time,node,idleness
107,3,1606.0
107,4,510.0
107,5,1606.0
107,6,1606.0
107,7,1606.0
107,8,75.0
107,9,15.0
107,10,1606.0
107,11,1606.0
107,12,135.0
107,13,210.0
107,14,270.0
107,15,1500.0
108,0,1515.0
108,1,1605.0
108,2,1621.0
108,3,1621.0
108,4,525.0
108,5,1621.0
108,6,1621.0
108,7,1621.0
108,8,90.0
108,9,30.0
108,10,1621.0
108,11,1621.0
108,12,150.0
108,13,225.0
108,14,285.0
108,15,1515.0
109,0,1530.0
109,1,1620.0
109,2,1636.0
109,3,1636.0
109,4,540.0
109,5,1636.0
109,6,1636.0
109,7,1636.0
109,8,105.0
109,9,45.0
109,10,1636.0
109,11,1636.0
109,12,165.0
109,13,240.0
109,14,300.0
109,15,1530.0
110,0,1545.0
110,1,1635.0
110,2,1651.0
110,3,1651.0
110,4,555.0
110,5,1651.0
110,6,1651.0
110,7,1651.0
110,8,120.0
110,9,60.0
110,10,1651.0
110,11,1651.0
110,12,180.0
110,13,255.0
110,14,315.0
110,15,1545.0
111,0,1560.0
111,1,1650.0
111,2,1666.0
111,3,1666.0
111,4,570.0
111,5,1666.0
111,6,1666.0
111,7,1666.0
111,8,15.0
111,9,75.0
111,10,1666.0
111,11,1666.0
111,12,195.0
111,13,270.0
111,14,330.0
111,15,1560.0
112,0,1575.0
112,1,1665.0
112,2,1681.0
112,3,1681.0
112,4,585.0
112,5,1681.0
112,6,1681.0
112,7,1681.0
112,8,30.0
112,9,90.0
112,10,1681.0
112,11,1681.0
112,12,210.0
112,13,285.0
112,14,345.0
112,15,1575.0
113,0,1590.0
113,1,1680.0
113,2,1696.0
113,3,1696.0
113,4,600.0
113,5,1696.0
113,6,1696.0
113,7,1696.0
113,8,45.0
113,9,105.0
113,10,1696.0
113,11,1696.0
113,12,225.0
113,13,300.0
113,14,360.0
113,15,1590.0
114,0,1605.0
114,1,1695.0
114,2,1711.0
114,3,1711.0
114,4,615.0
114,5,1711.0
114,6,1711.0
114,7,1711.0
114,8,60.0
114,9,120.0
114,10,1711.0
114,11,1711.0
114,12,240.0
114,13,315.0
114,14,375.0
114,15,1605.0
115,0,1620.0
115,1,1710.0
115,2,1726.0
115,3,1726.0
115,4,630.0
115,5,1726.0
115,6,1726.0
115,7,1726.0
115,8,75.0
115,9,135.0
115,10,1726.0
115,11,1726.0
115,12,15.0
115,13,330.0
115,14,390.0
115,15,1620.0
116,0,1635.0
116,1,1725.0
116,2,1741.0
116,3,1741.0
116,4,645.0
116,5,1741.0
116,6,1741.0
116,7,1741.0
116,8,90.0
116,9,150.0
116,10,1741.0
116,11,1741.0
116,12,15.0
116,13,15.0
116,14,405.0
116,15,1635.0
117,0,1650.0
117,1,1740.0
117,2,1756.0
117,3,1756.0
117,4,660.0
117,5,1756.0
117,6,1756.0
117,7,1756.0
117,8,105.0
117,9,165.0
117,10,1756.0
117,11,1756.0
117,12,30.0
117,13,30.0
117,14,420.0
117,15,1650.0
118,0,1665.0
118,1,1755.0
118,2,1771.0
118,3,1771.0
118,4,675.0
118,5,1771.0
118,6,1771.0
118,7,1771.0
118,8,120.0
118,9,180.0
118,10,1771.0
118,11,1771.0
118,12,45.0
118,13,45.0
118,14,435.0
118,15,1665.0
119,0,1680.0
119,1,1770.0
119,2,1786.0
119,3,1786.0
119,4,690.0
119,5,1786.0
119,6,1786.0
119,7,1786.0
119,8,135.0
119,9,195.0
119,10,1786.0
119,11,1786.0
119,12,60.0
119,13,15.0
119,14,450.0
119,15,1680.0
120,0,1695.0
120,1,1785.0
120,2,1801.0
120,3,1801.0
120,4,705.0
120,5,1801.0
120,6,1801.0
120,7,1801.0
120,8,150.0
120,9,210.0
120,10,1801.0
120,11,1801.0
120,12,75.0
120,13,30.0
120,14,465.0
120,15,1695.0
121,0,1710.0
121,1,1800.0
121,2,1816.0
121,3,1816.0
121,4,720.0
121,5,1816.0
121,6,1816.0
121,7,1816.0
121,8,165.0
121,9,225.0
121,10,1816.0
121,11,1816.0
121,12,90.0
121,13,45.0
121,14,480.0
121,15,1710.0
122,0,1725.0
122,1,1815.0
122,2,1831.0
122,3,1831.0
122,4,735.0
122,5,1831.0
122,6,1831.0
122,7,1831.0
122,8,180.0
122,9,240.0
122,10,1831.0
122,11,1831.0
122,12,15.0
122,13,60.0
122,14,495.0
122,15,1725.0
123,0,1740.0
123,1,1830.0
123,2,1846.0
123,3,1846.0
123,4,15.0
123,5,1846.0
123,6,1846.0
123,7,1846.0
123,8,15.0
123,9,255.0
123,10,1846.0
123,11,1846.0
123,12,15.0
123,13,75.0
123,14,510.0
123,15,1740.0
124,0,1755.0
124,1,1845.0
124,2,1861.0
124,3,1861.0
124,4,30.0
124,5,1861.0
124,6,1861.0
124,7,1861.0
124,8,30.0
124,9,270.0
124,10,1861.0
124,11,1861.0
124,12,30.0
124,13,90.0
124,14,525.0
124,15,1755.0
125,0,1770.0
125,1,1860.0
125,2,1876.0
125,3,1876.0
125,4,45.0
125,5,1876.0
125,6,1876.0
125,7,1876.0
125,8,45.0
125,9,285.0
125,10,1876.0
125,11,1876.0
125,12,45.0
125,13,105.0
125,14,540.0
125,15,1770.0
126,0,1785.0
126,1,1875.0
126,2,1891.0
126,3,1891.0
126,4,60.0
126,5,1891.0
126,6,1891.0
126,7,1891.0
126,8,15.0
126,9,300.0
126,10,1891.0
126,11,1891.0
126,12,60.0
126,13,120.0
126,14,555.0
126,15,1785.0
127,0,1800.0
127,1,1890.0
127,2,1906.0
127,3,1906.0
127,4,75.0
127,5,1906.0
127,6,1906.0
127,7,1906.0
127,8,30.0
127,9,315.0
127,10,1906.0
127,11,1906.0
127,12,75.0
127,13,135.0
127,14,570.0
127,15,1800.0
128,0,1815.0
128,1,1905.0
128,2,1921.0
128,3,1921.0
128,4,90.0
128,5,1921.0
128,6,1921.0
128,7,1921.0
128,8,45.0
128,9,330.0
128,10,1921.0
128,11,1921.0
128,12,90.0
128,13,150.0
128,14,585.0
128,15,1815.0
129,0,1830.0
129,1,1920.0
129,2,1936.0
129,3,1936.0
129,4,105.0
129,5,1936.0
129,6,1936.0
129,7,1936.0
129,8,60.0
129,9,345.0
129,10,1936.0
129,11,1936.0
129,12,105.0
129,13,165.0
129,14,600.0
129,15,1830.0
130,0,1845.0
130,1,1935.0
130,2,1951.0
130,3,1951.0
130,4,120.0
130,5,1951.0
130,6,1951.0
130,7,1951.0
130,8,75.0
130,9,360.0
130,10,1951.0
130,11,1951.0
130,12,120.0
130,13,180.0
130,14,615.0
130,15,1845.0
131,0,1860.0
131,1,1950.0
131,2,1966.0
131,3,1966.0
131,4,15.0
131,5,1966.0
131,6,1966.0
131,7,1966.0
131,8,90.0
131,9,375.0
131,10,1966.0
131,11,1966.0
131,12,135.0
131,13,195.0
131,14,630.0
131,15,1860.0
132,0,1875.0
132,1,1965.0
132,2,1981.0
132,3,1981.0
132,4,30.0
132,5,1981.0
132,6,1981.0
132,7,1981.0
132,8,105.0
132,9,390.0
132,10,1981.0
132,11,1981.0
132,12,150.0
132,13,210.0
132,14,645.0
132,15,1875.0
133,0,1890.0
133,1,1980.0
133,2,1996.0
133,3,1996.0
133,4,45.0
133,5,1996.0
133,6,1996.0
133,7,1996.0
133,8,120.0
133,9,405.0
133,10,1996.0
133,11,1996.0
133,12,165.0
133,13,225.0
133,14,660.0
133,15,1890.0
134,0,1905.0
134,1,1995.0
134,2,2011.0
134,3,2011.0
134,4,60.0
134,5,2011.0
134,6,2011.0
134,7,2011.0
134,8,135.0
134,9,420.0
134,10,2011.0
134,11,2011.0
134,12,180.0
134,13,240.0
134,14,675.0
134,15,1905.0
135,0,1920.0
135,1,2010.0
135,2,2026.0
135,3,2026.0
135,4,75.0
135,5,2026.0
135,6,2026.0
135,7,2026.0
135,8,15.0
135,9,435.0
135,10,2026.0
135,11,2026.0
135,12,195.0
135,13,255.0
135,14,690.0
135,15,1920.0
136,0,1935.0
136,1,2025.0
136,2,2041.0
136,3,2041.0
136,4,90.0
136,5,2041.0
136,6,2041.0
136,7,2041.0
136,8,30.0
136,9,450.0
136,10,2041.0
136,11,2041.0
136,12,210.0
136,13,270.0
136,14,705.0
136,15,1935.0
137,0,1950.0
137,1,2040.0
137,2,2056.0
137,3,2056.0
137,4,105.0
137,5,2056.0
137,6,2056.0
137,7,2056.0
137,8,45.0
137,9,465.0
137,10,2056.0
137,11,2056.0
137,12,225.0
137,13,285.0
137,14,720.0
137,15,1950.0
138,0,1965.0
138,1,2055.0
138,2,2071.0
138,3,2071.0
138,4,120.0
138,5,2071.0
138,6,2071.0
138,7,2071.0
138,8,60.0
138,9,480.0
138,10,2071.0
138,11,2071.0
138,12,240.0
138,13,300.0
138,14,735.0
138,15,1965.0
139,0,1980.0
139,1,2070.0
139,2,2086.0
139,3,2086.0
139,4,135.0
139,5,2086.0
139,6,2086.0
139,7,2086.0
139,8,75.0
139,9,495.0
139,10,2086.0
139,11,2086.0
139,12,15.0
139,13,315.0
139,14,750.0
139,15,1980.0
140,0,1995.0
140,1,2085.0
140,2,2101.0
140,3,2101.0
140,4,150.0
140,5,2101.0
140,6,2101.0
140,7,2101.0
140,8,90.0
140,9,510.0
140,10,2101.0
140,11,2101.0
140,12,15.0
140,13,15.0
140,14,15.0
140,15,1995.0
141,0,2010.0
141,1,2100.0
141,2,2116.0
141,3,2116.0
141,4,165.0
141,5,2116.0
141,6,2116.0
141,7,2116.0
141,8,105.0
141,9,525.0
141,10,2116.0
141,11,2116.0
141,12,30.0
141,13,30.0
141,14,30.0
141,15,2010.0
142,0,2025.0
142,1,2115.0
142,2,2131.0
142,3,2131.0
142,4,180.0
142,5,2131.0
142,6,2131.0
142,7,2131.0
142,8,120.0
142,9,540.0
142,10,2131.0
142,11,2131.0
142,12,45.0
142,13,45.0
142,14,45.0
142,15,2025.0
143,0,2040.0
143,1,2130.0
143,2,2146.0
143,3,2146.0
143,4,195.0
143,5,2146.0
143,6,2146.0
143,7,2146.0
143,8,135.0
143,9,555.0
143,10,2146.0
143,11,2146.0
143,12,60.0
143,13,15.0
143,14,60.0
143,15,2040.0
144,0,2055.0
144,1,2145.0
144,2,2161.0
144,3,2161.0
144,4,210.0
144,5,2161.0
144,6,2161.0
144,7,2161.0
144,8,150.0
144,9,570.0
144,10,2161.0
144,11,2161.0
144,12,75.0
144,13,30.0
144,14,75.0
144,15,2055.0
145,0,2070.0
145,1,2160.0
145,2,2176.0
145,3,2176.0
145,4,225.0
145,5,2176.0
145,6,2176.0
145,7,2176.0
145,8,165.0
145,9,585.0
145,10,2176.0
145,11,2176.0
145,12,90.0
145,13,45.0
145,14,90.0
145,15,2070.0
146,0,2085.0
146,1,2175.0
146,2,2191.0
146,3,2191.0
146,4,240.0
146,5,2191.0
146,6,2191.0
146,7,2191.0
146,8,180.0
146,9,600.0
146,10,2191.0
146,11,2191.0
146,12,105.0
146,13,60.0
146,14,15.0
146,15,2085.0
147,0,2100.0
147,1,2190.0
147,2,2206.0
147,3,2206.0
147,4,255.0
147,5,2206.0
147,6,2206.0
147,7,2206.0
147,8,195.0
147,9,615.0
147,10,2206.0
147,11,2206.0
147,12,120.0
147,13,75.0
147,14,30.0
147,15,2100.0
148,0,2115.0
148,1,2205.0
148,2,2221.0
148,3,2221.0
148,4,270.0
148,5,2221.0
148,6,2221.0
148,7,2221.0
148,8,210.0
148,9,630.0
148,10,2221.0
148,11,2221.0
148,12,135.0
148,13,90.0
148,14,45.0
148,15,2115.0
149,0,2130.0
149,1,2220.0
149,2,2236.0
149,3,2236.0
149,4,285.0
149,5,2236.0
149,6,2236.0
149,7,2236.0
149,8,225.0
149,9,645.0
149,10,2236.0
149,11,2236.0
149,12,150.0
149,13,105.0
149,14,60.0
149,15,2130.0
150,0,2145.0
150,1,2235.0
150,2,2251.0
150,3,2251.0
150,4,300.0
150,5,2251.0
150,6,2251.0
150,7,2251.0
150,8,240.0
150,9,660.0
150,10,2251.0
150,11,2251.0
150,12,165.0
150,13,120.0
150,14,75.0
150,15,2145.0
151,0,2160.0
151,1,2250.0
151,2,2266.0
151,3,2266.0
151,4,315.0
151,5,2266.0
151,6,2266.0
151,7,2266.0
151,8,255.0
151,9,675.0
151,10,2266.0
151,11,2266.0
151,12,180.0
151,13,15.0
151,14,90.0
151,15,2160.0
152,0,2175.0
152,1,2265.0
152,2,2281.0
152,3,2281.0
152,4,330.0
152,5,2281.0
152,6,2281.0
152,7,2281.0
152,8,270.0
152,9,690.0
152,10,2281.0
152,11,2281.0
152,12,195.0
152,13,30.0
152,14,105.0
152,15,2175.0
153,0,2190.0
153,1,2280.0
153,2,2296.0
153,3,2296.0
153,4,345.0
153,5,2296.0
153,6,2296.0
153,7,2296.0
153,8,285.0
153,9,705.0
153,10,2296.0
153,11,2296.0
153,12,210.0
153,13,45.0
153,14,120.0
153,15,2190.0
154,0,2205.0
154,1,2295.0
154,2,2311.0
154,3,2311.0
154,4,360.0
154,5,2311.0
154,6,2311.0
154,7,2311.0
154,8,300.0
154,9,720.0
154,10,2311.0
154,11,2311.0
154,12,15.0
154,13,60.0
154,14,135.0
154,15,2205.0
155,0,2220.0
155,1,2310.0
155,2,2326.0
155,3,2326.0
155,4,375.0
155,5,2326.0
155,6,2326.0
155,7,2326.0
155,8,15.0
155,9,15.0
155,10,2326.0
155,11,2326.0
155,12,15.0
155,13,75.0
155,14,150.0
155,15,2220.0
156,0,2235.0
156,1,2325.0
156,2,2341.0
156,3,2341.0
156,4,390.0
156,5,2341.0
156,6,2341.0
156,7,2341.0
156,8,30.0
156,9,30.0
156,10,2341.0
156,11,2341.0
156,12,30.0
156,13,90.0
156,14,165.0
156,15,2235.0
157,0,2250.0
157,1,2340.0
157,2,2356.0
157,3,2356.0
157,4,405.0
157,5,2356.0
157,6,2356.0
157,7,2356.0
157,8,45.0
157,9,45.0
157,10,2356.0
157,11,2356.0
157,12,45.0
157,13,105.0
157,14,180.0
157,15,2250.0
158,0,2265.0
158,1,2355.0
158,2,2371.0
158,3,2371.0
158,4,420.0
158,5,2371.0
158,6,2371.0
158,7,2371.0
158,8,15.0
158,9,60.0
158,10,2371.0
158,11,2371.0
158,12,60.0
158,13,120.0
158,14,195.0
158,15,2265.0
159,0,2280.0
159,1,2370.0
159,2,2386.0
159,3,2386.0
159,4,435.0
159,5,2386.0
159,6,2386.0
159,7,2386.0
159,8,30.0
159,9,75.0
159,10,2386.0
159,11,2386.0
159,12,75.0
159,13,135.0
159,14,210.0
159,15,2280.0
160,0,2295.0
160,1,2385.0
160,2,2401.0
160,3,2401.0
160,4,450.0
160,5,2401.0
160,6,2401.0
160,7,2401.0
160,8,45.0
160,9,90.0
160,10,2401.0
160,11,2401.0
160,12,90.0
160,13,150.0
160,14,225.0
160,15,2295.0
161,0,2310.0
161,1,2400.0
161,2,2416.0
161,3,2416.0
161,4,465.0
161,5,2416.0
161,6,2416.0
161,7,2416.0
161,8,60.0
161,9,105.0
161,10,2416.0
161,11,2416.0
161,12,105.0
161,13,165.0
161,14,240.0
161,15,2310.0
162,0,2325.0
162,1,2415.0
162,2,2431.0
162,3,2431.0
162,4,480.0
162,5,2431.0
162,6,2431.0
162,7,2431.0
162,8,75.0
162,9,15.0
162,10,2431.0
162,11,2431.0
162,12,120.0
162,13,180.0
162,14,255.0
162,15,2325.0
163,0,2340.0
163,1,2430.0
163,2,2446.0
163,3,2446.0
163,4,495.0
163,5,2446.0
163,6,2446.0
163,7,2446.0
163,8,90.0
163,9,30.0
163,10,2446.0
163,11,2446.0
163,12,135.0
163,13,195.0
163,14,270.0
163,15,2340.0
164,0,2355.0
164,1,2445.0
164,2,2461.0
164,3,2461.0
164,4,510.0
164,5,2461.0
164,6,2461.0
164,7,2461.0
164,8,105.0
164,9,45.0
164,10,2461.0
164,11,2461.0
164,12,150.0
164,13,210.0
164,14,285.0
164,15,2355.0
165,0,2370.0
165,1,2460.0
165,2,2476.0
165,3,2476.0
165,4,525.0
165,5,2476.0
165,6,2476.0
165,7,2476.0
165,8,120.0
165,9,60.0
165,10,2476.0
165,11,2476.0
165,12,165.0
165,13,225.0
165,14,300.0
165,15,2370.0
166,0,2385.0
166,1,2475.0
166,2,2491.0
166,3,2491.0
166,4,540.0
166,5,2491.0
166,6,2491.0
166,7,2491.0
166,8,135.0
166,9,75.0
166,10,2491.0
166,11,2491.0
166,12,180.0
166,13,240.0
166,14,315.0
166,15,2385.0
167,0,2400.0
167,1,2490.0
167,2,2506.0
167,3,2506.0
167,4,555.0
167,5,2506.0
167,6,2506.0
167,7,2506.0
167,8,15.0
167,9,90.0
167,10,2506.0
167,11,2506.0
167,12,195.0
167,13,255.0
167,14,330.0
167,15,2400.0
168,0,2415.0
168,1,2505.0
168,2,2521.0
168,3,2521.0
168,4,570.0
168,5,2521.0
168,6,2521.0
168,7,2521.0
168,8,30.0
168,9,105.0
168,10,2521.0
168,11,2521.0
168,12,210.0
168,13,270.0
168,14,345.0
168,15,2415.0
169,0,2430.0
169,1,2520.0
169,2,2536.0
169,3,2536.0
169,4,585.0
169,5,2536.0
169,6,2536.0
169,7,2536.0
169,8,45.0
169,9,120.0
169,10,2536.0
169,11,2536.0
169,12,225.0
169,13,285.0
169,14,360.0
169,15,2430.0
170,0,2445.0
170,1,2535.0
170,2,2551.0
170,3,2551.0
170,4,600.0
170,5,2551.0
170,6,2551.0
170,7,2551.0
170,8,60.0
170,9,135.0
170,10,2551.0
170,11,2551.0
170,12,240.0
170,13,300.0
170,14,375.0
170,15,2445.0
171,0,2460.0
171,1,2550.0
171,2,2566.0
171,3,2566.0
171,4,615.0
171,5,2566.0
171,6,2566.0
171,7,2566.0
171,8,75.0
171,9,150.0
171,10,2566.0
171,11,2566.0
171,12,15.0
171,13,315.0
171,14,390.0
171,15,2460.0
172,0,2475.0
172,1,2565.0
172,2,2581.0
172,3,2581.0
172,4,630.0
172,5,2581.0
172,6,2581.0
172,7,2581.0
172,8,90.0
172,9,165.0
172,10,2581.0
172,11,2581.0
172,12,15.0
172,13,15.0
172,14,405.0
172,15,2475.0
173,0,2490.0
173,1,2580.0
173,2,2596.0
173,3,2596.0
173,4,645.0
173,5,2596.0
173,6,2596.0
173,7,2596.0
173,8,105.0
173,9,180.0
173,10,2596.0
173,11,2596.0
173,12,30.0
173,13,30.0
173,14,420.0
173,15,2490.0
174,0,2505.0
174,1,2595.0
174,2,2611.0
174,3,2611.0
174,4,660.0
174,5,2611.0
174,6,2611.0
174,7,2611.0
174,8,120.0
174,9,195.0
174,10,2611.0
174,11,2611.0
174,12,45.0
174,13,15.0
174,14,435.0
174,15,2505.0
175,0,2520.0
175,1,2610.0
175,2,2626.0
175,3,2626.0
175,4,675.0
175,5,2626.0
175,6,2626.0
175,7,2626.0
175,8,135.0
175,9,210.0
175,10,2626.0
175,11,2626.0
175,12,60.0
175,13,30.0
175,14,450.0
175,15,2520.0
176,0,2535.0
176,1,2625.0
176,2,2641.0
176,3,2641.0
176,4,690.0
176,5,2641.0
176,6,2641.0
176,7,2641.0
176,8,150.0
176,9,225.0
176,10,2641.0
176,11,2641.0
176,12,75.0
176,13,45.0
176,14,465.0
176,15,2535.0
177,0,2550.0
177,1,2640.0
177,2,2656.0
177,3,2656.0
177,4,705.0
177,5,2656.0
177,6,2656.0
177,7,2656.0
177,8,165.0
177,9,240.0
177,10,2656.0
177,11,2656.0
177,12,90.0
177,13,60.0
177,14,480.0
177,15,2550.0
178,0,2565.0
178,1,2655.0
178,2,2671.0
178,3,2671.0
178,4,720.0
178,5,2671.0
178,6,2671.0
178,7,2671.0
178,8,180.0
178,9,255.0
178,10,2671.0
178,11,2671.0
178,12,15.0
178,13,75.0
178,14,495.0
178,15,2565.0
179,0,2580.0
179,1,2670.0
179,2,2686.0
179,3,2686.0
179,4,15.0
179,5,2686.0
179,6,2686.0
179,7,2686.0
179,8,15.0
179,9,270.0
179,10,2686.0
179,11,2686.0
179,12,15.0
179,13,90.0
179,14,510.0
179,15,2580.0
180,0,2595.0
180,1,2685.0
180,2,2701.0
180,3,2701.0
180,4,30.0
180,5,2701.0
180,6,2701.0
180,7,2701.0
180,8,30.0
180,9,285.0
180,10,2701.0
180,11,2701.0
180,12,30.0
180,13,105.0
180,14,525.0
180,15,2595.0
181,0,2610.0
181,1,2700.0
181,2,2716.0
181,3,2716.0
181,4,45.0
181,5,2716.0
181,6,2716.0
181,7,2716.0
181,8,45.0
181,9,300.0
181,10,2716.0
181,11,2716.0
181,12,45.0
181,13,120.0
181,14,540.0
181,15,2610.0
182,0,2625.0
182,1,2715.0
182,2,2731.0
182,3,2731.0
182,4,60.0
182,5,2731.0
182,6,2731.0
182,7,2731.0
182,8,15.0
182,9,315.0
182,10,2731.0
182,11,2731.0
182,12,60.0
182,13,135.0
182,14,555.0
182,15,2625.0
183,0,2640.0
183,1,2730.0
183,2,2746.0
183,3,2746.0
183,4,75.0
183,5,2746.0
183,6,2746.0
183,7,2746.0
183,8,30.0
183,9,330.0
183,10,2746.0
183,11,2746.0
183,12,75.0
183,13,150.0
183,14,570.0
183,15,2640.0
184,0,2655.0
184,1,2745.0
184,2,2761.0
184,3,2761.0
184,4,90.0
184,5,2761.0
184,6,2761.0
184,7,2761.0
184,8,45.0
184,9,345.0
184,10,2761.0
184,11,2761.0
184,12,90.0
184,13,165.0
184,14,585.0
184,15,2655.0
185,0,2670.0
185,1,2760.0
185,2,2776.0
185,3,2776.0
185,4,105.0
185,5,2776.0
185,6,2776.0
185,7,2776.0
185,8,60.0
185,9,360.0
185,10,2776.0
185,11,2776.0
185,12,105.0
185,13,180.0
185,14,600.0
185,15,2670.0
186,0,2685.0
186,1,2775.0
186,2,2791.0
186,3,2791.0
186,4,15.0
186,5,2791.0
186,6,2791.0
186,7,2791.0
186,8,75.0
186,9,375.0
186,10,2791.0
186,11,2791.0
186,12,120.0
186,13,195.0
186,14,615.0
186,15,2685.0
187,0,2700.0
187,1,2790.0
187,2,2806.0
187,3,2806.0
187,4,30.0
187,5,2806.0
187,6,2806.0
187,7,2806.0
187,8,90.0
187,9,390.0
187,10,2806.0
187,11,2806.0
187,12,135.0
187,13,210.0
187,14,630.0
187,15,2700.0
188,0,2715.0
188,1,2805.0
188,2,2821.0
188,3,2821.0
188,4,45.0
188,5,2821.0
188,6,2821.0
188,7,2821.0
188,8,105.0
188,9,405.0
188,10,2821.0
188,11,2821.0
188,12,150.0
188,13,225.0
188,14,645.0
188,15,2715.0
189,0,2730.0
189,1,2820.0
189,2,2836.0
189,3,2836.0
189,4,60.0
189,5,2836.0
189,6,2836.0
189,7,2836.0
189,8,120.0
189,9,420.0
189,10,2836.0
189,11,2836.0
189,12,165.0
189,13,240.0
189,14,660.0
189,15,2730.0
190,0,2745.0
190,1,2835.0
190,2,2851.0
190,3,2851.0
190,4,75.0
190,5,2851.0
190,6,2851.0
190,7,2851.0
190,8,15.0
190,9,435.0
190,10,2851.0
190,11,2851.0
190,12,180.0
190,13,255.0
190,14,675.0
190,15,2745.0
191,0,2760.0
191,1,2850.0
191,2,2866.0
191,3,2866.0
191,4,90.0
191,5,2866.0
191,6,2866.0
191,7,2866.0
191,8,30.0
191,9,450.0
191,10,2866.0
191,11,2866.0
191,12,195.0
191,13,270.0
191,14,690.0
191,15,2760.0
192,0,2775.0
192,1,2865.0
192,2,2881.0
192,3,2881.0
192,4,105.0
192,5,2881.0
192,6,2881.0
192,7,2881.0
192,8,45.0
192,9,465.0
192,10,2881.0
192,11,2881.0
192,12,210.0
192,13,285.0
192,14,705.0
192,15,2775.0
193,0,2790.0
193,1,2880.0
193,2,2896.0
193,3,2896.0
193,4,120.0
193,5,2896.0
193,6,2896.0
193,7,2896.0
193,8,60.0
193,9,480.0
193,10,2896.0
193,11,2896.0
193,12,225.0
193,13,300.0
193,14,720.0
193,15,2790.0
194,0,2805.0
194,1,2895.0
194,2,2911.0
194,3,2911.0
194,4,135.0
194,5,2911.0
194,6,2911.0
194,7,2911.0
194,8,75.0
194,9,495.0
194,10,2911.0
194,11,2911.0
194,12,15.0
194,13,315.0
194,14,735.0
194,15,2805.0
195,0,2820.0
195,1,2910.0
195,2,2926.0
195,3,2926.0
195,4,150.0
195,5,2926.0
195,6,2926.0
195,7,2926.0
195,8,90.0
195,9,510.0
195,10,2926.0
195,11,2926.0
195,12,15.0
195,13,15.0
195,14,15.0
195,15,2820.0
196,0,2835.0
196,1,2925.0
196,2,2941.0
196,3,2941.0
196,4,165.0
196,5,2941.0
196,6,2941.0
196,7,2941.0
196,8,105.0
196,9,525.0
196,10,2941.0
196,11,2941.0
196,12,30.0
196,13,30.0
196,14,30.0
196,15,2835.0
197,0,2850.0
197,1,2940.0
197,2,2956.0
197,3,2956.0
197,4,180.0
197,5,2956.0
197,6,2956.0
197,7,2956.0
197,8,120.0
197,9,540.0
197,10,2956.0
197,11,2956.0
197,12,45.0
197,13,45.0
197,14,45.0
197,15,2850.0
198,0,2865.0
198,1,2955.0
198,2,2971.0
198,3,2971.0
198,4,195.0
198,5,2971.0
198,6,2971.0
198,7,2971.0
198,8,135.0
198,9,555.0
198,10,2971.0
198,11,2971.0
198,12,60.0
198,13,15.0
198,14,60.0
198,15,2865.0
199,0,2880.0
199,1,2970.0
199,2,2986.0
199,3,2986.0
199,4,210.0
199,5,2986.0
199,6,2986.0
199,7,2986.0
199,8,150.0
199,9,570.0
199,10,2986.0
199,11,2986.0
199,12,75.0
199,13,30.0
199,14,75.0
199,15,2880.0
200,0,2895.0
200,1,2985.0
200,2,3001.0
200,3,3001.0
200,4,225.0
200,5,3001.0
200,6,3001.0
200,7,3001.0
200,8,165.0
200,9,585.0
200,10,3001.0
200,11,3001.0
200,12,90.0
200,13,45.0
200,14,90.0
200,15,2895.0
201,0,2910.0
201,1,3000.0
201,2,3016.0
201,3,3016.0
201,4,240.0
201,5,3016.0
201,6,3016.0
201,7,3016.0
201,8,180.0
201,9,600.0
201,10,3016.0
201,11,3016.0
201,12,105.0
201,13,60.0
201,14,105.0
201,15,2910.0
202,0,2925.0
202,1,3015.0
202,2,3031.0
202,3,3031.0
202,4,255.0
202,5,3031.0
202,6,3031.0
202,7,3031.0
202,8,195.0
202,9,615.0
202,10,3031.0
202,11,3031.0
202,12,120.0
202,13,75.0
202,14,15.0
202,15,2925.0
203,0,2940.0
203,1,3030.0
203,2,3046.0
203,3,3046.0
203,4,270.0
203,5,3046.0
203,6,3046.0
203,7,3046.0
203,8,210.0
203,9,630.0
203,10,3046.0
203,11,3046.0
203,12,135.0
203,13,90.0
203,14,30.0
203,15,2940.0
204,0,2955.0
204,1,3045.0
204,2,3061.0
204,3,3061.0
204,4,285.0
204,5,3061.0
204,6,3061.0
204,7,3061.0
204,8,225.0
204,9,645.0
204,10,3061.0
204,11,3061.0
204,12,150.0
204,13,105.0
204,14,45.0
204,15,2955.0
205,0,2970.0
205,1,3060.0
205,2,3076.0
205,3,3076.0
205,4,300.0
205,5,3076.0
205,6,3076.0
205,7,3076.0
205,8,240.0
205,9,660.0
205,10,3076.0
205,11,3076.0
205,12,165.0
205,13,120.0
205,14,60.0
205,15,2970.0
206,0,2985.0
206,1,3075.0
206,2,3091.0
206,3,3091.0
206,4,315.0
206,5,3091.0
206,6,3091.0
206,7,3091.0
206,8,255.0
206,9,675.0
206,10,3091.0
206,11,3091.0
206,12,180.0
206,13,15.0
206,14,75.0
206,15,2985.0
207,0,3000.0
207,1,3090.0
207,2,3106.0
207,3,3106.0
207,4,330.0
207,5,3106.0
207,6,3106.0
207,7,3106.0
207,8,270.0
207,9,690.0
207,10,3106.0
207,11,3106.0
207,12,195.0
207,13,30.0
207,14,90.0
207,15,3000.0
208,0,3015.0
208,1,3105.0
208,2,3121.0
208,3,3121.0
208,4,345.0
208,5,3121.0
208,6,3121.0
208,7,3121.0
208,8,285.0
