time,node,idleness
534,14,195.0
534,15,15.0
535,0,30.0
535,1,105.0
535,2,105.0
535,3,30.0
535,4,30.0
535,5,300.0
535,6,405.0
535,7,30.0
535,8,45.0
535,9,420.0
535,10,15.0
535,11,90.0
535,12,45.0
535,13,120.0
535,14,15.0
535,15,15.0
536,0,45.0
536,1,120.0
536,2,120.0
536,3,45.0
536,4,15.0
536,5,315.0
536,6,420.0
536,7,45.0
536,8,60.0
536,9,435.0
536,10,30.0
536,11,105.0
536,12,60.0
536,13,135.0
536,14,30.0
536,15,30.0
537,0,60.0
537,1,135.0
537,2,135.0
537,3,60.0
537,4,30.0
537,5,330.0
537,6,435.0
537,7,15.0
537,8,15.0
537,9,450.0
537,10,45.0
537,11,120.0
537,12,75.0
537,13,150.0
537,14,45.0
537,15,45.0
538,0,75.0
538,1,150.0
538,2,150.0
538,3,75.0
538,4,45.0
538,5,345.0
538,6,450.0
538,7,30.0
538,8,30.0
538,9,465.0
538,10,60.0
538,11,135.0
538,12,90.0
538,13,165.0
538,14,15.0
538,15,60.0
539,0,90.0
539,1,165.0
539,2,165.0
539,3,90.0
539,4,60.0
539,5,360.0
539,6,465.0
539,7,45.0
539,8,45.0
539,9,480.0
539,10,75.0
539,11,150.0
539,12,105.0
539,13,180.0
539,14,30.0
539,15,75.0
540,0,15.0
540,1,180.0
540,2,180.0
540,3,105.0
540,4,75.0
540,5,375.0
540,6,480.0
540,7,60.0
540,8,60.0
540,9,495.0
540,10,90.0
540,11,165.0
540,12,120.0
540,13,195.0
540,14,45.0
540,15,90.0
541,0,15.0
541,1,15.0
541,2,195.0
541,3,15.0
541,4,90.0
541,5,390.0
541,6,495.0
541,7,75.0
541,8,75.0
541,9,510.0
541,10,105.0
541,11,180.0
541,12,15.0
541,13,210.0
541,14,60.0
541,15,105.0
542,0,30.0
542,1,30.0
542,2,15.0
542,3,15.0
542,4,105.0
542,5,405.0
542,6,15.0
542,7,90.0
542,8,90.0
542,9,15.0
542,10,120.0
542,11,195.0
542,12,15.0
542,13,15.0
542,14,75.0
542,15,120.0
543,0,45.0
543,1,45.0
543,2,30.0
543,3,30.0
543,4,120.0
543,5,420.0
543,6,30.0
543,7,105.0
543,8,105.0
543,9,30.0
543,10,15.0
543,11,210.0
543,12,30.0
543,13,30.0
543,14,90.0
543,15,135.0
544,0,60.0
544,1,15.0
544,2,15.0
544,3,45.0
544,4,135.0
544,5,435.0
544,6,45.0
544,7,120.0
544,8,120.0
544,9,45.0
544,10,30.0
544,11,225.0
544,12,45.0
544,13,45.0
544,14,105.0
544,15,150.0
545,0,75.0
545,1,30.0
545,2,30.0
545,3,60.0
545,4,150.0
545,5,450.0
545,6,60.0
545,7,135.0
545,8,135.0
545,9,60.0
545,10,45.0
545,11,240.0
545,12,60.0
545,13,15.0
545,14,120.0
545,15,165.0
546,0,90.0
546,1,45.0
546,2,45.0
546,3,75.0
546,4,165.0
546,5,465.0
546,6,75.0
546,7,150.0
546,8,150.0
546,9,75.0
546,10,60.0
546,11,255.0
546,12,75.0
546,13,30.0
546,14,135.0
546,15,180.0
547,0,105.0
547,1,60.0
547,2,60.0
547,3,90.0
547,4,180.0
547,5,480.0
547,6,90.0
547,7,165.0
547,8,165.0
547,9,90.0
547,10,75.0
547,11,270.0
547,12,90.0
547,13,45.0
547,14,15.0
547,15,195.0
548,0,120.0
548,1,75.0
548,2,75.0
548,3,105.0
548,4,195.0
548,5,495.0
548,6,15.0
548,7,180.0
548,8,180.0
548,9,105.0
548,10,90.0
548,11,285.0
548,12,105.0
548,13,60.0
548,14,30.0
548,15,210.0
549,0,15.0
549,1,90.0
549,2,90.0
549,3,120.0
549,4,210.0
549,5,510.0
549,6,30.0
549,7,195.0
549,8,195.0
549,9,15.0
549,10,105.0
549,11,300.0
549,12,120.0
549,13,75.0
549,14,45.0
549,15,225.0
550,0,15.0
550,1,105.0
550,2,105.0
550,3,135.0
550,4,15.0
550,5,15.0
550,6,45.0
550,7,210.0
550,8,210.0
550,9,30.0
550,10,120.0
550,11,315.0
550,12,135.0
550,13,90.0
550,14,60.0
550,15,15.0
551,0,30.0
551,1,120.0
551,2,120.0
551,3,150.0
551,4,30.0
551,5,30.0
551,6,60.0
551,7,225.0
551,8,225.0
551,9,45.0
551,10,135.0
551,11,15.0
551,12,150.0
551,13,105.0
551,14,75.0
551,15,15.0
552,0,45.0
552,1,135.0
552,2,15.0
552,3,165.0
552,4,15.0
552,5,45.0
552,6,75.0
552,7,240.0
552,8,240.0
552,9,60.0
552,10,150.0
552,11,30.0
552,12,165.0
552,13,120.0
552,14,90.0
552,15,30.0
553,0,60.0
553,1,150.0
553,2,30.0
553,3,180.0
553,4,30.0
553,5,60.0
553,6,90.0
553,7,255.0
553,8,255.0
553,9,75.0
553,10,165.0
553,11,45.0
553,12,180.0
553,13,15.0
553,14,105.0
553,15,45.0
554,0,75.0
554,1,165.0
554,2,45.0
554,3,195.0
554,4,45.0
554,5,75.0
554,6,105.0
554,7,270.0
554,8,270.0
554,9,90.0
554,10,180.0
554,11,60.0
554,12,195.0
554,13,30.0
554,14,120.0
554,15,60.0
555,0,90.0
555,1,180.0
555,2,60.0
555,3,210.0
555,4,60.0
555,5,90.0
555,6,120.0
555,7,285.0
555,8,285.0
555,9,105.0
555,10,195.0
555,11,15.0
555,12,210.0
555,13,45.0
555,14,135.0
555,15,75.0
556,0,105.0
556,1,195.0
556,2,75.0
556,3,15.0
556,4,75.0
556,5,15.0
556,6,135.0
556,7,300.0
556,8,300.0
556,9,120.0
556,10,210.0
556,11,30.0
556,12,15.0
556,13,60.0
556,14,150.0
556,15,90.0
557,0,120.0
557,1,210.0
557,2,90.0
557,3,15.0
557,4,90.0
557,5,30.0
557,6,150.0
557,7,15.0
557,8,15.0
557,9,135.0
557,10,225.0
557,11,45.0
557,12,15.0
557,13,75.0
557,14,165.0
557,15,105.0
558,0,135.0
558,1,225.0
558,2,105.0
558,3,30.0
558,4,105.0
558,5,45.0
558,6,165.0
558,7,30.0
558,8,30.0
558,9,150.0
558,10,240.0
558,11,60.0
558,12,30.0
558,13,90.0
558,14,180.0
558,15,15.0
559,0,150.0
559,1,240.0
559,2,120.0
559,3,45.0
559,4,120.0
559,5,60.0
559,6,180.0
559,7,45.0
559,8,45.0
559,9,165.0
559,10,255.0
559,11,75.0
559,12,45.0
559,13,105.0
559,14,15.0
559,15,15.0
560,0,165.0
560,1,255.0
560,2,135.0
560,3,60.0
560,4,15.0
560,5,75.0
560,6,195.0
560,7,60.0
560,8,60.0
560,9,180.0
560,10,270.0
560,11,90.0
560,12,60.0
560,13,120.0
560,14,30.0
560,15,30.0
561,0,180.0
561,1,270.0
561,2,150.0
561,3,75.0
561,4,30.0
561,5,90.0
561,6,210.0
561,7,15.0
561,8,15.0
561,9,195.0
561,10,285.0
561,11,105.0
561,12,75.0
561,13,135.0
561,14,45.0
561,15,45.0
562,0,195.0
562,1,285.0
562,2,165.0
562,3,90.0
562,4,45.0
562,5,105.0
562,6,225.0
562,7,30.0
562,8,30.0
562,9,210.0
562,10,300.0
562,11,120.0
562,12,90.0
562,13,150.0
562,14,15.0
562,15,60.0
563,0,210.0
563,1,300.0
563,2,180.0
563,3,105.0
563,4,60.0
563,5,120.0
563,6,240.0
563,7,45.0
563,8,45.0
563,9,225.0
563,10,315.0
563,11,135.0
563,12,105.0
563,13,165.0
563,14,30.0
563,15,75.0
564,0,15.0
564,1,315.0
564,2,195.0
564,3,120.0
564,4,75.0
564,5,135.0
564,6,255.0
564,7,60.0
564,8,60.0
564,9,240.0
564,10,330.0
564,11,150.0
564,12,120.0
564,13,180.0
564,14,45.0
564,15,90.0
565,0,15.0
565,1,15.0
565,2,210.0
565,3,15.0
565,4,90.0
565,5,150.0
565,6,270.0
565,7,75.0
565,8,75.0
565,9,255.0
565,10,345.0
565,11,165.0
565,12,15.0
565,13,195.0
565,14,60.0
565,15,105.0
566,0,30.0
566,1,30.0
566,2,15.0
566,3,15.0
566,4,105.0
566,5,165.0
566,6,285.0
566,7,90.0
566,8,90.0
566,9,270.0
566,10,360.0
566,11,180.0
566,12,15.0
566,13,15.0
566,14,75.0
566,15,120.0
567,0,45.0
567,1,45.0
567,2,30.0
567,3,30.0
567,4,120.0
567,5,180.0
567,6,300.0
567,7,105.0
567,8,105.0
567,9,285.0
567,10,375.0
567,11,195.0
567,12,30.0
567,13,30.0
567,14,90.0
567,15,15.0
568,0,60.0
568,1,15.0
568,2,45.0
568,3,45.0
568,4,135.0
568,5,195.0
568,6,315.0
568,7,120.0
568,8,120.0
568,9,300.0
568,10,390.0
568,11,15.0
568,12,45.0
568,13,45.0
568,14,105.0
568,15,15.0
569,0,75.0
569,1,30.0
569,2,15.0
569,3,60.0
569,4,150.0
569,5,210.0
569,6,330.0
569,7,135.0
569,8,135.0
569,9,315.0
569,10,405.0
569,11,30.0
569,12,60.0
569,13,15.0
569,14,120.0
569,15,30.0
570,0,90.0
570,1,45.0
570,2,30.0
570,3,75.0
570,4,165.0
570,5,225.0
570,6,345.0
570,7,150.0
570,8,150.0
570,9,330.0
570,10,420.0
570,11,15.0
570,12,75.0
570,13,30.0
570,14,135.0
570,15,45.0
571,0,105.0
571,1,60.0
571,2,45.0
571,3,90.0
571,4,180.0
571,5,240.0
571,6,360.0
571,7,165.0
571,8,165.0
571,9,345.0
571,10,435.0
571,11,30.0
571,12,90.0
571,13,45.0
571,14,150.0
571,15,60.0
572,0,15.0
572,1,75.0
572,2,60.0
572,3,15.0
572,4,195.0
572,5,255.0
572,6,375.0
572,7,180.0
572,8,180.0
572,9,360.0
572,10,450.0
572,11,45.0
572,12,15.0
572,13,60.0
572,14,165.0
572,15,75.0
573,0,15.0
573,1,90.0
573,2,75.0
573,3,15.0
573,4,15.0
573,5,270.0
573,6,390.0
573,7,15.0
573,8,15.0
573,9,375.0
573,10,465.0
573,11,60.0
573,12,15.0
573,13,75.0
573,14,180.0
573,15,90.0
574,0,30.0
574,1,105.0
574,2,90.0
574,3,30.0
574,4,30.0
574,5,285.0
574,6,405.0
574,7,30.0
574,8,30.0
574,9,390.0
574,10,480.0
574,11,75.0
574,12,30.0
574,13,90.0
574,14,195.0
574,15,15.0
575,0,45.0
575,1,120.0
575,2,105.0
575,3,45.0
575,4,45.0
575,5,300.0
575,6,420.0
575,7,45.0
575,8,45.0
575,9,405.0
575,10,495.0
575,11,90.0
575,12,45.0
575,13,105.0
575,14,15.0
575,15,15.0
576,0,60.0
576,1,135.0
576,2,120.0
576,3,60.0
576,4,15.0
576,5,315.0
576,6,435.0
576,7,15.0
576,8,15.0
576,9,420.0
576,10,510.0
576,11,105.0
576,12,60.0
576,13,120.0
576,14,30.0
576,15,30.0
577,0,75.0
577,1,150.0
577,2,135.0
577,3,75.0
577,4,30.0
577,5,330.0
577,6,450.0
577,7,30.0
577,8,30.0
577,9,435.0
577,10,525.0
577,11,120.0
577,12,75.0
577,13,135.0
577,14,45.0
577,15,45.0
578,0,90.0
578,1,165.0
578,2,150.0
578,3,90.0
578,4,45.0
578,5,345.0
578,6,465.0
578,7,45.0
578,8,45.0
578,9,450.0
578,10,540.0
578,11,135.0
578,12,90.0
578,13,150.0
578,14,15.0
578,15,60.0
579,0,15.0
579,1,180.0
579,2,165.0
579,3,105.0
579,4,60.0
579,5,360.0
579,6,480.0
579,7,60.0
579,8,60.0
579,9,465.0
579,10,555.0
579,11,150.0
579,12,105.0
579,13,165.0
579,14,30.0
579,15,75.0
580,0,15.0
580,1,15.0
580,2,180.0
580,3,15.0
580,4,75.0
580,5,375.0
580,6,495.0
580,7,75.0
580,8,75.0
580,9,480.0
580,10,570.0
580,11,165.0
580,12,15.0
580,13,180.0
580,14,45.0
580,15,90.0
581,0,30.0
581,1,30.0
581,2,15.0
581,3,15.0
581,4,90.0
581,5,390.0
581,6,15.0
581,7,90.0
581,8,90.0
581,9,495.0
581,10,585.0
581,11,180.0
581,12,15.0
581,13,15.0
581,14,60.0
581,15,105.0
582,0,45.0
582,1,45.0
582,2,30.0
582,3,30.0
582,4,105.0
582,5,405.0
582,6,30.0
582,7,105.0
582,8,105.0
582,9,510.0
582,10,600.0
582,11,195.0
582,12,30.0
582,13,30.0
582,14,75.0
582,15,15.0
583,0,60.0
583,1,60.0
583,2,45.0
583,3,45.0
583,4,120.0
583,5,420.0
583,6,45.0
583,7,120.0
583,8,120.0
583,9,525.0
583,10,15.0
583,11,15.0
583,12,45.0
583,13,45.0
583,14,90.0
583,15,15.0
584,0,75.0
584,1,15.0
584,2,15.0
584,3,60.0
584,4,135.0
584,5,435.0
584,6,60.0
584,7,135.0
584,8,135.0
584,9,540.0
584,10,30.0
584,11,30.0
584,12,60.0
584,13,15.0
584,14,105.0
584,15,30.0
585,0,90.0
585,1,30.0
585,2,30.0
585,3,75.0
585,4,150.0
585,5,450.0
585,6,75.0
585,7,150.0
585,8,150.0
585,9,555.0
585,10,45.0
585,11,45.0
585,12,75.0
585,13,30.0
585,14,120.0
585,15,45.0
586,0,105.0
586,1,45.0
586,2,45.0
586,3,90.0
586,4,165.0
586,5,465.0
586,6,90.0
586,7,165.0
586,8,165.0
586,9,570.0
586,10,60.0
586,11,15.0
586,12,90.0
586,13,45.0
586,14,135.0
586,15,60.0
587,0,15.0
587,1,60.0
587,2,60.0
587,3,105.0
587,4,180.0
587,5,480.0
587,6,105.0
587,7,180.0
587,8,180.0
587,9,585.0
587,10,75.0
587,11,30.0
587,12,105.0
587,13,60.0
587,14,150.0
587,15,75.0
588,0,15.0
588,1,75.0
588,2,75.0
588,3,120.0
588,4,15.0
588,5,495.0
588,6,15.0
588,7,195.0
588,8,195.0
588,9,600.0
588,10,90.0
588,11,45.0
588,12,15.0
588,13,75.0
588,14,165.0
588,15,90.0
589,0,30.0
589,1,90.0
589,2,90.0
589,3,135.0
589,4,30.0
589,5,510.0
589,6,30.0
589,7,210.0
589,8,15.0
589,9,15.0
589,10,105.0
589,11,60.0
589,12,15.0
589,13,90.0
589,14,180.0
589,15,105.0
590,0,45.0
590,1,105.0
590,2,105.0
590,3,150.0
590,4,45.0
590,5,525.0
590,6,45.0
590,7,225.0
590,8,30.0
590,9,30.0
590,10,15.0
590,11,75.0
590,12,30.0
590,13,105.0
590,14,195.0
590,15,120.0
591,0,60.0
591,1,120.0
591,2,120.0
591,3,165.0
591,4,15.0
591,5,540.0
591,6,60.0
591,7,240.0
591,8,45.0
591,9,45.0
591,10,30.0
591,11,90.0
591,12,45.0
591,13,120.0
591,14,210.0
591,15,135.0
592,0,75.0
592,1,135.0
592,2,15.0
592,3,180.0
592,4,30.0
592,5,555.0
592,6,75.0
592,7,255.0
592,8,15.0
592,9,60.0
592,10,45.0
592,11,105.0
592,12,60.0
592,13,135.0
592,14,225.0
592,15,150.0
593,0,90.0
593,1,150.0
593,2,30.0
593,3,195.0
593,4,45.0
593,5,570.0
593,6,90.0
593,7,270.0
593,8,30.0
593,9,75.0
593,10,60.0
593,11,120.0
593,12,75.0
593,13,150.0
593,14,240.0
593,15,165.0
594,0,105.0
594,1,165.0
594,2,45.0
594,3,210.0
594,4,60.0
594,5,585.0
594,6,105.0
594,7,285.0
594,8,45.0
594,9,90.0
594,10,75.0
594,11,15.0
594,12,90.0
594,13,165.0
594,14,255.0
594,15,180.0
595,0,15.0
595,1,180.0
595,2,60.0
595,3,225.0
595,4,75.0
595,5,600.0
595,6,120.0
595,7,300.0
595,8,60.0
595,9,105.0
595,10,90.0
595,11,30.0
595,12,105.0
595,13,180.0
595,14,270.0
595,15,195.0
596,0,15.0
596,1,15.0
596,2,75.0
596,3,15.0
596,4,90.0
596,5,15.0
596,6,135.0
596,7,315.0
596,8,75.0
596,9,15.0
596,10,105.0
596,11,45.0
596,12,120.0
596,13,195.0
596,14,285.0
596,15,210.0
597,0,30.0
597,1,30.0
597,2,90.0
597,3,15.0
597,4,105.0
597,5,30.0
597,6,150.0
597,7,15.0
597,8,90.0
597,9,30.0
597,10,120.0
597,11,60.0
597,12,135.0
597,13,210.0
597,14,300.0
597,15,225.0
598,0,45.0
598,1,45.0
598,2,105.0
598,3,30.0
598,4,120.0
598,5,45.0
598,6,165.0
598,7,30.0
598,8,105.0
598,9,45.0
598,10,135.0
598,11,75.0
598,12,150.0
598,13,225.0
598,14,315.0
598,15,15.0
599,0,60.0
599,1,15.0
599,2,120.0
599,3,45.0
599,4,135.0
599,5,60.0
599,6,180.0
599,7,45.0
599,8,120.0
599,9,60.0
599,10,150.0
599,11,90.0
599,12,165.0
599,13,240.0
599,14,15.0
599,15,15.0
600,0,75.0
600,1,30.0
600,2,135.0
600,3,60.0
600,4,150.0
600,5,75.0
600,6,195.0
600,7,60.0
600,8,15.0
600,9,75.0
600,10,165.0
600,11,105.0
600,12,180.0
600,13,255.0
600,14,30.0
600,15,30.0
601,0,90.0
601,1,45.0
601,2,150.0
601,3,75.0
601,4,165.0
601,5,90.0
601,6,210.0
601,7,15.0
601,8,30.0
601,9,90.0
601,10,180.0
601,11,120.0
601,12,195.0
601,13,270.0
601,14,45.0
601,15,45.0
602,0,105.0
602,1,60.0
602,2,165.0
602,3,90.0
602,4,180.0
602,5,105.0
602,6,225.0
602,7,30.0
602,8,45.0
602,9,105.0
602,10,195.0
602,11,135.0
602,12,210.0
602,13,285.0
602,14,15.0
602,15,60.0
603,0,120.0
603,1,75.0
603,2,180.0
603,3,105.0
603,4,195.0
603,5,15.0
603,6,240.0
603,7,45.0
603,8,60.0
603,9,120.0
603,10,210.0
603,11,150.0
603,12,225.0
603,13,300.0
603,14,30.0
603,15,75.0
604,0,135.0
604,1,90.0
604,2,195.0
604,3,15.0
604,4,210.0
604,5,30.0
604,6,255.0
604,7,60.0
604,8,75.0
604,9,135.0
604,10,225.0
604,11,165.0
604,12,240.0
604,13,315.0
604,14,45.0
604,15,90.0
605,0,150.0
605,1,105.0
605,2,15.0
605,3,15.0
605,4,225.0
605,5,45.0
605,6,270.0
605,7,75.0
605,8,90.0
605,9,150.0
605,10,240.0
605,11,180.0
605,12,15.0
605,13,330.0
605,14,60.0
605,15,105.0
606,0,165.0
606,1,120.0
606,2,30.0
606,3,30.0
606,4,240.0
606,5,60.0
606,6,285.0
606,7,90.0
606,8,105.0
606,9,165.0
606,10,255.0
606,11,195.0
606,12,15.0
606,13,15.0
606,14,75.0
606,15,15.0
607,0,180.0
607,1,135.0
607,2,45.0
607,3,45.0
607,4,255.0
607,5,75.0
607,6,300.0
607,7,105.0
607,8,120.0
607,9,180.0
607,10,270.0
607,11,15.0
607,12,30.0
607,13,30.0
607,14,90.0
607,15,15.0
608,0,195.0
608,1,15.0
608,2,15.0
608,3,60.0
608,4,270.0
608,5,90.0
608,6,315.0
608,7,120.0
608,8,135.0
608,9,195.0
608,10,285.0
608,11,30.0
608,12,45.0
608,13,45.0
608,14,105.0
608,15,30.0
609,0,210.0
609,1,30.0
609,2,30.0
609,3,75.0
609,4,285.0
609,5,105.0
609,6,330.0
609,7,135.0
609,8,150.0
609,9,210.0
609,10,300.0
609,11,45.0
609,12,60.0
609,13,15.0
609,14,120.0
609,15,45.0
610,0,225.0
610,1,45.0
610,2,45.0
610,3,90.0
610,4,300.0
610,5,120.0
610,6,345.0
610,7,150.0
610,8,165.0
610,9,225.0
610,10,315.0
610,11,15.0
610,12,75.0
610,13,30.0
610,14,135.0
610,15,60.0
611,0,15.0
611,1,60.0
611,2,60.0
611,3,105.0
611,4,315.0
611,5,135.0
611,6,360.0
611,7,165.0
611,8,180.0
611,9,240.0
611,10,330.0
611,11,30.0
611,12,90.0
611,13,45.0
611,14,150.0
611,15,75.0
612,0,15.0
612,1,75.0
612,2,75.0
612,3,15.0
612,4,15.0
612,5,150.0
612,6,375.0
612,7,180.0
612,8,195.0
612,9,255.0
612,10,345.0
612,11,45.0
612,12,15.0
612,13,60.0
612,14,165.0
612,15,90.0
613,0,30.0
613,1,90.0
613,2,90.0
613,3,15.0
613,4,30.0
613,5,165.0
613,6,390.0
613,7,15.0
613,8,15.0
613,9,270.0
613,10,360.0
613,11,60.0
613,12,15.0
613,13,75.0
613,14,180.0
613,15,15.0
614,0,45.0
614,1,105.0
614,2,105.0
614,3,30.0
614,4,45.0
614,5,180.0
614,6,405.0
614,7,30.0
614,8,30.0
614,9,285.0
614,10,375.0
614,11,75.0
614,12,30.0
614,13,90.0
614,14,15.0
614,15,15.0
615,0,60.0
615,1,120.0
615,2,120.0
615,3,45.0
615,4,60.0
615,5,195.0
615,6,420.0
615,7,45.0
615,8,45.0
615,9,300.0
615,10,390.0
615,11,90.0
615,12,45.0
615,13,105.0
615,14,30.0
615,15,30.0
616,0,75.0
616,1,135.0
616,2,135.0
616,3,60.0
616,4,15.0
616,5,210.0
616,6,435.0
616,7,15.0
616,8,15.0
616,9,315.0
616,10,405.0
616,11,105.0
616,12,60.0
616,13,120.0
616,14,45.0
616,15,45.0
617,0,90.0
617,1,150.0
617,2,150.0
617,3,75.0
617,4,30.0
617,5,225.0
617,6,450.0
617,7,30.0
617,8,30.0
617,9,330.0
617,10,420.0
617,11,120.0
617,12,75.0
617,13,135.0
617,14,60.0
617,15,60.0
618,0,105.0
618,1,165.0
618,2,165.0
618,3,90.0
618,4,45.0
618,5,240.0
618,6,465.0
618,7,45.0
618,8,45.0
618,9,345.0
618,10,435.0
618,11,135.0
618,12,90.0
618,13,150.0
618,14,15.0
618,15,75.0
619,0,15.0
619,1,180.0
619,2,180.0
619,3,105.0
619,4,60.0
619,5,255.0
619,6,480.0
619,7,60.0
619,8,60.0
619,9,360.0
619,10,450.0
619,11,150.0
619,12,105.0
619,13,165.0
619,14,30.0
619,15,90.0
620,0,15.0
620,1,15.0
620,2,195.0
620,3,120.0
620,4,75.0
620,5,270.0
620,6,495.0
620,7,75.0
620,8,75.0
620,9,375.0
620,10,465.0
620,11,165.0
620,12,15.0
620,13,180.0
620,14,45.0
620,15,105.0
621,0,30.0
621,1,30.0
621,2,210.0
621,3,15.0
621,4,90.0
621,5,285.0
621,6,510.0
621,7,90.0
621,8,90.0
621,9,390.0
621,10,480.0
621,11,180.0
621,12,15.0
621,13,15.0
621,14,60.0
621,15,15.0
622,0,45.0
622,1,45.0
622,2,15.0
622,3,15.0
622,4,105.0
622,5,300.0
622,6,15.0
622,7,105.0
622,8,105.0
622,9,405.0
622,10,495.0
622,11,15.0
622,12,30.0
622,13,30.0
622,14,75.0
622,15,15.0
623,0,60.0
623,1,15.0
623,2,30.0
623,3,30.0
623,4,120.0
623,5,315.0
623,6,30.0
623,7,120.0
623,8,120.0
623,9,420.0
623,10,510.0
623,11,30.0
623,12,45.0
623,13,45.0
623,14,90.0
623,15,30.0
624,0,75.0
624,1,30.0
624,2,15.0
624,3,45.0
624,4,135.0
624,5,330.0
624,6,45.0
624,7,135.0
624,8,135.0
624,9,435.0
624,10,525.0
624,11,45.0
624,12,60.0
624,13,15.0
624,14,105.0
624,15,45.0
625,0,90.0
625,1,45.0
625,2,30.0
625,3,60.0
625,4,150.0
625,5,345.0
625,6,60.0
625,7,150.0
625,8,150.0
625,9,450.0
625,10,540.0
625,11,15.0
625,12,75.0
625,13,30.0
625,14,120.0
625,15,60.0
626,0,105.0
626,1,60.0
626,2,45.0
626,3,75.0
626,4,165.0
626,5,360.0
626,6,75.0
626,7,165.0
626,8,165.0
626,9,465.0
626,10,555.0
626,11,30.0
626,12,90.0
626,13,45.0
626,14,135.0
626,15,75.0
627,0,120.0
627,1,75.0
627,2,60.0
627,3,90.0
627,4,180.0
627,5,375.0
627,6,90.0
627,7,180.0
627,8,180.0
627,9,480.0
627,10,570.0
627,11,45.0
627,12,105.0
627,13,60.0
627,14,150.0
627,15,90.0
628,0,15.0
628,1,90.0
628,2,75.0
628,3,105.0
628,4,195.0
628,5,390.0
628,6,15.0
628,7,195.0
628,8,195.0
628,9,495.0
628,10,585.0
628,11,60.0
628,12,15.0
628,13,75.0
628,14,165.0
628,15,105.0
629,0,15.0
629,1,105.0
629,2,90.0
629,3,120.0
629,4,15.0
629,5,405.0
629,6,30.0
629,7,210.0
629,8,15.0
629,9,15.0
629,10,600.0
629,11,75.0
629,12,15.0
629,13,90.0
629,14,180.0
629,15,15.0
630,0,30.0
630,1,120.0
630,2,105.0
630,3,135.0
630,4,30.0
630,5,420.0
630,6,45.0
630,7,225.0
630,8,30.0
630,9,30.0
630,10,15.0
630,11,90.0
630,12,30.0
630,13,105.0
630,14,15.0
630,15,15.0
631,0,45.0
631,1,135.0
631,2,120.0
631,3,150.0
631,4,45.0
631,5,435.0
631,6,60.0
631,7,240.0
631,8,45.0
631,9,45.0
631,10,30.0
631,11,105.0
631,12,45.0
631,13,120.0
631,14,30.0
631,15,30.0
632,0,60.0
632,1,150.0
632,2,15.0
632,3,165.0
632,4,15.0
632,5,450.0
632,6,75.0
632,7,255.0
632,8,15.0
632,9,60.0
632,10,45.0
632,11,120.0
632,12,60.0
632,13,135.0
632,14,45.0
632,15,45.0
633,0,75.0
633,1,165.0
633,2,30.0
633,3,180.0
633,4,30.0
633,5,465.0
633,6,90.0
633,7,270.0
633,8,30.0
633,9,75.0
633,10,60.0
633,11,135.0
633,12,75.0
633,13,150.0
633,14,15.0
633,15,60.0
634,0,90.0
634,1,180.0
634,2,45.0
634,3,195.0
634,4,45.0
634,5,480.0
634,6,105.0
634,7,285.0
634,8,45.0
634,9,90.0
634,10,75.0
634,11,150.0
634,12,90.0
634,13,165.0
634,14,30.0
634,15,75.0
635,0,15.0
635,1,195.0
635,2,60.0
635,3,210.0
635,4,60.0
635,5,495.0
635,6,120.0
635,7,300.0
635,8,60.0
635,9,105.0
635,10,90.0
635,11,165.0
635,12,105.0
635,13,180.0
635,14,45.0
635,15,90.0
636,0,15.0
636,1,15.0
636,2,75.0
636,3,15.0
636,4,75.0
636,5,15.0
636,6,135.0
636,7,315.0
636,8,75.0
636,9,15.0
636,10,105.0
636,11,180.0
636,12,120.0
636,13,195.0
636,14,60.0
636,15,105.0
637,0,30.0
637,1,30.0
637,2,90.0
637,3,15.0
637,4,90.0
637,5,30.0
637,6,150.0
637,7,15.0
637,8,90.0
637,9,30.0
637,10,120.0
637,11,195.0
637,12,135.0
637,13,210.0
637,14,75.0
637,15,120.0
638,0,45.0
638,1,45.0
638,2,105.0
638,3,30.0
638,4,105.0
638,5,45.0
638,6,165.0
638,7,30.0
638,8,105.0
638,9,45.0
638,10,15.0
638,11,210.0
638,12,150.0
638,13,225.0
638,14,90.0
638,15,135.0
639,0,60.0
639,1,15.0
639,2,120.0
639,3,45.0
639,4,120.0
639,5,60.0
639,6,180.0
639,7,45.0
639,8,120.0
639,9,60.0
639,10,30.0
639,11,225.0
639,12,165.0
639,13,240.0
639,14,105.0
639,15,150.0
640,0,75.0
640,1,30.0
640,2,135.0
640,3,60.0
640,4,135.0
640,5,75.0
640,6,195.0
640,7,15.0
640,8,135.0
640,9,75.0
640,10,45.0
640,11,240.0
640,12,180.0
640,13,255.0
640,14,120.0
640,15,165.0
641,0,90.0
641,1,45.0
641,2,150.0
641,3,75.0
641,4,150.0
641,5,90.0
641,6,210.0
641,7,30.0
641,8,15.0
641,9,90.0
641,10,60.0
641,11,255.0
641,12,195.0
641,13,270.0
641,14,135.0
641,15,180.0
642,0,105.0
642,1,60.0
642,2,165.0
642,3,90.0
642,4,165.0
642,5,105.0
642,6,225.0
642,7,45.0
642,8,30.0
642,9,105.0
642,10,75.0
642,11,270.0
642,12,210.0
642,13,285.0
642,14,150.0
642,15,195.0
643,0,120.0
643,1,75.0
643,2,180.0
643,3,105.0
643,4,180.0
643,5,15.0
643,6,240.0
643,7,60.0
643,8,45.0
643,9,120.0
643,10,90.0
643,11,285.0
643,12,225.0
643,13,300.0
643,14,15.0
643,15,210.0
644,0,135.0
644,1,90.0
644,2,195.0
