time,node,idleness
2232,10,15.0
2232,11,180.0
2232,12,180.0
2232,13,255.0
2232,14,315.0
2232,15,180.0
2233,0,10000.0
2233,1,10000.0
2233,2,10000.0
2233,3,10000.0
2233,4,10000.0
2233,5,10000.0
2233,6,10000.0
2233,7,10000.0
2233,8,150.0
2233,9,90.0
2233,10,30.0
2233,11,195.0
2233,12,195.0
2233,13,270.0
2233,14,330.0
2233,15,195.0
2234,0,10000.0
2234,1,10000.0
2234,2,10000.0
2234,3,10000.0
2234,4,10000.0
2234,5,10000.0
2234,6,10000.0
2234,7,10000.0
2234,8,165.0
2234,9,105.0
2234,10,45.0
2234,11,210.0
2234,12,210.0
2234,13,285.0
2234,14,345.0
2234,15,210.0
2235,0,10000.0
2235,1,10000.0
2235,2,10000.0
2235,3,10000.0
2235,4,10000.0
2235,5,10000.0
2235,6,10000.0
2235,7,10000.0
2235,8,180.0
2235,9,120.0
2235,10,60.0
2235,11,225.0
2235,12,225.0
2235,13,300.0
2235,14,360.0
2235,15,225.0
2236,0,10000.0
2236,1,10000.0
2236,2,10000.0
2236,3,10000.0
2236,4,10000.0
2236,5,10000.0
2236,6,10000.0
2236,7,10000.0
2236,8,195.0
2236,9,135.0
2236,10,75.0
2236,11,15.0
2236,12,240.0
2236,13,315.0
2236,14,375.0
2236,15,240.0
2237,0,10000.0
2237,1,10000.0
2237,2,10000.0
2237,3,10000.0
2237,4,10000.0
2237,5,10000.0
2237,6,10000.0
2237,7,10000.0
2237,8,210.0
2237,9,150.0
2237,10,90.0
2237,11,30.0
2237,12,255.0
2237,13,330.0
2237,14,390.0
2237,15,255.0
2238,0,10000.0
2238,1,10000.0
2238,2,10000.0
2238,3,10000.0
2238,4,10000.0
2238,5,10000.0
2238,6,10000.0
2238,7,10000.0
2238,8,225.0
2238,9,165.0
2238,10,105.0
2238,11,45.0
2238,12,270.0
2238,13,345.0
2238,14,405.0
2238,15,270.0
2239,0,10000.0
2239,1,10000.0
2239,2,10000.0
2239,3,10000.0
2239,4,10000.0
2239,5,10000.0
2239,6,10000.0
2239,7,10000.0
2239,8,240.0
2239,9,180.0
2239,10,120.0
2239,11,60.0
2239,12,285.0
2239,13,360.0
2239,14,420.0
2239,15,285.0
2240,0,10000.0
2240,1,10000.0
2240,2,10000.0
2240,3,10000.0
2240,4,10000.0
2240,5,10000.0
2240,6,10000.0
2240,7,10000.0
2240,8,255.0
2240,9,195.0
2240,10,135.0
2240,11,75.0
2240,12,300.0
2240,13,375.0
2240,14,435.0
2240,15,15.0
2241,0,10000.0
2241,1,10000.0
2241,2,10000.0
2241,3,10000.0
2241,4,10000.0
2241,5,10000.0
2241,6,10000.0
2241,7,10000.0
2241,8,270.0
2241,9,210.0
2241,10,150.0
2241,11,90.0
2241,12,15.0
2241,13,15.0
2241,14,15.0
2241,15,15.0
2242,0,10000.0
2242,1,10000.0
2242,2,10000.0
2242,3,10000.0
2242,4,10000.0
2242,5,10000.0
2242,6,10000.0
2242,7,10000.0
2242,8,285.0
2242,9,225.0
2242,10,165.0
2242,11,105.0
2242,12,30.0
2242,13,30.0
2242,14,30.0
2242,15,30.0
2243,0,10000.0
2243,1,10000.0
2243,2,10000.0
2243,3,10000.0
2243,4,10000.0
2243,5,10000.0
2243,6,10000.0
2243,7,10000.0
2243,8,300.0
2243,9,240.0
2243,10,180.0
2243,11,120.0
2243,12,45.0
2243,13,45.0
2243,14,45.0
2243,15,45.0
2244,0,10000.0
2244,1,10000.0
2244,2,10000.0
2244,3,10000.0
2244,4,10000.0
2244,5,10000.0
2244,6,10000.0
2244,7,10000.0
2244,8,315.0
2244,9,255.0
2244,10,195.0
2244,11,135.0
2244,12,60.0
2244,13,60.0
2244,14,15.0
2244,15,60.0
2245,0,10000.0
2245,1,10000.0
2245,2,10000.0
2245,3,10000.0
2245,4,10000.0
2245,5,10000.0
2245,6,10000.0
2245,7,10000.0
2245,8,330.0
2245,9,270.0
2245,10,210.0
2245,11,150.0
2245,12,75.0
2245,13,75.0
2245,14,30.0
2245,15,75.0
2246,0,10000.0
2246,1,10000.0
2246,2,10000.0
2246,3,10000.0
2246,4,10000.0
2246,5,10000.0
2246,6,10000.0
2246,7,10000.0
2246,8,345.0
2246,9,285.0
2246,10,225.0
2246,11,165.0
2246,12,90.0
2246,13,90.0
2246,14,45.0
2246,15,90.0
2247,0,10000.0
2247,1,10000.0
2247,2,10000.0
2247,3,10000.0
2247,4,10000.0
2247,5,10000.0
2247,6,10000.0
2247,7,10000.0
2247,8,360.0
2247,9,300.0
2247,10,240.0
2247,11,180.0
2247,12,105.0
2247,13,105.0
2247,14,60.0
2247,15,105.0
2248,0,10000.0
2248,1,10000.0
2248,2,10000.0
2248,3,10000.0
2248,4,10000.0
2248,5,10000.0
2248,6,10000.0
2248,7,10000.0
2248,8,375.0
2248,9,315.0
2248,10,255.0
2248,11,195.0
2248,12,120.0
2248,13,15.0
2248,14,75.0
2248,15,120.0
2249,0,10000.0
2249,1,10000.0
2249,2,10000.0
2249,3,10000.0
2249,4,10000.0
2249,5,10000.0
2249,6,10000.0
2249,7,10000.0
2249,8,390.0
2249,9,330.0
2249,10,270.0
2249,11,210.0
2249,12,135.0
2249,13,30.0
2249,14,90.0
2249,15,135.0
2250,0,10000.0
2250,1,10000.0
2250,2,10000.0
2250,3,10000.0
2250,4,10000.0
2250,5,10000.0
2250,6,10000.0
2250,7,10000.0
2250,8,405.0
2250,9,345.0
2250,10,285.0
2250,11,225.0
2250,12,150.0
2250,13,45.0
2250,14,105.0
2250,15,150.0
2251,0,10000.0
2251,1,10000.0
2251,2,10000.0
2251,3,10000.0
2251,4,10000.0
2251,5,10000.0
2251,6,10000.0
2251,7,10000.0
2251,8,420.0
2251,9,360.0
2251,10,300.0
2251,11,240.0
2251,12,165.0
2251,13,60.0
2251,14,120.0
2251,15,165.0
2252,0,10000.0
2252,1,10000.0
2252,2,10000.0
2252,3,10000.0
2252,4,10000.0
2252,5,10000.0
2252,6,10000.0
2252,7,10000.0
2252,8,435.0
2252,9,375.0
2252,10,315.0
2252,11,255.0
2252,12,15.0
2252,13,75.0
2252,14,135.0
2252,15,180.0
2253,0,10000.0
2253,1,10000.0
2253,2,10000.0
2253,3,10000.0
2253,4,10000.0
2253,5,10000.0
2253,6,10000.0
2253,7,10000.0
2253,8,15.0
2253,9,15.0
2253,10,15.0
2253,11,15.0
2253,12,15.0
2253,13,90.0
2253,14,150.0
2253,15,15.0
2254,0,10000.0
2254,1,10000.0
2254,2,10000.0
2254,3,10000.0
2254,4,10000.0
2254,5,10000.0
2254,6,10000.0
2254,7,10000.0
2254,8,30.0
2254,9,30.0
2254,10,30.0
2254,11,30.0
2254,12,30.0
2254,13,105.0
2254,14,165.0
2254,15,30.0
2255,0,10000.0
2255,1,10000.0
2255,2,10000.0
2255,3,10000.0
2255,4,10000.0
2255,5,10000.0
2255,6,10000.0
2255,7,10000.0
2255,8,45.0
2255,9,45.0
2255,10,45.0
2255,11,45.0
2255,12,45.0
2255,13,120.0
2255,14,180.0
2255,15,45.0
2256,0,10000.0
2256,1,10000.0
2256,2,10000.0
2256,3,10000.0
2256,4,10000.0
2256,5,10000.0
2256,6,10000.0
2256,7,10000.0
2256,8,15.0
2256,9,60.0
2256,10,60.0
2256,11,60.0
2256,12,60.0
2256,13,135.0
2256,14,195.0
2256,15,60.0
2257,0,10000.0
2257,1,10000.0
2257,2,10000.0
2257,3,10000.0
2257,4,10000.0
2257,5,10000.0
2257,6,10000.0
2257,7,10000.0
2257,8,30.0
2257,9,75.0
2257,10,75.0
2257,11,75.0
2257,12,75.0
2257,13,150.0
2257,14,210.0
2257,15,75.0
2258,0,10000.0
2258,1,10000.0
2258,2,10000.0
2258,3,10000.0
2258,4,10000.0
2258,5,10000.0
2258,6,10000.0
2258,7,10000.0
2258,8,45.0
2258,9,90.0
2258,10,90.0
2258,11,90.0
2258,12,90.0
2258,13,165.0
2258,14,225.0
2258,15,90.0
2259,0,10000.0
2259,1,10000.0
2259,2,10000.0
2259,3,10000.0
2259,4,10000.0
2259,5,10000.0
2259,6,10000.0
2259,7,10000.0
2259,8,60.0
2259,9,105.0
2259,10,105.0
2259,11,105.0
2259,12,105.0
2259,13,180.0
2259,14,240.0
2259,15,105.0
2260,0,10000.0
2260,1,10000.0
2260,2,10000.0
2260,3,10000.0
2260,4,10000.0
2260,5,10000.0
2260,6,10000.0
2260,7,10000.0
2260,8,75.0
2260,9,15.0
2260,10,120.0
2260,11,120.0
2260,12,120.0
2260,13,195.0
2260,14,255.0
2260,15,120.0
2261,0,10000.0
2261,1,10000.0
2261,2,10000.0
2261,3,10000.0
2261,4,10000.0
2261,5,10000.0
2261,6,10000.0
2261,7,10000.0
2261,8,90.0
2261,9,30.0
2261,10,135.0
2261,11,135.0
2261,12,135.0
2261,13,210.0
2261,14,270.0
2261,15,135.0
2262,0,10000.0
2262,1,10000.0
2262,2,10000.0
2262,3,10000.0
2262,4,10000.0
2262,5,10000.0
2262,6,10000.0
2262,7,10000.0
2262,8,105.0
2262,9,45.0
2262,10,150.0
2262,11,150.0
2262,12,150.0
2262,13,225.0
2262,14,285.0
2262,15,150.0
2263,0,10000.0
2263,1,10000.0
2263,2,10000.0
2263,3,10000.0
2263,4,10000.0
2263,5,10000.0
2263,6,10000.0
2263,7,10000.0
2263,8,120.0
2263,9,60.0
2263,10,165.0
2263,11,165.0
2263,12,165.0
2263,13,240.0
2263,14,300.0
2263,15,165.0
2264,0,10000.0
2264,1,10000.0
2264,2,10000.0
2264,3,10000.0
2264,4,10000.0
2264,5,10000.0
2264,6,10000.0
2264,7,10000.0
2264,8,135.0
2264,9,75.0
2264,10,15.0
2264,11,180.0
2264,12,180.0
2264,13,255.0
2264,14,315.0
2264,15,180.0
2265,0,10000.0
2265,1,10000.0
2265,2,10000.0
2265,3,10000.0
2265,4,10000.0
2265,5,10000.0
2265,6,10000.0
2265,7,10000.0
2265,8,150.0
2265,9,90.0
2265,10,30.0
2265,11,195.0
2265,12,195.0
2265,13,270.0
2265,14,330.0
2265,15,195.0
2266,0,10000.0
2266,1,10000.0
2266,2,10000.0
2266,3,10000.0
2266,4,10000.0
2266,5,10000.0
2266,6,10000.0
2266,7,10000.0
2266,8,165.0
2266,9,105.0
2266,10,45.0
2266,11,210.0
2266,12,210.0
2266,13,285.0
2266,14,345.0
2266,15,210.0
2267,0,10000.0
2267,1,10000.0
2267,2,10000.0
2267,3,10000.0
2267,4,10000.0
2267,5,10000.0
2267,6,10000.0
2267,7,10000.0
2267,8,180.0
2267,9,120.0
2267,10,60.0
2267,11,225.0
2267,12,225.0
2267,13,300.0
2267,14,360.0
2267,15,225.0
2268,0,10000.0
2268,1,10000.0
2268,2,10000.0
2268,3,10000.0
2268,4,10000.0
2268,5,10000.0
2268,6,10000.0
2268,7,10000.0
2268,8,195.0
2268,9,135.0
2268,10,75.0
2268,11,15.0
2268,12,240.0
2268,13,315.0
2268,14,375.0
2268,15,240.0
2269,0,10000.0
2269,1,10000.0
2269,2,10000.0
2269,3,10000.0
2269,4,10000.0
2269,5,10000.0
2269,6,10000.0
2269,7,10000.0
2269,8,210.0
2269,9,150.0
2269,10,90.0
2269,11,30.0
2269,12,255.0
2269,13,330.0
2269,14,390.0
2269,15,255.0
2270,0,10000.0
2270,1,10000.0
2270,2,10000.0
2270,3,10000.0
2270,4,10000.0
2270,5,10000.0
2270,6,10000.0
2270,7,10000.0
2270,8,225.0
2270,9,165.0
2270,10,105.0
2270,11,45.0
2270,12,270.0
2270,13,345.0
2270,14,405.0
2270,15,270.0
2271,0,10000.0
2271,1,10000.0
2271,2,10000.0
2271,3,10000.0
2271,4,10000.0
2271,5,10000.0
2271,6,10000.0
2271,7,10000.0
2271,8,240.0
2271,9,180.0
2271,10,120.0
2271,11,60.0
2271,12,285.0
2271,13,360.0
2271,14,420.0
2271,15,285.0
2272,0,10000.0
2272,1,10000.0
2272,2,10000.0
2272,3,10000.0
2272,4,10000.0
2272,5,10000.0
2272,6,10000.0
2272,7,10000.0
2272,8,255.0
2272,9,195.0
2272,10,135.0
2272,11,75.0
2272,12,300.0
2272,13,375.0
2272,14,435.0
2272,15,15.0
2273,0,10000.0
2273,1,10000.0
2273,2,10000.0
2273,3,10000.0
2273,4,10000.0
2273,5,10000.0
2273,6,10000.0
2273,7,10000.0
2273,8,270.0
2273,9,210.0
2273,10,150.0
2273,11,90.0
2273,12,15.0
2273,13,15.0
2273,14,15.0
2273,15,15.0
2274,0,10000.0
2274,1,10000.0
2274,2,10000.0
2274,3,10000.0
2274,4,10000.0
2274,5,10000.0
2274,6,10000.0
2274,7,10000.0
2274,8,285.0
2274,9,225.0
2274,10,165.0
2274,11,105.0
2274,12,30.0
2274,13,30.0
2274,14,30.0
2274,15,30.0
2275,0,10000.0
2275,1,10000.0
2275,2,10000.0
2275,3,10000.0
2275,4,10000.0
2275,5,10000.0
2275,6,10000.0
2275,7,10000.0
2275,8,300.0
2275,9,240.0
2275,10,180.0
2275,11,120.0
2275,12,45.0
2275,13,45.0
2275,14,45.0
2275,15,45.0
2276,0,10000.0
2276,1,10000.0
2276,2,10000.0
2276,3,10000.0
2276,4,10000.0
2276,5,10000.0
2276,6,10000.0
2276,7,10000.0
2276,8,315.0
2276,9,255.0
2276,10,195.0
2276,11,135.0
2276,12,60.0
2276,13,60.0
2276,14,15.0
2276,15,60.0
2277,0,10000.0
2277,1,10000.0
2277,2,10000.0
2277,3,10000.0
2277,4,10000.0
2277,5,10000.0
2277,6,10000.0
2277,7,10000.0
2277,8,330.0
2277,9,270.0
2277,10,210.0
2277,11,150.0
2277,12,75.0
2277,13,75.0
2277,14,30.0
2277,15,75.0
2278,0,10000.0
2278,1,10000.0
2278,2,10000.0
2278,3,10000.0
2278,4,10000.0
2278,5,10000.0
2278,6,10000.0
2278,7,10000.0
2278,8,345.0
2278,9,285.0
2278,10,225.0
2278,11,165.0
2278,12,90.0
2278,13,90.0
2278,14,45.0
2278,15,90.0
2279,0,10000.0
2279,1,10000.0
2279,2,10000.0
2279,3,10000.0
2279,4,10000.0
2279,5,10000.0
2279,6,10000.0
2279,7,10000.0
2279,8,360.0
2279,9,300.0
2279,10,240.0
2279,11,180.0
2279,12,105.0
2279,13,105.0
2279,14,60.0
2279,15,105.0
2280,0,10000.0
2280,1,10000.0
2280,2,10000.0
2280,3,10000.0
2280,4,10000.0
2280,5,10000.0
2280,6,10000.0
2280,7,10000.0
2280,8,375.0
2280,9,315.0
2280,10,255.0
2280,11,195.0
2280,12,120.0
2280,13,15.0
2280,14,75.0
2280,15,120.0
2281,0,10000.0
2281,1,10000.0
2281,2,10000.0
2281,3,10000.0
2281,4,10000.0
2281,5,10000.0
2281,6,10000.0
2281,7,10000.0
2281,8,390.0
2281,9,330.0
2281,10,270.0
2281,11,210.0
2281,12,135.0
2281,13,30.0
2281,14,90.0
2281,15,135.0
2282,0,10000.0
2282,1,10000.0
2282,2,10000.0
2282,3,10000.0
2282,4,10000.0
2282,5,10000.0
2282,6,10000.0
2282,7,10000.0
2282,8,405.0
2282,9,345.0
2282,10,285.0
2282,11,225.0
2282,12,150.0
2282,13,45.0
2282,14,105.0
2282,15,150.0
2283,0,10000.0
2283,1,10000.0
2283,2,10000.0
2283,3,10000.0
2283,4,10000.0
2283,5,10000.0
2283,6,10000.0
2283,7,10000.0
2283,8,420.0
2283,9,360.0
2283,10,300.0
2283,11,240.0
2283,12,165.0
2283,13,60.0
2283,14,120.0
2283,15,165.0
2284,0,10000.0
2284,1,10000.0
2284,2,10000.0
2284,3,10000.0
2284,4,10000.0
2284,5,10000.0
2284,6,10000.0
2284,7,10000.0
2284,8,435.0
2284,9,375.0
2284,10,315.0
2284,11,255.0
2284,12,15.0
2284,13,75.0
2284,14,135.0
2284,15,180.0
2285,0,10000.0
2285,1,10000.0
2285,2,10000.0
2285,3,10000.0
2285,4,10000.0
2285,5,10000.0
2285,6,10000.0
2285,7,10000.0
2285,8,15.0
2285,9,15.0
2285,10,15.0
2285,11,15.0
2285,12,15.0
2285,13,90.0
2285,14,150.0
2285,15,15.0
2286,0,10000.0
2286,1,10000.0
2286,2,10000.0
2286,3,10000.0
2286,4,10000.0
2286,5,10000.0
2286,6,10000.0
2286,7,10000.0
2286,8,30.0
2286,9,30.0
2286,10,30.0
2286,11,30.0
2286,12,30.0
2286,13,105.0
2286,14,165.0
2286,15,30.0
2287,0,10000.0
2287,1,10000.0
2287,2,10000.0
2287,3,10000.0
2287,4,10000.0
2287,5,10000.0
2287,6,10000.0
2287,7,10000.0
2287,8,45.0
2287,9,45.0
2287,10,45.0
2287,11,45.0
2287,12,45.0
2287,13,120.0
2287,14,180.0
2287,15,45.0
2288,0,10000.0
2288,1,10000.0
2288,2,10000.0
2288,3,10000.0
2288,4,10000.0
2288,5,10000.0
2288,6,10000.0
2288,7,10000.0
2288,8,15.0
2288,9,60.0
2288,10,60.0
2288,11,60.0
2288,12,60.0
2288,13,135.0
2288,14,195.0
2288,15,60.0
2289,0,10000.0
2289,1,10000.0
2289,2,10000.0
2289,3,10000.0
2289,4,10000.0
2289,5,10000.0
2289,6,10000.0
2289,7,10000.0
2289,8,30.0
2289,9,75.0
2289,10,75.0
2289,11,75.0
2289,12,75.0
2289,13,150.0
2289,14,210.0
2289,15,75.0
2290,0,10000.0
2290,1,10000.0
2290,2,10000.0
2290,3,10000.0
2290,4,10000.0
2290,5,10000.0
2290,6,10000.0
2290,7,10000.0
2290,8,45.0
2290,9,90.0
2290,10,90.0
2290,11,90.0
2290,12,90.0
2290,13,165.0
2290,14,225.0
2290,15,90.0
2291,0,10000.0
2291,1,10000.0
2291,2,10000.0
2291,3,10000.0
2291,4,10000.0
2291,5,10000.0
2291,6,10000.0
2291,7,10000.0
2291,8,60.0
2291,9,105.0
2291,10,105.0
2291,11,105.0
2291,12,105.0
2291,13,180.0
2291,14,240.0
2291,15,105.0
2292,0,10000.0
2292,1,10000.0
2292,2,10000.0
2292,3,10000.0
2292,4,10000.0
2292,5,10000.0
2292,6,10000.0
2292,7,10000.0
2292,8,75.0
2292,9,15.0
2292,10,120.0
2292,11,120.0
2292,12,120.0
2292,13,195.0
2292,14,255.0
2292,15,120.0
2293,0,10000.0
2293,1,10000.0
2293,2,10000.0
2293,3,10000.0
2293,4,10000.0
2293,5,10000.0
2293,6,10000.0
2293,7,10000.0
2293,8,90.0
2293,9,30.0
2293,10,135.0
2293,11,135.0
2293,12,135.0
2293,13,210.0
2293,14,270.0
2293,15,135.0
2294,0,10000.0
2294,1,10000.0
2294,2,10000.0
2294,3,10000.0
2294,4,10000.0
2294,5,10000.0
2294,6,10000.0
2294,7,10000.0
2294,8,105.0
2294,9,45.0
2294,10,150.0
2294,11,150.0
2294,12,150.0
2294,13,225.0
2294,14,285.0
2294,15,150.0
2295,0,10000.0
2295,1,10000.0
2295,2,10000.0
2295,3,10000.0
2295,4,10000.0
2295,5,10000.0
2295,6,10000.0
2295,7,10000.0
2295,8,120.0
2295,9,60.0
2295,10,165.0
2295,11,165.0
2295,12,165.0
2295,13,240.0
2295,14,300.0
2295,15,165.0
2296,0,10000.0
2296,1,10000.0
2296,2,10000.0
2296,3,10000.0
2296,4,10000.0
2296,5,10000.0
2296,6,10000.0
2296,7,10000.0
2296,8,135.0
2296,9,75.0
2296,10,180.0
2296,11,180.0
2296,12,180.0
2296,13,255.0
2296,14,315.0
2296,15,180.0
2297,0,10000.0
2297,1,10000.0
2297,2,10000.0
2297,3,10000.0
2297,4,10000.0
2297,5,10000.0
2297,6,10000.0
2297,7,10000.0
2297,8,150.0
2297,9,90.0
2297,10,15.0
2297,11,195.0
2297,12,195.0
2297,13,270.0
2297,14,330.0
2297,15,195.0
2298,0,10000.0
2298,1,10000.0
2298,2,10000.0
2298,3,10000.0
2298,4,10000.0
2298,5,10000.0
2298,6,10000.0
2298,7,10000.0
2298,8,165.0
2298,9,105.0
2298,10,30.0
2298,11,210.0
2298,12,210.0
2298,13,285.0
2298,14,345.0
2298,15,210.0
2299,0,10000.0
2299,1,10000.0
2299,2,10000.0
2299,3,10000.0
2299,4,10000.0
2299,5,10000.0
2299,6,10000.0
2299,7,10000.0
2299,8,180.0
2299,9,120.0
2299,10,45.0
2299,11,225.0
2299,12,225.0
2299,13,300.0
2299,14,360.0
2299,15,225.0
2300,0,10000.0
2300,1,10000.0
2300,2,10000.0
2300,3,10000.0
2300,4,10000.0
2300,5,10000.0
2300,6,10000.0
2300,7,10000.0
2300,8,195.0
2300,9,135.0
2300,10,60.0
2300,11,240.0
2300,12,240.0
2300,13,315.0
2300,14,375.0
2300,15,240.0
2301,0,10000.0
2301,1,10000.0
2301,2,10000.0
2301,3,10000.0
2301,4,10000.0
2301,5,10000.0
2301,6,10000.0
2301,7,10000.0
2301,8,210.0
2301,9,150.0
2301,10,75.0
2301,11,15.0
2301,12,255.0
2301,13,330.0
2301,14,390.0
2301,15,255.0
2302,0,10000.0
2302,1,10000.0
2302,2,10000.0
2302,3,10000.0
2302,4,10000.0
2302,5,10000.0
2302,6,10000.0
2302,7,10000.0
2302,8,225.0
2302,9,165.0
2302,10,90.0
2302,11,30.0
2302,12,270.0
2302,13,345.0
2302,14,405.0
2302,15,270.0
2303,0,10000.0
2303,1,10000.0
2303,2,10000.0
2303,3,10000.0
2303,4,10000.0
2303,5,10000.0
2303,6,10000.0
2303,7,10000.0
2303,8,240.0
2303,9,180.0
2303,10,105.0
2303,11,45.0
2303,12,285.0
2303,13,360.0
2303,14,420.0
2303,15,285.0
2304,0,10000.0
2304,1,10000.0
2304,2,10000.0
2304,3,10000.0
2304,4,10000.0
2304,5,10000.0
2304,6,10000.0
2304,7,10000.0
2304,8,255.0
2304,9,195.0
2304,10,120.0
2304,11,60.0
2304,12,300.0
2304,13,375.0
2304,14,435.0
2304,15,300.0
2305,0,10000.0
2305,1,10000.0
2305,2,10000.0
2305,3,10000.0
2305,4,10000.0
2305,5,10000.0
2305,6,10000.0
2305,7,10000.0
2305,8,270.0
2305,9,210.0
2305,10,135.0
2305,11,75.0
2305,12,315.0
2305,13,390.0
2305,14,450.0
2305,15,15.0
2306,0,10000.0
2306,1,10000.0
2306,2,10000.0
2306,3,10000.0
2306,4,10000.0
2306,5,10000.0
2306,6,10000.0
2306,7,10000.0
2306,8,285.0
2306,9,225.0
2306,10,150.0
2306,11,90.0
2306,12,15.0
2306,13,15.0
2306,14,15.0
2306,15,15.0
2307,0,10000.0
2307,1,10000.0
2307,2,10000.0
2307,3,10000.0
2307,4,10000.0
2307,5,10000.0
2307,6,10000.0
2307,7,10000.0
2307,8,300.0
2307,9,240.0
2307,10,165.0
2307,11,105.0
2307,12,30.0
2307,13,30.0
2307,14,30.0
2307,15,30.0
2308,0,10000.0
2308,1,10000.0
2308,2,10000.0
2308,3,10000.0
2308,4,10000.0
2308,5,10000.0
2308,6,10000.0
2308,7,10000.0
2308,8,315.0
2308,9,255.0
2308,10,180.0
2308,11,120.0
2308,12,45.0
2308,13,45.0
2308,14,45.0
2308,15,45.0
2309,0,10000.0
2309,1,10000.0
2309,2,10000.0
2309,3,10000.0
2309,4,10000.0
2309,5,10000.0
2309,6,10000.0
2309,7,10000.0
2309,8,330.0
2309,9,270.0
2309,10,195.0
2309,11,135.0
2309,12,60.0
2309,13,60.0
2309,14,15.0
2309,15,60.0
2310,0,10000.0
2310,1,10000.0
2310,2,10000.0
2310,3,10000.0
2310,4,10000.0
2310,5,10000.0
2310,6,10000.0
2310,7,10000.0
2310,8,345.0
2310,9,285.0
2310,10,210.0
2310,11,150.0
2310,12,75.0
2310,13,75.0
2310,14,30.0
2310,15,75.0
2311,0,10000.0
2311,1,10000.0
2311,2,10000.0
2311,3,10000.0
2311,4,10000.0
2311,5,10000.0
2311,6,10000.0
2311,7,10000.0
2311,8,360.0
2311,9,300.0
2311,10,225.0
2311,11,165.0
2311,12,90.0
2311,13,90.0
2311,14,45.0
2311,15,90.0
2312,0,10000.0
2312,1,10000.0
2312,2,10000.0
2312,3,10000.0
2312,4,10000.0
2312,5,10000.0
2312,6,10000.0
2312,7,10000.0
2312,8,375.0
2312,9,315.0
2312,10,240.0
2312,11,180.0
2312,12,105.0
2312,13,105.0
2312,14,60.0
2312,15,105.0
2313,0,10000.0
2313,1,10000.0
2313,2,10000.0
2313,3,10000.0
2313,4,10000.0
2313,5,10000.0
2313,6,10000.0
2313,7,10000.0
2313,8,390.0
2313,9,330.0
2313,10,255.0
2313,11,195.0
2313,12,120.0
2313,13,15.0
2313,14,75.0
2313,15,120.0
2314,0,10000.0
2314,1,10000.0
2314,2,10000.0
2314,3,10000.0
2314,4,10000.0
2314,5,10000.0
2314,6,10000.0
2314,7,10000.0
2314,8,405.0
2314,9,345.0
2314,10,270.0
2314,11,210.0
2314,12,135.0
2314,13,30.0
2314,14,90.0
2314,15,135.0
2315,0,10000.0
2315,1,10000.0
2315,2,10000.0
2315,3,10000.0
2315,4,10000.0
2315,5,10000.0
2315,6,10000.0
2315,7,10000.0
2315,8,420.0
2315,9,360.0
2315,10,285.0
2315,11,225.0
2315,12,150.0
2315,13,45.0
2315,14,105.0
2315,15,150.0
2316,0,10000.0
2316,1,10000.0
2316,2,10000.0
2316,3,10000.0
2316,4,10000.0
2316,5,10000.0
2316,6,10000.0
2316,7,10000.0
2316,8,435.0
2316,9,375.0
2316,10,300.0
2316,11,240.0
2316,12,165.0
2316,13,60.0
2316,14,120.0
2316,15,165.0
2317,0,10000.0
2317,1,10000.0
2317,2,10000.0
2317,3,10000.0
2317,4,10000.0
2317,5,10000.0
2317,6,10000.0
2317,7,10000.0
2317,8,450.0
2317,9,390.0
2317,10,315.0
2317,11,255.0
2317,12,15.0
2317,13,75.0
2317,14,135.0
2317,15,180.0
2318,0,10000.0
2318,1,10000.0
2318,2,10000.0
2318,3,10000.0
2318,4,10000.0
2318,5,10000.0
2318,6,10000.0
2318,7,10000.0
2318,8,15.0
2318,9,15.0
2318,10,15.0
2318,11,15.0
2318,12,15.0
2318,13,90.0
2318,14,150.0
2318,15,15.0
2319,0,10000.0
2319,1,10000.0
2319,2,10000.0
2319,3,10000.0
2319,4,10000.0
2319,5,10000.0
2319,6,10000.0
2319,7,10000.0
2319,8,30.0
2319,9,30.0
2319,10,30.0
2319,11,30.0
2319,12,30.0
2319,13,105.0
2319,14,165.0
2319,15,30.0
2320,0,10000.0
2320,1,10000.0
2320,2,10000.0
2320,3,10000.0
2320,4,10000.0
2320,5,10000.0
2320,6,10000.0
2320,7,10000.0
2320,8,45.0
2320,9,45.0
2320,10,45.0
2320,11,45.0
2320,12,45.0
2320,13,120.0
2320,14,180.0
2320,15,45.0
2321,0,10000.0
2321,1,10000.0
2321,2,10000.0
2321,3,10000.0
2321,4,10000.0
2321,5,10000.0
2321,6,10000.0
2321,7,10000.0
2321,8,15.0
2321,9,60.0
2321,10,60.0
2321,11,60.0
2321,12,60.0
2321,13,135.0
2321,14,195.0
2321,15,60.0
2322,0,10000.0
2322,1,10000.0
2322,2,10000.0
2322,3,10000.0
2322,4,10000.0
2322,5,10000.0
2322,6,10000.0
2322,7,10000.0
2322,8,30.0
2322,9,75.0
2322,10,75.0
2322,11,75.0
2322,12,75.0
2322,13,150.0
2322,14,210.0
2322,15,75.0
2323,0,10000.0
2323,1,10000.0
2323,2,10000.0
2323,3,10000.0
2323,4,10000.0
2323,5,10000.0
2323,6,10000.0
2323,7,10000.0
2323,8,45.0
2323,9,90.0
2323,10,90.0
2323,11,90.0
2323,12,90.0
2323,13,165.0
2323,14,225.0
2323,15,90.0
2324,0,10000.0
2324,1,10000.0
2324,2,10000.0
2324,3,10000.0
2324,4,10000.0
2324,5,10000.0
2324,6,10000.0
2324,7,10000.0
2324,8,60.0
2324,9,105.0
