time,node,idleness
856,3,420.0
856,4,120.0
856,5,1000.0
856,6,300.0
856,7,15.0
856,8,1000.0
857,0,315.0
857,1,240.0
857,2,1000.0
857,3,435.0
857,4,135.0
857,5,1000.0
857,6,315.0
857,7,30.0
857,8,1000.0
858,0,330.0
858,1,255.0
858,2,1000.0
858,3,450.0
858,4,150.0
858,5,1000.0
858,6,330.0
858,7,45.0
858,8,1000.0
859,0,345.0
859,1,270.0
859,2,1000.0
859,3,465.0
859,4,165.0
859,5,1000.0
859,6,345.0
859,7,60.0
859,8,1000.0
860,0,360.0
860,1,285.0
860,2,1000.0
860,3,480.0
860,4,180.0
860,5,1000.0
860,6,360.0
860,7,75.0
860,8,1000.0
861,0,375.0
861,1,300.0
861,2,1000.0
861,3,495.0
861,4,195.0
861,5,1000.0
861,6,375.0
861,7,90.0
861,8,1000.0
862,0,390.0
862,1,315.0
862,2,1000.0
862,3,510.0
862,4,210.0
862,5,1000.0
862,6,15.0
862,7,105.0
862,8,1000.0
863,0,15.0
863,1,330.0
863,2,1000.0
863,3,15.0
863,4,225.0
863,5,1000.0
863,6,15.0
863,7,120.0
863,8,1000.0
864,0,30.0
864,1,345.0
864,2,1000.0
864,3,30.0
864,4,240.0
864,5,1000.0
864,6,30.0
864,7,135.0
864,8,1000.0
865,0,45.0
865,1,360.0
865,2,1000.0
865,3,45.0
865,4,255.0
865,5,1000.0
865,6,45.0
865,7,150.0
865,8,1000.0
866,0,60.0
866,1,375.0
866,2,1000.0
866,3,60.0
866,4,270.0
866,5,1000.0
866,6,60.0
866,7,165.0
866,8,1000.0
867,0,75.0
867,1,390.0
867,2,1000.0
867,3,75.0
867,4,285.0
867,5,1000.0
867,6,75.0
867,7,180.0
867,8,1000.0
868,0,90.0
868,1,405.0
868,2,1000.0
868,3,90.0
868,4,300.0
868,5,1000.0
868,6,90.0
868,7,195.0
868,8,1000.0
869,0,105.0
869,1,420.0
869,2,1000.0
869,3,15.0
869,4,315.0
869,5,1000.0
869,6,105.0
869,7,210.0
869,8,1000.0
870,0,120.0
870,1,435.0
870,2,1000.0
870,3,30.0
870,4,330.0
870,5,1000.0
870,6,120.0
870,7,225.0
870,8,1000.0
871,0,135.0
871,1,450.0
871,2,1000.0
871,3,45.0
871,4,345.0
871,5,1000.0
871,6,135.0
871,7,240.0
871,8,1000.0
872,0,150.0
872,1,465.0
872,2,1000.0
872,3,60.0
872,4,360.0
872,5,1000.0
872,6,150.0
872,7,255.0
872,8,1000.0
873,0,165.0
873,1,480.0
873,2,1000.0
873,3,75.0
873,4,375.0
873,5,1000.0
873,6,165.0
873,7,270.0
873,8,1000.0
874,0,180.0
874,1,495.0
874,2,1000.0
874,3,90.0
874,4,390.0
874,5,1000.0
874,6,180.0
874,7,285.0
874,8,1000.0
875,0,15.0
875,1,510.0
875,2,1000.0
875,3,105.0
875,4,405.0
875,5,1000.0
875,6,195.0
875,7,300.0
875,8,1000.0
876,0,15.0
876,1,15.0
876,2,1000.0
876,3,120.0
876,4,15.0
876,5,1000.0
876,6,15.0
876,7,15.0
876,8,1000.0
877,0,30.0
877,1,30.0
877,2,1000.0
877,3,135.0
877,4,30.0
877,5,1000.0
877,6,30.0
877,7,30.0
877,8,1000.0
878,0,45.0
878,1,45.0
878,2,1000.0
878,3,150.0
878,4,45.0
878,5,1000.0
878,6,45.0
878,7,45.0
878,8,1000.0
879,0,60.0
879,1,60.0
879,2,1000.0
879,3,165.0
879,4,60.0
879,5,1000.0
879,6,60.0
879,7,60.0
879,8,1000.0
880,0,75.0
880,1,75.0
880,2,1000.0
880,3,180.0
880,4,75.0
880,5,1000.0
880,6,75.0
880,7,75.0
880,8,1000.0
881,0,90.0
881,1,90.0
881,2,1000.0
881,3,195.0
881,4,90.0
881,5,1000.0
881,6,90.0
881,7,90.0
881,8,1000.0
882,0,105.0
882,1,15.0
882,2,1000.0
882,3,210.0
882,4,105.0
882,5,1000.0
882,6,105.0
882,7,105.0
882,8,1000.0
883,0,120.0
883,1,30.0
883,2,1000.0
883,3,225.0
883,4,120.0
883,5,1000.0
883,6,120.0
883,7,120.0
883,8,1000.0
884,0,135.0
884,1,45.0
884,2,1000.0
884,3,240.0
884,4,135.0
884,5,1000.0
884,6,135.0
884,7,135.0
884,8,1000.0
885,0,150.0
885,1,60.0
885,2,1000.0
885,3,255.0
885,4,150.0
885,5,1000.0
885,6,150.0
885,7,150.0
885,8,1000.0
886,0,165.0
886,1,75.0
886,2,1000.0
886,3,270.0
886,4,165.0
886,5,1000.0
886,6,165.0
886,7,165.0
886,8,1000.0
887,0,180.0
887,1,90.0
887,2,1000.0
887,3,285.0
887,4,180.0
887,5,1000.0
887,6,180.0
887,7,180.0
887,8,1000.0
888,0,195.0
888,1,105.0
888,2,1000.0
888,3,300.0
888,4,195.0
888,5,1000.0
888,6,195.0
888,7,195.0
888,8,1000.0
889,0,210.0
889,1,120.0
889,2,1000.0
889,3,315.0
889,4,15.0
889,5,1000.0
889,6,210.0
889,7,210.0
889,8,1000.0
890,0,225.0
890,1,135.0
890,2,1000.0
890,3,330.0
890,4,30.0
890,5,1000.0
890,6,225.0
890,7,225.0
890,8,1000.0
891,0,240.0
891,1,150.0
891,2,1000.0
891,3,345.0
891,4,45.0
891,5,1000.0
891,6,240.0
891,7,240.0
891,8,1000.0
892,0,255.0
892,1,165.0
892,2,1000.0
892,3,360.0
892,4,60.0
892,5,1000.0
892,6,255.0
892,7,255.0
892,8,1000.0
893,0,270.0
893,1,180.0
893,2,1000.0
893,3,375.0
893,4,75.0
893,5,1000.0
893,6,270.0
893,7,270.0
893,8,1000.0
894,0,285.0
894,1,195.0
894,2,1000.0
894,3,390.0
894,4,90.0
894,5,1000.0
894,6,285.0
894,7,285.0
894,8,1000.0
895,0,300.0
895,1,210.0
895,2,1000.0
895,3,405.0
895,4,105.0
895,5,1000.0
895,6,300.0
895,7,300.0
895,8,1000.0
896,0,315.0
896,1,225.0
896,2,1000.0
896,3,420.0
896,4,120.0
896,5,1000.0
896,6,315.0
896,7,15.0
896,8,1000.0
897,0,330.0
897,1,240.0
897,2,1000.0
897,3,435.0
897,4,135.0
897,5,1000.0
897,6,330.0
897,7,30.0
897,8,1000.0
898,0,345.0
898,1,255.0
898,2,1000.0
898,3,450.0
898,4,150.0
898,5,1000.0
898,6,345.0
898,7,45.0
898,8,1000.0
899,0,360.0
899,1,270.0
899,2,1000.0
899,3,465.0
899,4,165.0
899,5,1000.0
899,6,360.0
899,7,60.0
899,8,1000.0
900,0,375.0
900,1,285.0
900,2,1000.0
900,3,480.0
900,4,180.0
900,5,1000.0
900,6,375.0
900,7,75.0
900,8,1000.0
901,0,390.0
901,1,300.0
901,2,1000.0
901,3,495.0
901,4,195.0
901,5,1000.0
901,6,390.0
901,7,90.0
901,8,1000.0
902,0,405.0
902,1,315.0
902,2,1000.0
902,3,510.0
902,4,210.0
902,5,1000.0
902,6,15.0
902,7,105.0
902,8,1000.0
903,0,15.0
903,1,330.0
903,2,1000.0
903,3,15.0
903,4,225.0
903,5,1000.0
903,6,15.0
903,7,120.0
903,8,1000.0
904,0,30.0
904,1,345.0
904,2,1000.0
904,3,30.0
904,4,240.0
904,5,1000.0
904,6,30.0
904,7,135.0
904,8,1000.0
905,0,45.0
905,1,360.0
905,2,1000.0
905,3,45.0
905,4,255.0
905,5,1000.0
905,6,45.0
905,7,150.0
905,8,1000.0
906,0,60.0
906,1,375.0
906,2,1000.0
906,3,60.0
906,4,270.0
906,5,1000.0
906,6,60.0
906,7,165.0
906,8,1000.0
907,0,75.0
907,1,390.0
907,2,1000.0
907,3,75.0
907,4,285.0
907,5,1000.0
907,6,75.0
907,7,180.0
907,8,1000.0
908,0,90.0
908,1,405.0
908,2,1000.0
908,3,15.0
908,4,300.0
908,5,1000.0
908,6,90.0
908,7,195.0
908,8,1000.0
909,0,105.0
909,1,420.0
909,2,1000.0
909,3,30.0
909,4,315.0
909,5,1000.0
909,6,105.0
909,7,210.0
909,8,1000.0
910,0,120.0
910,1,435.0
910,2,1000.0
910,3,45.0
910,4,330.0
910,5,1000.0
910,6,120.0
910,7,225.0
910,8,1000.0
911,0,135.0
911,1,450.0
911,2,1000.0
911,3,60.0
911,4,345.0
911,5,1000.0
911,6,135.0
911,7,240.0
911,8,1000.0
912,0,150.0
912,1,465.0
912,2,1000.0
912,3,75.0
912,4,360.0
912,5,1000.0
912,6,150.0
912,7,255.0
912,8,1000.0
913,0,165.0
913,1,480.0
913,2,1000.0
913,3,90.0
913,4,375.0
913,5,1000.0
913,6,165.0
913,7,270.0
913,8,1000.0
914,0,180.0
914,1,495.0
914,2,1000.0
914,3,105.0
914,4,390.0
914,5,1000.0
914,6,180.0
914,7,285.0
914,8,1000.0
915,0,15.0
915,1,510.0
915,2,1000.0
915,3,120.0
915,4,405.0
915,5,1000.0
915,6,195.0
915,7,300.0
915,8,1000.0
916,0,15.0
916,1,15.0
916,2,1000.0
916,3,135.0
916,4,15.0
916,5,1000.0
916,6,15.0
916,7,15.0
916,8,1000.0
917,0,30.0
917,1,30.0
917,2,1000.0
917,3,150.0
917,4,30.0
917,5,1000.0
917,6,30.0
917,7,30.0
917,8,1000.0
918,0,45.0
918,1,45.0
918,2,1000.0
918,3,165.0
918,4,45.0
918,5,1000.0
918,6,45.0
918,7,45.0
918,8,1000.0
919,0,60.0
919,1,60.0
919,2,1000.0
919,3,180.0
919,4,60.0
919,5,1000.0
919,6,60.0
919,7,60.0
919,8,1000.0
920,0,75.0
920,1,75.0
920,2,1000.0
920,3,195.0
920,4,75.0
920,5,1000.0
920,6,75.0
920,7,75.0
920,8,1000.0
921,0,90.0
921,1,15.0
921,2,1000.0
921,3,210.0
921,4,90.0
921,5,1000.0
921,6,90.0
921,7,90.0
921,8,1000.0
922,0,105.0
922,1,30.0
922,2,1000.0
922,3,225.0
922,4,105.0
922,5,1000.0
922,6,105.0
922,7,105.0
922,8,1000.0
923,0,120.0
923,1,45.0
923,2,1000.0
923,3,240.0
923,4,120.0
923,5,1000.0
923,6,120.0
923,7,120.0
923,8,1000.0
924,0,135.0
924,1,60.0
924,2,1000.0
924,3,255.0
924,4,135.0
924,5,1000.0
924,6,135.0
924,7,135.0
924,8,1000.0
925,0,150.0
925,1,75.0
925,2,1000.0
925,3,270.0
925,4,150.0
925,5,1000.0
925,6,150.0
925,7,150.0
925,8,1000.0
926,0,165.0
926,1,90.0
926,2,1000.0
926,3,285.0
926,4,165.0
926,5,1000.0
926,6,165.0
926,7,165.0
926,8,1000.0
927,0,180.0
927,1,105.0
927,2,1000.0
927,3,300.0
927,4,15.0
927,5,1000.0
927,6,180.0
927,7,180.0
927,8,1000.0
928,0,195.0
928,1,120.0
928,2,1000.0
928,3,315.0
928,4,30.0
928,5,1000.0
928,6,195.0
928,7,195.0
928,8,1000.0
929,0,210.0
929,1,135.0
929,2,1000.0
929,3,330.0
929,4,45.0
929,5,1000.0
929,6,210.0
929,7,210.0
929,8,1000.0
930,0,225.0
930,1,150.0
930,2,1000.0
930,3,345.0
930,4,60.0
930,5,1000.0
930,6,225.0
930,7,225.0
930,8,1000.0
931,0,240.0
931,1,165.0
931,2,1000.0
931,3,360.0
931,4,75.0
931,5,1000.0
931,6,240.0
931,7,240.0
931,8,1000.0
932,0,255.0
932,1,180.0
932,2,1000.0
932,3,375.0
932,4,90.0
932,5,1000.0
932,6,255.0
932,7,255.0
932,8,1000.0
933,0,270.0
933,1,195.0
933,2,1000.0
933,3,390.0
933,4,105.0
933,5,1000.0
933,6,270.0
933,7,270.0
933,8,1000.0
934,0,285.0
934,1,210.0
934,2,1000.0
934,3,405.0
934,4,120.0
934,5,1000.0
934,6,285.0
934,7,15.0
934,8,1000.0
935,0,300.0
935,1,225.0
935,2,1000.0
935,3,420.0
935,4,135.0
935,5,1000.0
935,6,300.0
935,7,30.0
935,8,1000.0
936,0,315.0
936,1,240.0
936,2,1000.0
936,3,435.0
936,4,150.0
936,5,1000.0
936,6,315.0
936,7,45.0
936,8,1000.0
937,0,330.0
937,1,255.0
937,2,1000.0
937,3,450.0
937,4,165.0
937,5,1000.0
937,6,330.0
937,7,60.0
937,8,1000.0
938,0,345.0
938,1,270.0
938,2,1000.0
938,3,465.0
938,4,180.0
938,5,1000.0
938,6,345.0
938,7,75.0
938,8,1000.0
939,0,360.0
939,1,285.0
939,2,1000.0
939,3,480.0
939,4,195.0
939,5,1000.0
939,6,360.0
939,7,90.0
939,8,1000.0
940,0,375.0
940,1,300.0
940,2,1000.0
940,3,495.0
940,4,210.0
940,5,1000.0
940,6,15.0
940,7,105.0
940,8,1000.0
941,0,15.0
941,1,315.0
941,2,1000.0
941,3,15.0
941,4,225.0
941,5,1000.0
941,6,15.0
941,7,120.0
941,8,1000.0
942,0,30.0
942,1,330.0
942,2,1000.0
942,3,30.0
942,4,240.0
942,5,1000.0
942,6,30.0
942,7,135.0
942,8,1000.0
943,0,45.0
943,1,345.0
943,2,1000.0
943,3,45.0
943,4,255.0
943,5,1000.0
943,6,45.0
943,7,150.0
943,8,1000.0
944,0,60.0
944,1,360.0
944,2,1000.0
944,3,60.0
944,4,270.0
944,5,1000.0
944,6,60.0
944,7,165.0
944,8,1000.0
945,0,75.0
945,1,375.0
945,2,1000.0
945,3,75.0
945,4,285.0
945,5,1000.0
945,6,75.0
945,7,180.0
945,8,1000.0
946,0,90.0
946,1,390.0
946,2,1000.0
946,3,90.0
946,4,300.0
946,5,1000.0
946,6,90.0
946,7,195.0
946,8,1000.0
947,0,105.0
947,1,405.0
947,2,1000.0
947,3,15.0
947,4,315.0
947,5,1000.0
947,6,105.0
947,7,210.0
947,8,1000.0
948,0,120.0
948,1,420.0
948,2,1000.0
948,3,30.0
948,4,330.0
948,5,1000.0
948,6,120.0
948,7,225.0
948,8,1000.0
949,0,135.0
949,1,435.0
949,2,1000.0
949,3,45.0
949,4,345.0
949,5,1000.0
949,6,135.0
949,7,240.0
949,8,1000.0
950,0,150.0
950,1,450.0
950,2,1000.0
950,3,60.0
950,4,360.0
950,5,1000.0
950,6,150.0
950,7,255.0
950,8,1000.0
951,0,165.0
951,1,465.0
951,2,1000.0
951,3,75.0
951,4,375.0
951,5,1000.0
951,6,165.0
951,7,270.0
951,8,1000.0
952,0,180.0
952,1,480.0
952,2,1000.0
952,3,90.0
952,4,390.0
952,5,1000.0
952,6,180.0
952,7,285.0
952,8,1000.0
953,0,195.0
953,1,495.0
953,2,1000.0
953,3,105.0
953,4,405.0
953,5,1000.0
953,6,195.0
953,7,300.0
953,8,1000.0
954,0,15.0
954,1,510.0
954,2,1000.0
954,3,120.0
954,4,420.0
954,5,1000.0
954,6,210.0
954,7,315.0
954,8,1000.0
955,0,15.0
955,1,15.0
955,2,1000.0
955,3,135.0
955,4,15.0
955,5,1000.0
955,6,15.0
955,7,15.0
955,8,1000.0
956,0,30.0
956,1,30.0
956,2,1000.0
956,3,150.0
956,4,30.0
956,5,1000.0
956,6,30.0
956,7,30.0
956,8,1000.0
957,0,45.0
957,1,45.0
957,2,1000.0
957,3,165.0
957,4,45.0
957,5,1000.0
957,6,45.0
957,7,45.0
957,8,1000.0
958,0,60.0
958,1,60.0
958,2,1000.0
958,3,180.0
958,4,60.0
958,5,1000.0
958,6,60.0
958,7,60.0
958,8,1000.0
959,0,75.0
959,1,75.0
959,2,1000.0
959,3,195.0
959,4,75.0
959,5,1000.0
959,6,75.0
959,7,75.0
959,8,1000.0
960,0,90.0
960,1,15.0
960,2,1000.0
960,3,210.0
960,4,90.0
960,5,1000.0
960,6,90.0
960,7,90.0
960,8,1000.0
961,0,105.0
961,1,30.0
961,2,1000.0
961,3,225.0
961,4,105.0
961,5,1000.0
961,6,105.0
961,7,105.0
961,8,1000.0
962,0,120.0
962,1,45.0
962,2,1000.0
962,3,240.0
962,4,120.0
962,5,1000.0
962,6,120.0
962,7,120.0
962,8,1000.0
963,0,135.0
963,1,60.0
963,2,1000.0
963,3,255.0
963,4,135.0
963,5,1000.0
963,6,135.0
963,7,135.0
963,8,1000.0
964,0,150.0
964,1,75.0
964,2,1000.0
964,3,270.0
964,4,150.0
964,5,1000.0
964,6,150.0
964,7,150.0
964,8,1000.0
965,0,165.0
965,1,90.0
965,2,1000.0
965,3,285.0
965,4,165.0
965,5,1000.0
965,6,165.0
965,7,165.0
965,8,1000.0
966,0,180.0
966,1,105.0
966,2,1000.0
966,3,300.0
966,4,180.0
966,5,1000.0
966,6,180.0
966,7,180.0
966,8,1000.0
967,0,195.0
967,1,120.0
967,2,1000.0
967,3,315.0
967,4,15.0
967,5,1000.0
967,6,195.0
967,7,195.0
967,8,1000.0
968,0,210.0
968,1,135.0
968,2,1000.0
968,3,330.0
968,4,30.0
968,5,1000.0
968,6,210.0
968,7,210.0
968,8,1000.0
969,0,225.0
969,1,150.0
969,2,1000.0
969,3,345.0
969,4,45.0
969,5,1000.0
969,6,225.0
969,7,225.0
969,8,1000.0
970,0,240.0
970,1,165.0
970,2,1000.0
970,3,360.0
970,4,60.0
970,5,1000.0
970,6,240.0
970,7,240.0
970,8,1000.0
971,0,255.0
971,1,180.0
971,2,1000.0
971,3,375.0
971,4,75.0
971,5,1000.0
971,6,255.0
971,7,255.0
971,8,1000.0
972,0,270.0
972,1,195.0
972,2,1000.0
972,3,390.0
972,4,90.0
972,5,1000.0
972,6,270.0
972,7,270.0
972,8,1000.0
973,0,285.0
973,1,210.0
973,2,1000.0
973,3,405.0
973,4,105.0
973,5,1000.0
973,6,285.0
973,7,285.0
973,8,1000.0
974,0,300.0
974,1,225.0
974,2,1000.0
974,3,420.0
974,4,120.0
974,5,1000.0
974,6,300.0
974,7,15.0
974,8,1000.0
975,0,315.0
975,1,240.0
975,2,1000.0
975,3,435.0
975,4,135.0
975,5,1000.0
975,6,315.0
975,7,30.0
975,8,1000.0
976,0,330.0
976,1,255.0
976,2,1000.0
976,3,450.0
976,4,150.0
976,5,1000.0
976,6,330.0
976,7,45.0
976,8,1000.0
977,0,345.0
977,1,270.0
977,2,1000.0
977,3,465.0
977,4,165.0
977,5,1000.0
977,6,345.0
977,7,60.0
977,8,1000.0
978,0,360.0
978,1,285.0
978,2,1000.0
978,3,480.0
978,4,180.0
978,5,1000.0
978,6,360.0
978,7,75.0
978,8,1000.0
979,0,375.0
979,1,300.0
979,2,1000.0
979,3,495.0
979,4,195.0
979,5,1000.0
979,6,375.0
979,7,90.0
979,8,1000.0
980,0,390.0
980,1,315.0
980,2,1000.0
980,3,510.0
980,4,210.0
980,5,1000.0
980,6,15.0
980,7,105.0
980,8,1000.0
981,0,15.0
981,1,330.0
981,2,1000.0
981,3,15.0
981,4,225.0
981,5,1000.0
981,6,15.0
981,7,120.0
981,8,1000.0
982,0,30.0
982,1,345.0
982,2,1000.0
982,3,30.0
982,4,240.0
982,5,1000.0
982,6,30.0
982,7,135.0
982,8,1000.0
983,0,45.0
983,1,360.0
983,2,1000.0
983,3,45.0
983,4,255.0
983,5,1000.0
983,6,45.0
983,7,150.0
983,8,1000.0
984,0,60.0
984,1,375.0
984,2,1000.0
984,3,60.0
984,4,270.0
984,5,1000.0
984,6,60.0
984,7,165.0
984,8,1000.0
985,0,75.0
985,1,390.0
985,2,1000.0
985,3,75.0
985,4,285.0
985,5,1000.0
985,6,75.0
985,7,180.0
985,8,1000.0
986,0,90.0
986,1,405.0
986,2,1000.0
986,3,90.0
986,4,300.0
986,5,1000.0
986,6,90.0
986,7,195.0
986,8,1000.0
987,0,105.0
987,1,420.0
987,2,1000.0
987,3,15.0
987,4,315.0
987,5,1000.0
987,6,105.0
987,7,210.0
987,8,1000.0
988,0,120.0
988,1,435.0
988,2,1000.0
988,3,30.0
988,4,330.0
988,5,1000.0
988,6,120.0
988,7,225.0
988,8,1000.0
989,0,135.0
989,1,450.0
989,2,1000.0
989,3,45.0
989,4,345.0
989,5,1000.0
989,6,135.0
989,7,240.0
989,8,1000.0
990,0,150.0
990,1,465.0
990,2,1000.0
990,3,60.0
990,4,360.0
990,5,1000.0
990,6,150.0
990,7,255.0
990,8,1000.0
991,0,165.0
991,1,480.0
991,2,1000.0
991,3,75.0
991,4,375.0
991,5,1000.0
991,6,165.0
991,7,270.0
991,8,1000.0
992,0,180.0
992,1,495.0
992,2,1000.0
992,3,90.0
992,4,390.0
992,5,1000.0
992,6,180.0
992,7,285.0
992,8,1000.0
993,0,15.0
993,1,510.0
993,2,1000.0
993,3,105.0
993,4,405.0
993,5,1000.0
993,6,195.0
993,7,300.0
993,8,1000.0
994,0,15.0
994,1,15.0
994,2,1000.0
994,3,120.0
994,4,15.0
994,5,1000.0
994,6,15.0
994,7,15.0
994,8,1000.0
995,0,30.0
995,1,30.0
995,2,1000.0
995,3,135.0
995,4,30.0
995,5,1000.0
995,6,30.0
995,7,30.0
995,8,1000.0
996,0,45.0
996,1,45.0
996,2,1000.0
996,3,150.0
996,4,45.0
996,5,1000.0
996,6,45.0
996,7,45.0
996,8,1000.0
997,0,60.0
997,1,60.0
997,2,1000.0
997,3,165.0
997,4,60.0
997,5,1000.0
997,6,60.0
997,7,60.0
997,8,1000.0
998,0,75.0
998,1,75.0
998,2,1000.0
998,3,180.0
998,4,75.0
998,5,1000.0
998,6,75.0
998,7,75.0
998,8,1000.0
999,0,90.0
999,1,90.0
999,2,1000.0
999,3,195.0
999,4,90.0
999,5,1000.0
999,6,90.0
999,7,90.0
999,8,1000.0
1000,0,105.0
1000,1,15.0
1000,2,1000.0
1000,3,210.0
1000,4,105.0
1000,5,1000.0
1000,6,105.0
1000,7,105.0
1000,8,1000.0
1001,0,120.0
1001,1,30.0
1001,2,1000.0
1001,3,225.0
1001,4,120.0
1001,5,1000.0
1001,6,120.0
1001,7,120.0
1001,8,1000.0
1002,0,135.0
1002,1,45.0
1002,2,1000.0
1002,3,240.0
1002,4,135.0
1002,5,1000.0
1002,6,135.0
1002,7,135.0
1002,8,1000.0
1003,0,150.0
1003,1,60.0
1003,2,1000.0
1003,3,255.0
1003,4,150.0
1003,5,1000.0
1003,6,150.0
1003,7,150.0
1003,8,1000.0
1004,0,165.0
1004,1,75.0
1004,2,1000.0
1004,3,270.0
1004,4,165.0
1004,5,1000.0
1004,6,165.0
1004,7,165.0
1004,8,1000.0
1005,0,180.0
1005,1,90.0
1005,2,1000.0
1005,3,285.0
1005,4,180.0
1005,5,1000.0
1005,6,180.0
1005,7,180.0
1005,8,1000.0
1006,0,195.0
1006,1,105.0
1006,2,1000.0
1006,3,300.0
1006,4,15.0
1006,5,1000.0
1006,6,195.0
1006,7,195.0
1006,8,1000.0
1007,0,210.0
1007,1,120.0
1007,2,1000.0
1007,3,315.0
1007,4,30.0
1007,5,1000.0
1007,6,210.0
1007,7,210.0
1007,8,1000.0
1008,0,225.0
1008,1,135.0
1008,2,1000.0
1008,3,330.0
1008,4,45.0
1008,5,1000.0
1008,6,225.0
1008,7,225.0
1008,8,1000.0
1009,0,240.0
1009,1,150.0
1009,2,1000.0
1009,3,345.0
1009,4,60.0
1009,5,1000.0
1009,6,240.0
1009,7,240.0
1009,8,1000.0
1010,0,255.0
1010,1,165.0
1010,2,1000.0
1010,3,360.0
1010,4,75.0
1010,5,1000.0
1010,6,255.0
1010,7,255.0
1010,8,1000.0
1011,0,270.0
1011,1,180.0
1011,2,1000.0
1011,3,375.0
1011,4,90.0
1011,5,1000.0
1011,6,270.0
1011,7,270.0
1011,8,1000.0
1012,0,285.0
1012,1,195.0
1012,2,1000.0
1012,3,390.0
1012,4,105.0
1012,5,1000.0
1012,6,285.0
1012,7,285.0
1012,8,1000.0
1013,0,300.0
1013,1,210.0
1013,2,1000.0
1013,3,405.0
1013,4,120.0
1013,5,1000.0
1013,6,300.0
1013,7,15.0
1013,8,1000.0
1014,0,315.0
1014,1,225.0
1014,2,1000.0
1014,3,420.0
1014,4,135.0
1014,5,1000.0
1014,6,315.0
1014,7,30.0
1014,8,1000.0
1015,0,330.0
1015,1,240.0
1015,2,1000.0
1015,3,435.0
1015,4,150.0
1015,5,1000.0
1015,6,330.0
1015,7,45.0
1015,8,1000.0
1016,0,345.0
1016,1,255.0
1016,2,1000.0
1016,3,450.0
1016,4,165.0
1016,5,1000.0
1016,6,345.0
1016,7,60.0
1016,8,1000.0
1017,0,360.0
1017,1,270.0
1017,2,1000.0
1017,3,465.0
1017,4,180.0
1017,5,1000.0
1017,6,360.0
1017,7,75.0
1017,8,1000.0
1018,0,375.0
1018,1,285.0
1018,2,1000.0
1018,3,480.0
1018,4,195.0
1018,5,1000.0
1018,6,375.0
1018,7,90.0
1018,8,1000.0
1019,0,390.0
1019,1,300.0
1019,2,1000.0
1019,3,495.0
1019,4,210.0
1019,5,1000.0
1019,6,15.0
1019,7,105.0
1019,8,1000.0
1020,0,15.0
1020,1,315.0
1020,2,1000.0
1020,3,15.0
1020,4,225.0
1020,5,1000.0
1020,6,15.0
1020,7,120.0
1020,8,1000.0
1021,0,30.0
1021,1,330.0
1021,2,1000.0
1021,3,30.0
1021,4,240.0
1021,5,1000.0
1021,6,30.0
1021,7,135.0
1021,8,1000.0
1022,0,45.0
1022,1,345.0
1022,2,1000.0
1022,3,45.0
1022,4,255.0
1022,5,1000.0
1022,6,45.0
1022,7,150.0
1022,8,1000.0
1023,0,60.0
1023,1,360.0
1023,2,1000.0
1023,3,60.0
1023,4,270.0
1023,5,1000.0
1023,6,60.0
1023,7,165.0
1023,8,1000.0
1024,0,75.0
1024,1,375.0
1024,2,1000.0
1024,3,75.0
1024,4,285.0
1024,5,1000.0
1024,6,75.0
1024,7,180.0
1024,8,1000.0
1025,0,90.0
1025,1,390.0
1025,2,1000.0
1025,3,90.0
1025,4,300.0
1025,5,1000.0
1025,6,90.0
1025,7,195.0
1025,8,1000.0
1026,0,105.0
1026,1,405.0
1026,2,1000.0
1026,3,15.0
1026,4,315.0
1026,5,1000.0
1026,6,105.0
1026,7,210.0
1026,8,1000.0
1027,0,120.0
1027,1,420.0
1027,2,1000.0
1027,3,30.0
1027,4,330.0
1027,5,1000.0
1027,6,120.0
1027,7,225.0
1027,8,1000.0
1028,0,135.0
1028,1,435.0
1028,2,1000.0
1028,3,45.0
1028,4,345.0
1028,5,1000.0
1028,6,135.0
1028,7,240.0
1028,8,1000.0
1029,0,150.0
1029,1,450.0
1029,2,1000.0
1029,3,60.0
1029,4,360.0
1029,5,1000.0
1029,6,150.0
1029,7,255.0
1029,8,1000.0
1030,0,165.0
1030,1,465.0
1030,2,1000.0
1030,3,75.0
1030,4,375.0
1030,5,1000.0
1030,6,165.0
1030,7,270.0
1030,8,1000.0
1031,0,180.0
1031,1,480.0
1031,2,1000.0
1031,3,90.0
1031,4,390.0
1031,5,1000.0
1031,6,180.0
1031,7,285.0
1031,8,1000.0
1032,0,15.0
1032,1,495.0
1032,2,1000.0
1032,3,105.0
1032,4,405.0
1032,5,1000.0
1032,6,195.0
1032,7,300.0
1032,8,1000.0
1033,0,15.0
1033,1,15.0
1033,2,1000.0
1033,3,120.0
1033,4,15.0
1033,5,1000.0
1033,6,15.0
1033,7,15.0
1033,8,1000.0
1034,0,30.0
1034,1,30.0
1034,2,1000.0
1034,3,135.0
1034,4,30.0
1034,5,1000.0
1034,6,30.0
1034,7,30.0
1034,8,1000.0
1035,0,45.0
1035,1,45.0
1035,2,1000.0
1035,3,150.0
1035,4,45.0
1035,5,1000.0
1035,6,45.0
1035,7,45.0
1035,8,1000.0
1036,0,60.0
1036,1,60.0
1036,2,1000.0
1036,3,165.0
1036,4,60.0
1036,5,1000.0
1036,6,60.0
1036,7,60.0
1036,8,1000.0
1037,0,75.0
1037,1,75.0
1037,2,1000.0
1037,3,180.0
1037,4,75.0
1037,5,1000.0
1037,6,75.0
1037,7,75.0
1037,8,1000.0
1038,0,90.0
1038,1,90.0
