time,node,idleness
193,6,60.0
193,7,60.0
193,8,60.0
194,0,45.0
194,1,45.0
194,2,45.0
194,3,360.0
194,4,270.0
194,5,165.0
194,6,75.0
194,7,75.0
194,8,75.0
195,0,60.0
195,1,60.0
195,2,60.0
195,3,375.0
195,4,285.0
195,5,180.0
195,6,90.0
195,7,90.0
195,8,90.0
196,0,75.0
196,1,75.0
196,2,75.0
196,3,390.0
196,4,300.0
196,5,195.0
196,6,105.0
196,7,15.0
196,8,105.0
197,0,90.0
197,1,90.0
197,2,90.0
197,3,405.0
197,4,315.0
197,5,210.0
197,6,120.0
197,7,30.0
197,8,120.0
198,0,105.0
198,1,15.0
198,2,105.0
198,3,420.0
198,4,330.0
198,5,225.0
198,6,135.0
198,7,45.0
198,8,135.0
199,0,120.0
199,1,30.0
199,2,120.0
199,3,435.0
199,4,345.0
199,5,240.0
199,6,150.0
199,7,60.0
199,8,150.0
200,0,135.0
200,1,45.0
200,2,135.0
200,3,450.0
200,4,360.0
200,5,255.0
200,6,165.0
200,7,75.0
200,8,165.0
201,0,150.0
201,1,60.0
201,2,150.0
201,3,465.0
201,4,375.0
201,5,270.0
201,6,180.0
201,7,90.0
201,8,180.0
202,0,165.0
202,1,75.0
202,2,165.0
202,3,480.0
202,4,390.0
202,5,285.0
202,6,195.0
202,7,105.0
202,8,195.0
203,0,180.0
203,1,90.0
203,2,180.0
203,3,495.0
203,4,405.0
203,5,300.0
203,6,15.0
203,7,120.0
203,8,210.0
204,0,15.0
204,1,105.0
204,2,195.0
204,3,510.0
204,4,420.0
204,5,315.0
204,6,15.0
204,7,15.0
204,8,15.0
205,0,15.0
205,1,15.0
205,2,15.0
205,3,525.0
205,4,435.0
205,5,330.0
205,6,30.0
205,7,30.0
205,8,30.0
206,0,30.0
206,1,30.0
206,2,30.0
206,3,540.0
206,4,450.0
206,5,345.0
206,6,45.0
206,7,45.0
206,8,45.0
207,0,45.0
207,1,45.0
207,2,45.0
207,3,555.0
207,4,465.0
207,5,360.0
207,6,60.0
207,7,60.0
207,8,60.0
208,0,60.0
208,1,60.0
208,2,60.0
208,3,570.0
208,4,480.0
208,5,375.0
208,6,75.0
208,7,75.0
208,8,75.0
209,0,75.0
209,1,75.0
209,2,75.0
209,3,585.0
209,4,495.0
209,5,390.0
209,6,90.0
209,7,15.0
209,8,90.0
210,0,90.0
210,1,15.0
210,2,90.0
210,3,600.0
210,4,510.0
210,5,405.0
210,6,105.0
210,7,30.0
210,8,105.0
211,0,105.0
211,1,30.0
211,2,105.0
211,3,615.0
211,4,525.0
211,5,420.0
211,6,120.0
211,7,45.0
211,8,120.0
212,0,120.0
212,1,45.0
212,2,120.0
212,3,630.0
212,4,540.0
212,5,435.0
212,6,135.0
212,7,60.0
212,8,135.0
213,0,135.0
213,1,60.0
213,2,135.0
213,3,645.0
213,4,555.0
213,5,450.0
213,6,150.0
213,7,75.0
213,8,150.0
214,0,150.0
214,1,75.0
214,2,150.0
214,3,660.0
214,4,570.0
214,5,465.0
214,6,165.0
214,7,90.0
214,8,165.0
215,0,165.0
215,1,90.0
215,2,165.0
215,3,675.0
215,4,585.0
215,5,480.0
215,6,180.0
215,7,105.0
215,8,180.0
216,0,180.0
216,1,105.0
216,2,15.0
216,3,690.0
216,4,600.0
216,5,495.0
216,6,195.0
216,7,120.0
216,8,15.0
217,0,15.0
217,1,15.0
217,2,15.0
217,3,705.0
217,4,615.0
217,5,510.0
217,6,15.0
217,7,15.0
217,8,15.0
218,0,30.0
218,1,30.0
218,2,30.0
218,3,720.0
218,4,630.0
218,5,525.0
218,6,30.0
218,7,30.0
218,8,30.0
219,0,45.0
219,1,45.0
219,2,45.0
219,3,735.0
219,4,645.0
219,5,540.0
219,6,45.0
219,7,45.0
219,8,45.0
220,0,60.0
220,1,60.0
220,2,60.0
220,3,750.0
220,4,660.0
220,5,555.0
220,6,60.0
220,7,60.0
220,8,60.0
221,0,75.0
221,1,75.0
221,2,75.0
221,3,765.0
221,4,675.0
221,5,570.0
221,6,75.0
221,7,75.0
221,8,75.0
222,0,90.0
222,1,90.0
222,2,90.0
222,3,780.0
222,4,690.0
222,5,585.0
222,6,90.0
222,7,90.0
222,8,90.0
223,0,105.0
223,1,15.0
223,2,105.0
223,3,795.0
223,4,705.0
223,5,600.0
223,6,105.0
223,7,15.0
223,8,105.0
224,0,120.0
224,1,30.0
224,2,120.0
224,3,810.0
224,4,720.0
224,5,615.0
224,6,120.0
224,7,30.0
224,8,120.0
225,0,135.0
225,1,45.0
225,2,135.0
225,3,825.0
225,4,735.0
225,5,630.0
225,6,135.0
225,7,45.0
225,8,135.0
226,0,150.0
226,1,60.0
226,2,150.0
226,3,840.0
226,4,750.0
226,5,645.0
226,6,150.0
226,7,60.0
226,8,150.0
227,0,165.0
227,1,75.0
227,2,165.0
227,3,855.0
227,4,765.0
227,5,660.0
227,6,165.0
227,7,75.0
227,8,165.0
228,0,180.0
228,1,90.0
228,2,180.0
228,3,870.0
228,4,780.0
228,5,675.0
228,6,180.0
228,7,90.0
228,8,180.0
229,0,15.0
229,1,105.0
229,2,195.0
229,3,885.0
229,4,795.0
229,5,690.0
229,6,15.0
229,7,105.0
229,8,195.0
230,0,15.0
230,1,15.0
230,2,15.0
230,3,15.0
230,4,15.0
230,5,15.0
230,6,15.0
230,7,120.0
230,8,15.0
231,0,30.0
231,1,30.0
231,2,30.0
231,3,30.0
231,4,30.0
231,5,30.0
231,6,30.0
231,7,135.0
231,8,30.0
232,0,45.0
232,1,45.0
232,2,45.0
232,3,45.0
232,4,45.0
232,5,45.0
232,6,45.0
232,7,150.0
232,8,45.0
233,0,60.0
233,1,60.0
233,2,60.0
233,3,60.0
233,4,60.0
233,5,60.0
233,6,60.0
233,7,165.0
233,8,60.0
234,0,75.0
234,1,75.0
234,2,75.0
234,3,75.0
234,4,75.0
234,5,75.0
234,6,75.0
234,7,180.0
234,8,75.0
235,0,90.0
235,1,90.0
235,2,90.0
235,3,90.0
235,4,90.0
235,5,90.0
235,6,90.0
235,7,195.0
235,8,90.0
236,0,105.0
236,1,15.0
236,2,105.0
236,3,15.0
236,4,105.0
236,5,105.0
236,6,105.0
236,7,210.0
236,8,105.0
237,0,120.0
237,1,30.0
237,2,120.0
237,3,30.0
237,4,120.0
237,5,120.0
237,6,120.0
237,7,225.0
237,8,120.0
238,0,135.0
238,1,45.0
238,2,135.0
238,3,45.0
238,4,135.0
238,5,135.0
238,6,135.0
238,7,240.0
238,8,135.0
239,0,150.0
239,1,60.0
239,2,150.0
239,3,60.0
239,4,150.0
239,5,150.0
239,6,150.0
239,7,255.0
239,8,150.0
240,0,165.0
240,1,75.0
240,2,165.0
240,3,75.0
240,4,165.0
240,5,165.0
240,6,165.0
240,7,270.0
240,8,165.0
241,0,180.0
241,1,90.0
241,2,180.0
241,3,90.0
241,4,180.0
241,5,180.0
241,6,180.0
241,7,285.0
241,8,180.0
242,0,195.0
242,1,105.0
242,2,195.0
242,3,105.0
242,4,15.0
242,5,195.0
242,6,195.0
242,7,300.0
242,8,195.0
243,0,210.0
243,1,120.0
243,2,15.0
243,3,120.0
243,4,30.0
243,5,210.0
243,6,210.0
243,7,315.0
243,8,210.0
244,0,15.0
244,1,15.0
244,2,15.0
244,3,135.0
244,4,45.0
244,5,225.0
244,6,15.0
244,7,330.0
244,8,225.0
245,0,30.0
245,1,30.0
245,2,30.0
245,3,150.0
245,4,60.0
245,5,240.0
245,6,30.0
245,7,345.0
245,8,240.0
246,0,45.0
246,1,45.0
246,2,45.0
246,3,165.0
246,4,75.0
246,5,255.0
246,6,45.0
246,7,360.0
246,8,255.0
247,0,60.0
247,1,60.0
247,2,60.0
247,3,180.0
247,4,90.0
247,5,270.0
247,6,60.0
247,7,375.0
247,8,270.0
248,0,75.0
248,1,75.0
248,2,75.0
248,3,195.0
248,4,105.0
248,5,285.0
248,6,75.0
248,7,390.0
248,8,285.0
249,0,90.0
249,1,90.0
249,2,90.0
249,3,210.0
249,4,120.0
249,5,15.0
249,6,90.0
249,7,405.0
249,8,300.0
250,0,105.0
250,1,15.0
250,2,105.0
250,3,225.0
250,4,135.0
250,5,30.0
250,6,105.0
250,7,420.0
250,8,315.0
251,0,120.0
251,1,30.0
251,2,120.0
251,3,240.0
251,4,150.0
251,5,45.0
251,6,120.0
251,7,435.0
251,8,330.0
252,0,135.0
252,1,45.0
252,2,135.0
252,3,255.0
252,4,165.0
252,5,60.0
252,6,135.0
252,7,450.0
252,8,345.0
253,0,150.0
253,1,60.0
253,2,150.0
253,3,270.0
253,4,180.0
253,5,75.0
253,6,150.0
253,7,465.0
253,8,360.0
254,0,165.0
254,1,75.0
254,2,165.0
254,3,285.0
254,4,195.0
254,5,90.0
254,6,165.0
254,7,480.0
254,8,375.0
255,0,180.0
255,1,90.0
255,2,180.0
255,3,300.0
255,4,210.0
255,5,105.0
255,6,180.0
255,7,495.0
255,8,390.0
256,0,15.0
256,1,105.0
256,2,195.0
256,3,315.0
256,4,225.0
256,5,120.0
256,6,195.0
256,7,510.0
256,8,15.0
257,0,15.0
257,1,120.0
257,2,15.0
257,3,15.0
257,4,240.0
257,5,15.0
257,6,15.0
257,7,525.0
257,8,15.0
258,0,30.0
258,1,135.0
258,2,30.0
258,3,30.0
258,4,255.0
258,5,30.0
258,6,30.0
258,7,540.0
258,8,30.0
259,0,45.0
259,1,150.0
259,2,45.0
259,3,45.0
259,4,270.0
259,5,45.0
259,6,45.0
259,7,555.0
259,8,45.0
260,0,60.0
260,1,165.0
260,2,60.0
260,3,60.0
260,4,285.0
260,5,60.0
260,6,60.0
260,7,570.0
260,8,60.0
261,0,75.0
261,1,180.0
261,2,75.0
261,3,75.0
261,4,300.0
261,5,75.0
261,6,75.0
261,7,585.0
261,8,75.0
262,0,90.0
262,1,195.0
262,2,90.0
262,3,90.0
262,4,315.0
262,5,15.0
262,6,90.0
262,7,600.0
262,8,90.0
263,0,105.0
263,1,210.0
263,2,105.0
263,3,15.0
263,4,330.0
263,5,30.0
263,6,105.0
263,7,615.0
263,8,105.0
264,0,120.0
264,1,225.0
264,2,120.0
264,3,30.0
264,4,345.0
264,5,45.0
264,6,120.0
264,7,630.0
264,8,120.0
265,0,135.0
265,1,240.0
265,2,135.0
265,3,45.0
265,4,360.0
265,5,60.0
265,6,135.0
265,7,645.0
265,8,135.0
266,0,150.0
266,1,255.0
266,2,150.0
266,3,60.0
266,4,375.0
266,5,75.0
266,6,150.0
266,7,660.0
266,8,150.0
267,0,165.0
267,1,270.0
267,2,165.0
267,3,75.0
267,4,390.0
267,5,90.0
267,6,165.0
267,7,675.0
267,8,165.0
268,0,180.0
268,1,285.0
268,2,180.0
268,3,90.0
268,4,405.0
268,5,105.0
268,6,180.0
268,7,690.0
268,8,180.0
269,0,195.0
269,1,300.0
269,2,15.0
269,3,105.0
269,4,420.0
269,5,120.0
269,6,15.0
269,7,705.0
269,8,195.0
270,0,15.0
270,1,15.0
270,2,15.0
270,3,120.0
270,4,435.0
270,5,135.0
270,6,15.0
270,7,15.0
270,8,15.0
271,0,30.0
271,1,30.0
271,2,30.0
271,3,135.0
271,4,450.0
271,5,150.0
271,6,30.0
271,7,30.0
271,8,30.0
272,0,45.0
272,1,45.0
272,2,45.0
272,3,150.0
272,4,465.0
272,5,165.0
272,6,45.0
272,7,45.0
272,8,45.0
273,0,60.0
273,1,60.0
273,2,60.0
273,3,165.0
273,4,480.0
273,5,180.0
273,6,60.0
273,7,60.0
273,8,60.0
274,0,75.0
274,1,75.0
274,2,75.0
274,3,180.0
274,4,495.0
274,5,195.0
274,6,75.0
274,7,75.0
274,8,75.0
275,0,90.0
275,1,15.0
275,2,90.0
275,3,195.0
275,4,510.0
275,5,210.0
275,6,90.0
275,7,15.0
275,8,90.0
276,0,105.0
276,1,30.0
276,2,105.0
276,3,210.0
276,4,525.0
276,5,225.0
276,6,105.0
276,7,30.0
276,8,105.0
277,0,120.0
277,1,45.0
277,2,120.0
277,3,225.0
277,4,540.0
277,5,240.0
277,6,120.0
277,7,45.0
277,8,120.0
278,0,135.0
278,1,60.0
278,2,135.0
278,3,240.0
278,4,555.0
278,5,255.0
278,6,135.0
278,7,60.0
278,8,135.0
279,0,150.0
279,1,75.0
279,2,150.0
279,3,255.0
279,4,570.0
279,5,270.0
279,6,150.0
279,7,75.0
279,8,150.0
280,0,165.0
280,1,90.0
280,2,165.0
280,3,270.0
280,4,585.0
280,5,285.0
280,6,165.0
280,7,90.0
280,8,165.0
281,0,15.0
281,1,105.0
281,2,180.0
281,3,285.0
281,4,600.0
281,5,300.0
281,6,180.0
281,7,105.0
281,8,180.0
282,0,15.0
282,1,120.0
282,2,195.0
282,3,15.0
282,4,615.0
282,5,315.0
282,6,15.0
282,7,120.0
282,8,15.0
283,0,30.0
283,1,135.0
283,2,15.0
283,3,30.0
283,4,630.0
283,5,15.0
283,6,30.0
283,7,135.0
283,8,15.0
284,0,45.0
284,1,150.0
284,2,30.0
284,3,45.0
284,4,645.0
284,5,30.0
284,6,45.0
284,7,150.0
284,8,30.0
285,0,60.0
285,1,165.0
285,2,45.0
285,3,60.0
285,4,660.0
285,5,45.0
285,6,60.0
285,7,165.0
285,8,45.0
286,0,75.0
286,1,180.0
286,2,60.0
286,3,75.0
286,4,675.0
286,5,60.0
286,6,75.0
286,7,180.0
286,8,60.0
287,0,90.0
287,1,195.0
287,2,75.0
287,3,90.0
287,4,690.0
287,5,75.0
287,6,90.0
287,7,195.0
287,8,75.0
288,0,105.0
288,1,210.0
288,2,90.0
288,3,15.0
288,4,705.0
288,5,90.0
288,6,105.0
288,7,210.0
288,8,90.0
289,0,120.0
289,1,225.0
289,2,105.0
289,3,30.0
289,4,720.0
289,5,15.0
289,6,120.0
289,7,225.0
289,8,105.0
290,0,135.0
290,1,240.0
290,2,120.0
290,3,45.0
290,4,735.0
290,5,30.0
290,6,135.0
290,7,240.0
290,8,120.0
291,0,150.0
291,1,255.0
291,2,135.0
291,3,60.0
291,4,750.0
291,5,45.0
291,6,150.0
291,7,255.0
291,8,135.0
292,0,165.0
292,1,270.0
292,2,150.0
292,3,75.0
292,4,765.0
292,5,60.0
292,6,165.0
292,7,270.0
292,8,150.0
293,0,180.0
293,1,285.0
293,2,165.0
293,3,90.0
293,4,780.0
293,5,75.0
293,6,180.0
293,7,285.0
293,8,165.0
294,0,195.0
294,1,300.0
294,2,180.0
294,3,105.0
294,4,795.0
294,5,90.0
294,6,15.0
294,7,300.0
294,8,180.0
295,0,210.0
295,1,315.0
295,2,15.0
295,3,120.0
295,4,810.0
295,5,105.0
295,6,15.0
295,7,15.0
295,8,15.0
296,0,15.0
296,1,15.0
296,2,15.0
296,3,135.0
296,4,825.0
296,5,120.0
296,6,30.0
296,7,30.0
296,8,30.0
297,0,30.0
297,1,30.0
297,2,30.0
297,3,150.0
297,4,840.0
297,5,135.0
297,6,45.0
297,7,45.0
297,8,45.0
298,0,45.0
298,1,45.0
298,2,45.0
298,3,165.0
298,4,855.0
298,5,150.0
298,6,60.0
298,7,60.0
298,8,60.0
299,0,60.0
299,1,60.0
299,2,60.0
299,3,180.0
299,4,870.0
299,5,165.0
299,6,75.0
299,7,75.0
299,8,75.0
300,0,75.0
300,1,75.0
300,2,75.0
300,3,195.0
300,4,885.0
300,5,180.0
300,6,90.0
300,7,90.0
300,8,90.0
301,0,90.0
301,1,15.0
301,2,90.0
301,3,210.0
301,4,900.0
301,5,195.0
301,6,105.0
301,7,105.0
301,8,105.0
302,0,105.0
302,1,30.0
302,2,105.0
302,3,225.0
302,4,915.0
302,5,210.0
302,6,120.0
302,7,15.0
302,8,120.0
303,0,120.0
303,1,45.0
303,2,120.0
303,3,240.0
303,4,930.0
303,5,225.0
303,6,135.0
303,7,30.0
303,8,135.0
304,0,135.0
304,1,60.0
304,2,135.0
304,3,255.0
304,4,945.0
304,5,240.0
304,6,150.0
304,7,45.0
304,8,150.0
305,0,150.0
305,1,75.0
305,2,150.0
305,3,270.0
305,4,960.0
305,5,255.0
305,6,165.0
305,7,60.0
305,8,165.0
306,0,165.0
306,1,90.0
306,2,165.0
306,3,285.0
306,4,975.0
306,5,270.0
306,6,180.0
306,7,75.0
306,8,180.0
307,0,15.0
307,1,105.0
307,2,180.0
307,3,300.0
307,4,990.0
307,5,285.0
307,6,195.0
307,7,90.0
307,8,15.0
308,0,15.0
308,1,120.0
308,2,15.0
308,3,15.0
308,4,15.0
308,5,15.0
308,6,15.0
308,7,105.0
308,8,15.0
309,0,30.0
309,1,135.0
309,2,30.0
309,3,30.0
309,4,30.0
309,5,30.0
309,6,30.0
309,7,120.0
309,8,30.0
310,0,45.0
310,1,150.0
310,2,45.0
310,3,45.0
310,4,45.0
310,5,45.0
310,6,45.0
310,7,135.0
310,8,45.0
311,0,60.0
311,1,165.0
311,2,60.0
311,3,60.0
311,4,60.0
311,5,60.0
311,6,60.0
311,7,150.0
311,8,60.0
312,0,75.0
312,1,180.0
312,2,75.0
312,3,75.0
312,4,75.0
312,5,75.0
312,6,75.0
312,7,165.0
312,8,75.0
313,0,90.0
313,1,195.0
313,2,90.0
313,3,90.0
313,4,90.0
313,5,90.0
313,6,90.0
313,7,180.0
313,8,90.0
314,0,105.0
314,1,210.0
314,2,105.0
314,3,15.0
314,4,105.0
314,5,15.0
314,6,105.0
314,7,195.0
314,8,105.0
315,0,120.0
315,1,225.0
315,2,120.0
315,3,30.0
315,4,120.0
315,5,30.0
315,6,120.0
315,7,210.0
315,8,120.0
316,0,135.0
316,1,240.0
316,2,135.0
316,3,45.0
316,4,135.0
316,5,45.0
316,6,135.0
316,7,225.0
316,8,135.0
317,0,150.0
317,1,255.0
317,2,150.0
317,3,60.0
317,4,150.0
317,5,60.0
317,6,150.0
317,7,240.0
317,8,150.0
318,0,165.0
318,1,270.0
318,2,165.0
318,3,75.0
318,4,165.0
318,5,75.0
318,6,165.0
318,7,255.0
318,8,165.0
319,0,180.0
319,1,285.0
319,2,180.0
319,3,90.0
319,4,180.0
319,5,90.0
319,6,180.0
319,7,270.0
319,8,180.0
320,0,195.0
320,1,300.0
320,2,195.0
320,3,105.0
320,4,15.0
320,5,105.0
320,6,15.0
320,7,285.0
320,8,195.0
321,0,210.0
321,1,315.0
321,2,210.0
321,3,120.0
321,4,30.0
321,5,120.0
321,6,15.0
321,7,15.0
321,8,15.0
322,0,225.0
322,1,330.0
322,2,225.0
322,3,135.0
322,4,45.0
322,5,135.0
322,6,30.0
322,7,30.0
322,8,30.0
323,0,240.0
323,1,345.0
323,2,240.0
323,3,150.0
323,4,60.0
323,5,150.0
323,6,45.0
323,7,45.0
323,8,45.0
324,0,255.0
324,1,360.0
324,2,255.0
324,3,165.0
324,4,75.0
324,5,165.0
324,6,60.0
324,7,60.0
324,8,60.0
325,0,270.0
325,1,375.0
325,2,270.0
325,3,180.0
325,4,90.0
325,5,180.0
325,6,75.0
325,7,75.0
325,8,75.0
326,0,285.0
326,1,390.0
326,2,285.0
326,3,195.0
326,4,105.0
326,5,195.0
326,6,90.0
326,7,90.0
326,8,90.0
327,0,300.0
327,1,405.0
327,2,300.0
327,3,210.0
327,4,120.0
327,5,15.0
327,6,105.0
327,7,15.0
327,8,105.0
328,0,315.0
328,1,420.0
328,2,315.0
328,3,225.0
328,4,135.0
328,5,30.0
328,6,120.0
328,7,30.0
328,8,120.0
329,0,330.0
329,1,435.0
329,2,330.0
329,3,240.0
329,4,150.0
329,5,45.0
329,6,135.0
329,7,45.0
329,8,135.0
330,0,345.0
330,1,450.0
330,2,345.0
330,3,255.0
330,4,165.0
330,5,60.0
330,6,150.0
330,7,60.0
330,8,150.0
331,0,360.0
331,1,465.0
331,2,360.0
331,3,270.0
331,4,180.0
331,5,75.0
331,6,165.0
331,7,75.0
331,8,165.0
332,0,375.0
332,1,480.0
332,2,375.0
332,3,285.0
332,4,195.0
332,5,90.0
332,6,180.0
332,7,90.0
332,8,180.0
333,0,390.0
333,1,495.0
333,2,15.0
333,3,300.0
333,4,210.0
333,5,105.0
333,6,195.0
333,7,105.0
333,8,15.0
334,0,15.0
334,1,15.0
334,2,15.0
334,3,315.0
334,4,225.0
334,5,120.0
334,6,15.0
334,7,15.0
334,8,15.0
335,0,30.0
335,1,30.0
335,2,30.0
335,3,330.0
335,4,240.0
335,5,135.0
335,6,30.0
335,7,30.0
335,8,30.0
336,0,45.0
336,1,45.0
336,2,45.0
336,3,345.0
336,4,255.0
336,5,150.0
336,6,45.0
336,7,45.0
336,8,45.0
337,0,60.0
337,1,60.0
337,2,60.0
337,3,360.0
337,4,270.0
337,5,165.0
337,6,60.0
337,7,60.0
337,8,60.0
338,0,75.0
338,1,75.0
338,2,75.0
338,3,375.0
338,4,285.0
338,5,180.0
338,6,75.0
338,7,75.0
338,8,75.0
339,0,90.0
339,1,15.0
339,2,90.0
339,3,390.0
339,4,300.0
339,5,195.0
339,6,90.0
339,7,90.0
339,8,90.0
340,0,105.0
340,1,30.0
340,2,105.0
340,3,405.0
340,4,315.0
340,5,210.0
340,6,105.0
340,7,15.0
340,8,105.0
341,0,120.0
341,1,45.0
341,2,120.0
341,3,420.0
341,4,330.0
341,5,225.0
341,6,120.0
341,7,30.0
341,8,120.0
342,0,135.0
342,1,60.0
342,2,135.0
342,3,435.0
342,4,345.0
342,5,240.0
342,6,135.0
342,7,45.0
342,8,135.0
343,0,150.0
343,1,75.0
343,2,150.0
343,3,450.0
343,4,360.0
343,5,255.0
343,6,150.0
343,7,60.0
343,8,150.0
344,0,165.0
344,1,90.0
344,2,165.0
344,3,465.0
344,4,375.0
344,5,270.0
344,6,165.0
344,7,75.0
344,8,165.0
345,0,15.0
345,1,105.0
345,2,180.0
345,3,480.0
345,4,390.0
345,5,285.0
345,6,180.0
345,7,90.0
345,8,180.0
346,0,30.0
346,1,120.0
346,2,195.0
346,3,495.0
346,4,405.0
346,5,300.0
346,6,15.0
346,7,105.0
346,8,195.0
347,0,45.0
347,1,135.0
347,2,210.0
347,3,510.0
347,4,420.0
347,5,315.0
347,6,15.0
347,7,15.0
347,8,15.0
348,0,60.0
348,1,150.0
348,2,225.0
348,3,525.0
348,4,435.0
348,5,330.0
348,6,30.0
348,7,30.0
348,8,30.0
349,0,75.0
349,1,165.0
349,2,240.0
349,3,540.0
349,4,450.0
349,5,345.0
349,6,45.0
349,7,45.0
349,8,45.0
350,0,90.0
350,1,180.0
350,2,255.0
350,3,555.0
350,4,465.0
350,5,360.0
350,6,60.0
350,7,60.0
350,8,60.0
351,0,105.0
351,1,15.0
351,2,270.0
351,3,570.0
351,4,480.0
351,5,375.0
351,6,75.0
351,7,75.0
351,8,75.0
352,0,120.0
352,1,30.0
352,2,285.0
352,3,585.0
352,4,495.0
352,5,390.0
352,6,90.0
352,7,90.0
352,8,90.0
353,0,135.0
353,1,45.0
353,2,300.0
353,3,600.0
353,4,510.0
353,5,405.0
353,6,105.0
353,7,15.0
353,8,105.0
354,0,150.0
354,1,60.0
354,2,315.0
354,3,615.0
354,4,525.0
354,5,420.0
354,6,120.0
354,7,30.0
354,8,120.0
355,0,165.0
355,1,75.0
355,2,330.0
355,3,630.0
355,4,540.0
355,5,435.0
355,6,135.0
355,7,45.0
355,8,135.0
356,0,180.0
356,1,90.0
356,2,345.0
356,3,645.0
356,4,555.0
356,5,450.0
356,6,150.0
356,7,60.0
356,8,150.0
357,0,195.0
357,1,105.0
357,2,360.0
357,3,660.0
357,4,570.0
357,5,465.0
357,6,165.0
357,7,75.0
357,8,165.0
358,0,210.0
358,1,120.0
358,2,15.0
358,3,675.0
358,4,585.0
358,5,480.0
358,6,180.0
358,7,90.0
358,8,180.0
359,0,15.0
359,1,15.0
359,2,15.0
359,3,690.0
359,4,600.0
359,5,495.0
359,6,195.0
359,7,105.0
359,8,15.0
360,0,30.0
360,1,30.0
360,2,30.0
360,3,705.0
360,4,615.0
360,5,510.0
360,6,15.0
360,7,15.0
360,8,15.0
361,0,45.0
361,1,45.0
361,2,45.0
361,3,720.0
361,4,630.0
361,5,525.0
361,6,30.0
361,7,30.0
361,8,30.0
362,0,60.0
362,1,60.0
362,2,60.0
362,3,735.0
362,4,645.0
362,5,540.0
362,6,45.0
362,7,45.0
362,8,45.0
363,0,75.0
363,1,75.0
363,2,75.0
363,3,750.0
363,4,660.0
363,5,555.0
363,6,60.0
363,7,60.0
363,8,60.0
364,0,90.0
364,1,15.0
364,2,90.0
364,3,765.0
364,4,675.0
364,5,570.0
364,6,75.0
364,7,75.0
364,8,75.0
365,0,105.0
365,1,30.0
365,2,105.0
365,3,780.0
365,4,690.0
365,5,585.0
365,6,90.0
365,7,90.0
365,8,90.0
366,0,120.0
366,1,45.0
366,2,120.0
366,3,795.0
366,4,705.0
366,5,600.0
366,6,105.0
366,7,15.0
366,8,105.0
367,0,135.0
367,1,60.0
367,2,135.0
367,3,810.0
367,4,720.0
367,5,615.0
367,6,120.0
367,7,30.0
367,8,120.0
368,0,150.0
368,1,75.0
368,2,150.0
368,3,825.0
368,4,735.0
368,5,630.0
368,6,135.0
368,7,45.0
368,8,135.0
369,0,165.0
369,1,90.0
369,2,165.0
369,3,840.0
369,4,750.0
369,5,645.0
369,6,150.0
369,7,60.0
369,8,150.0
370,0,180.0
370,1,105.0
370,2,180.0
370,3,855.0
370,4,765.0
370,5,660.0
370,6,165.0
370,7,75.0
370,8,165.0
371,0,15.0
371,1,120.0
371,2,195.0
371,3,870.0
371,4,780.0
371,5,675.0
371,6,180.0
371,7,90.0
371,8,180.0
372,0,15.0
372,1,15.0
372,2,15.0
372,3,885.0
372,4,795.0
372,5,690.0
372,6,15.0
372,7,105.0
372,8,15.0
373,0,30.0
373,1,30.0
373,2,30.0
373,3,15.0
373,4,15.0
373,5,15.0
373,6,15.0
373,7,120.0
373,8,15.0
374,0,45.0
374,1,45.0
374,2,45.0
374,3,30.0
374,4,30.0
374,5,30.0
374,6,30.0
374,7,135.0
374,8,30.0
375,0,60.0
375,1,60.0
375,2,60.0
375,3,45.0
375,4,45.0
375,5,45.0
375,6,45.0
375,7,150.0
375,8,45.0
376,0,75.0
376,1,75.0
376,2,75.0
376,3,60.0
376,4,60.0
376,5,60.0
376,6,60.0
376,7,165.0
376,8,60.0
377,0,90.0
377,1,90.0
377,2,90.0
377,3,75.0
377,4,75.0
377,5,75.0
377,6,75.0
377,7,180.0
377,8,75.0
378,0,105.0
378,1,15.0
378,2,105.0
378,3,15.0
378,4,90.0
378,5,90.0
378,6,90.0
378,7,195.0
378,8,90.0
379,0,120.0
379,1,30.0
379,2,120.0
379,3,30.0
379,4,105.0
379,5,105.0
379,6,105.0
379,7,210.0
379,8,105.0
380,0,135.0
380,1,45.0
380,2,135.0
380,3,45.0
380,4,120.0
380,5,120.0
380,6,120.0
380,7,225.0
380,8,120.0
381,0,150.0
381,1,60.0
381,2,150.0
381,3,60.0
381,4,135.0
381,5,135.0
381,6,135.0
381,7,240.0
381,8,135.0
382,0,165.0
382,1,75.0
382,2,165.0
382,3,75.0
382,4,150.0
382,5,150.0
382,6,150.0
382,7,255.0
382,8,150.0
383,0,180.0
383,1,90.0
383,2,180.0
383,3,90.0
383,4,165.0
383,5,165.0
383,6,165.0
383,7,270.0
383,8,165.0
384,0,195.0
384,1,105.0
384,2,15.0
384,3,105.0
384,4,180.0
384,5,180.0
384,6,180.0
384,7,285.0
384,8,180.0
385,0,15.0
385,1,15.0
385,2,15.0
385,3,120.0
385,4,15.0
385,5,195.0
385,6,15.0
385,7,300.0
385,8,195.0
386,0,30.0
386,1,30.0
386,2,30.0
386,3,135.0
386,4,30.0
386,5,210.0
386,6,30.0
386,7,315.0
386,8,210.0
387,0,45.0
387,1,45.0
387,2,45.0
387,3,150.0
387,4,45.0
387,5,225.0
387,6,45.0
387,7,330.0
387,8,225.0
