time,node,idleness,t_imp,visits
46.50000000000039,2,17.099999999999973,0.0,2.0
46.50000000000039,3,1.7000000000000004,0.0,12.0
46.50000000000039,4,0.5,5.5,17.0
46.50000000000039,5,0.7,5.3,19.0
46.50000000000039,6,4.999999999999998,0.0,11.0
46.50000000000039,7,46.50000000000039,0.0,0.0
46.50000000000039,8,11.899999999999974,0.0,2.0
46.50000000000039,9,7.599999999999989,0.0,4.0
46.60000000000039,0,46.60000000000039,0.0,0.0
46.60000000000039,1,0.5,0.0,6.0
46.60000000000039,2,17.199999999999974,0.0,2.0
46.60000000000039,3,1.8000000000000005,0.0,12.0
46.60000000000039,4,0.6,5.4,17.0
46.60000000000039,5,0.7999999999999999,5.2,19.0
46.60000000000039,6,5.099999999999998,0.0,11.0
46.60000000000039,7,46.60000000000039,0.0,0.0
46.60000000000039,8,11.999999999999973,0.0,2.0
46.60000000000039,9,7.699999999999989,0.0,4.0
46.700000000000394,0,46.700000000000394,0.0,0.0
46.700000000000394,1,0.6,0.0,6.0
46.700000000000394,2,17.299999999999976,0.0,2.0
46.700000000000394,3,1.9000000000000006,0.0,12.0
46.700000000000394,4,0.7,5.3,17.0
46.700000000000394,5,0.8999999999999999,5.1,19.0
46.700000000000394,6,5.1999999999999975,0.0,11.0
46.700000000000394,7,46.700000000000394,0.0,0.0
46.700000000000394,8,12.099999999999973,0.0,2.0
46.700000000000394,9,7.799999999999988,0.0,4.0
46.800000000000395,0,46.800000000000395,0.0,0.0
46.800000000000395,1,0.7,0.0,6.0
46.800000000000395,2,17.399999999999977,0.0,2.0
46.800000000000395,3,2.0000000000000004,0.0,12.0
46.800000000000395,4,0.7999999999999999,5.2,17.0
46.800000000000395,5,0.9999999999999999,5.0,19.0
46.800000000000395,6,0.1,0.0,12.0
46.800000000000395,7,46.800000000000395,0.0,0.0
46.800000000000395,8,12.199999999999973,0.0,2.0
46.800000000000395,9,7.899999999999988,0.0,4.0
46.9000000000004,0,46.9000000000004,0.0,0.0
46.9000000000004,1,0.7999999999999999,0.0,6.0
46.9000000000004,2,17.49999999999998,0.0,2.0
46.9000000000004,3,2.1000000000000005,0.0,12.0
46.9000000000004,4,0.8999999999999999,5.1,17.0
46.9000000000004,5,1.0999999999999999,4.9,19.0
46.9000000000004,6,0.2,0.0,12.0
46.9000000000004,7,46.9000000000004,0.0,0.0
46.9000000000004,8,12.299999999999972,0.0,2.0
46.9000000000004,9,7.999999999999988,0.0,4.0
47.0000000000004,0,47.0000000000004,0.0,0.0
47.0000000000004,1,0.8999999999999999,0.0,6.0
47.0000000000004,2,17.59999999999998,0.0,2.0
47.0000000000004,3,2.2000000000000006,0.0,12.0
47.0000000000004,4,0.9999999999999999,5.0,17.0
47.0000000000004,5,1.2,4.8,19.0
47.0000000000004,6,0.30000000000000004,0.0,12.0
47.0000000000004,7,47.0000000000004,0.0,0.0
47.0000000000004,8,12.399999999999972,0.0,2.0
47.0000000000004,9,8.099999999999987,0.0,4.0
47.1000000000004,0,47.1000000000004,0.0,0.0
47.1000000000004,1,0.9999999999999999,0.0,6.0
47.1000000000004,2,17.69999999999998,0.0,2.0
47.1000000000004,3,2.3000000000000007,0.0,12.0
47.1000000000004,4,1.0999999999999999,4.9,17.0
47.1000000000004,5,1.3,4.7,19.0
47.1000000000004,6,0.4,0.0,12.0
47.1000000000004,7,47.1000000000004,0.0,0.0
47.1000000000004,8,12.499999999999972,0.0,2.0
47.1000000000004,9,8.199999999999987,0.0,4.0
47.2000000000004,0,47.2000000000004,0.0,0.0
47.2000000000004,1,1.0999999999999999,0.0,6.0
47.2000000000004,2,17.799999999999983,0.0,2.0
47.2000000000004,3,2.400000000000001,0.0,12.0
47.2000000000004,4,1.2,4.8,17.0
47.2000000000004,5,1.4000000000000001,4.6,19.0
47.2000000000004,6,0.5,0.0,12.0
47.2000000000004,7,47.2000000000004,0.0,0.0
47.2000000000004,8,12.599999999999971,0.0,2.0
47.2000000000004,9,8.299999999999986,0.0,4.0
47.3000000000004,0,47.3000000000004,0.0,0.0
47.3000000000004,1,1.2,0.0,6.0
47.3000000000004,2,17.899999999999984,0.0,2.0
47.3000000000004,3,2.500000000000001,0.0,12.0
47.3000000000004,4,0.1,5.9,18.0
47.3000000000004,5,1.5000000000000002,4.5,19.0
47.3000000000004,6,0.6,0.0,12.0
47.3000000000004,7,47.3000000000004,0.0,0.0
47.3000000000004,8,12.69999999999997,0.0,2.0
47.3000000000004,9,8.399999999999986,0.0,4.0
47.400000000000404,0,47.400000000000404,0.0,0.0
47.400000000000404,1,1.3,0.0,6.0
47.400000000000404,2,17.999999999999986,0.0,2.0
47.400000000000404,3,2.600000000000001,0.0,12.0
47.400000000000404,4,0.2,5.8,18.0
47.400000000000404,5,0.0,6.0,19.0
47.400000000000404,6,0.7,0.0,12.0
47.400000000000404,7,47.400000000000404,0.0,0.0
47.400000000000404,8,12.79999999999997,0.0,2.0
47.400000000000404,9,8.499999999999986,0.0,4.0
47.500000000000405,0,47.500000000000405,0.0,0.0
47.500000000000405,1,1.4000000000000001,0.0,6.0
47.500000000000405,2,18.099999999999987,0.0,2.0
47.500000000000405,3,2.700000000000001,0.0,12.0
47.500000000000405,4,0.30000000000000004,5.7,18.0
47.500000000000405,5,0.1,5.9,19.0
47.500000000000405,6,0.7999999999999999,0.0,12.0
47.500000000000405,7,47.500000000000405,0.0,0.0
47.500000000000405,8,12.89999999999997,0.0,2.0
47.500000000000405,9,8.599999999999985,0.0,4.0
47.600000000000406,0,47.600000000000406,0.0,0.0
47.600000000000406,1,1.5000000000000002,0.0,6.0
47.600000000000406,2,18.19999999999999,0.0,2.0
47.600000000000406,3,2.800000000000001,0.0,12.0
47.600000000000406,4,0.4,5.6,18.0
47.600000000000406,5,0.2,5.8,19.0
47.600000000000406,6,0.8999999999999999,0.0,12.0
47.600000000000406,7,47.600000000000406,0.0,0.0
47.600000000000406,8,12.99999999999997,0.0,2.0
47.600000000000406,9,8.699999999999985,0.0,4.0
47.70000000000041,0,47.70000000000041,0.0,0.0
47.70000000000041,1,1.6000000000000003,0.0,6.0
47.70000000000041,2,18.29999999999999,0.0,2.0
47.70000000000041,3,2.9000000000000012,0.0,12.0
47.70000000000041,4,0.5,5.5,18.0
47.70000000000041,5,0.30000000000000004,5.7,19.0
47.70000000000041,6,0.9999999999999999,0.0,12.0
47.70000000000041,7,47.70000000000041,0.0,0.0
47.70000000000041,8,13.09999999999997,0.0,2.0
47.70000000000041,9,8.799999999999985,0.0,4.0
47.80000000000041,0,47.80000000000041,0.0,0.0
47.80000000000041,1,1.7000000000000004,0.0,6.0
47.80000000000041,2,18.39999999999999,0.0,2.0
47.80000000000041,3,3.0000000000000013,0.0,12.0
47.80000000000041,4,0.6,5.4,18.0
47.80000000000041,5,0.4,5.6,19.0
47.80000000000041,6,1.0999999999999999,0.0,12.0
47.80000000000041,7,47.80000000000041,0.0,0.0
47.80000000000041,8,13.199999999999969,0.0,2.0
47.80000000000041,9,8.899999999999984,0.0,4.0
47.90000000000041,0,47.90000000000041,0.0,0.0
47.90000000000041,1,1.8000000000000005,0.0,6.0
47.90000000000041,2,18.499999999999993,0.0,2.0
47.90000000000041,3,3.1000000000000014,0.0,12.0
47.90000000000041,4,0.1,5.9,19.0
47.90000000000041,5,0.5,5.5,19.0
47.90000000000041,6,1.2,0.0,12.0
47.90000000000041,7,47.90000000000041,0.0,0.0
47.90000000000041,8,13.299999999999969,0.0,2.0
47.90000000000041,9,8.999999999999984,0.0,4.0
48.00000000000041,0,48.00000000000041,0.0,0.0
48.00000000000041,1,1.9000000000000006,0.0,6.0
48.00000000000041,2,18.599999999999994,0.0,2.0
48.00000000000041,3,3.2000000000000015,0.0,12.0
48.00000000000041,4,0.2,5.8,19.0
48.00000000000041,5,0.6,5.4,19.0
48.00000000000041,6,1.3,0.0,12.0
48.00000000000041,7,48.00000000000041,0.0,0.0
48.00000000000041,8,13.399999999999968,0.0,2.0
48.00000000000041,9,9.099999999999984,0.0,4.0
48.10000000000041,0,48.10000000000041,0.0,0.0
48.10000000000041,1,2.0000000000000004,0.0,6.0
48.10000000000041,2,18.699999999999996,0.0,2.0
48.10000000000041,3,3.3000000000000016,0.0,12.0
48.10000000000041,4,0.30000000000000004,5.7,19.0
48.10000000000041,5,0.7,5.3,19.0
48.10000000000041,6,1.4000000000000001,0.0,12.0
48.10000000000041,7,48.10000000000041,0.0,0.0
48.10000000000041,8,13.499999999999968,0.0,2.0
48.10000000000041,9,9.199999999999983,0.0,4.0
48.200000000000415,0,48.200000000000415,0.0,0.0
48.200000000000415,1,2.1000000000000005,0.0,6.0
48.200000000000415,2,18.799999999999997,0.0,2.0
48.200000000000415,3,3.4000000000000017,0.0,12.0
48.200000000000415,4,0.4,5.6,19.0
48.200000000000415,5,0.7999999999999999,5.2,19.0
48.200000000000415,6,1.5000000000000002,0.0,12.0
48.200000000000415,7,48.200000000000415,0.0,0.0
48.200000000000415,8,13.599999999999968,0.0,2.0
48.200000000000415,9,9.299999999999983,0.0,4.0
48.300000000000416,0,48.300000000000416,0.0,0.0
48.300000000000416,1,2.2000000000000006,0.0,6.0
48.300000000000416,2,18.9,0.0,2.0
48.300000000000416,3,3.5000000000000018,0.0,12.0
48.300000000000416,4,0.5,5.5,19.0
48.300000000000416,5,0.8999999999999999,5.1,19.0
48.300000000000416,6,1.6000000000000003,0.0,12.0
48.300000000000416,7,48.300000000000416,0.0,0.0
48.300000000000416,8,13.699999999999967,0.0,2.0
48.300000000000416,9,9.399999999999983,0.0,4.0
48.40000000000042,0,48.40000000000042,0.0,0.0
48.40000000000042,1,2.3000000000000007,0.0,6.0
48.40000000000042,2,19.0,0.0,2.0
48.40000000000042,3,3.600000000000002,0.0,12.0
48.40000000000042,4,0.6,5.4,19.0
48.40000000000042,5,0.9999999999999999,5.0,19.0
48.40000000000042,6,0.1,0.0,13.0
48.40000000000042,7,48.40000000000042,0.0,0.0
48.40000000000042,8,13.799999999999967,0.0,2.0
48.40000000000042,9,9.499999999999982,0.0,4.0
48.50000000000042,0,48.50000000000042,0.0,0.0
48.50000000000042,1,2.400000000000001,0.0,6.0
48.50000000000042,2,19.1,0.0,2.0
48.50000000000042,3,3.700000000000002,0.0,12.0
48.50000000000042,4,0.7,5.3,19.0
48.50000000000042,5,1.0999999999999999,4.9,19.0
48.50000000000042,6,0.2,0.0,13.0
48.50000000000042,7,48.50000000000042,0.0,0.0
48.50000000000042,8,13.899999999999967,0.0,2.0
48.50000000000042,9,9.599999999999982,0.0,4.0
48.60000000000042,0,48.60000000000042,0.0,0.0
48.60000000000042,1,2.500000000000001,0.0,6.0
48.60000000000042,2,19.200000000000003,0.0,2.0
48.60000000000042,3,3.800000000000002,0.0,12.0
48.60000000000042,4,0.7999999999999999,5.2,19.0
48.60000000000042,5,1.2,4.8,19.0
48.60000000000042,6,0.30000000000000004,0.0,13.0
48.60000000000042,7,48.60000000000042,0.0,0.0
48.60000000000042,8,13.999999999999966,0.0,2.0
48.60000000000042,9,9.699999999999982,0.0,4.0
48.70000000000042,0,48.70000000000042,0.0,0.0
48.70000000000042,1,2.600000000000001,0.0,6.0
48.70000000000042,2,19.300000000000004,0.0,2.0
48.70000000000042,3,3.900000000000002,0.0,12.0
48.70000000000042,4,0.8999999999999999,5.1,19.0
48.70000000000042,5,1.3,4.7,19.0
48.70000000000042,6,0.4,0.0,13.0
48.70000000000042,7,48.70000000000042,0.0,0.0
48.70000000000042,8,14.099999999999966,0.0,2.0
48.70000000000042,9,9.799999999999981,0.0,4.0
48.80000000000042,0,48.80000000000042,0.0,0.0
48.80000000000042,1,2.700000000000001,0.0,6.0
48.80000000000042,2,19.400000000000006,0.0,2.0
48.80000000000042,3,4.000000000000002,0.0,12.0
48.80000000000042,4,0.9999999999999999,5.0,19.0
48.80000000000042,5,1.4000000000000001,4.6,19.0
48.80000000000042,6,0.5,0.0,13.0
48.80000000000042,7,48.80000000000042,0.0,0.0
48.80000000000042,8,14.199999999999966,0.0,2.0
48.80000000000042,9,9.89999999999998,0.0,4.0
48.900000000000425,0,48.900000000000425,0.0,0.0
48.900000000000425,1,2.800000000000001,0.0,6.0
48.900000000000425,2,19.500000000000007,0.0,2.0
48.900000000000425,3,0.1,0.0,13.0
48.900000000000425,4,1.0999999999999999,4.9,19.0
48.900000000000425,5,1.5000000000000002,4.5,19.0
48.900000000000425,6,0.6,0.0,13.0
48.900000000000425,7,48.900000000000425,0.0,0.0
48.900000000000425,8,14.299999999999965,0.0,2.0
48.900000000000425,9,9.99999999999998,0.0,4.0
49.000000000000426,0,49.000000000000426,0.0,0.0
49.000000000000426,1,2.9000000000000012,0.0,6.0
49.000000000000426,2,19.60000000000001,0.0,2.0
49.000000000000426,3,0.2,0.0,13.0
49.000000000000426,4,1.2,4.8,19.0
49.000000000000426,5,1.6000000000000003,4.3999999999999995,19.0
49.000000000000426,6,0.7,0.0,13.0
49.000000000000426,7,49.000000000000426,0.0,0.0
49.000000000000426,8,14.399999999999965,0.0,2.0
49.000000000000426,9,10.09999999999998,0.0,4.0
49.10000000000043,0,49.10000000000043,0.0,0.0
49.10000000000043,1,3.0000000000000013,0.0,6.0
49.10000000000043,2,19.70000000000001,0.0,2.0
49.10000000000043,3,0.30000000000000004,0.0,13.0
49.10000000000043,4,1.3,4.7,19.0
49.10000000000043,5,1.7000000000000004,4.3,19.0
49.10000000000043,6,0.7999999999999999,0.0,13.0
49.10000000000043,7,49.10000000000043,0.0,0.0
49.10000000000043,8,14.499999999999964,0.0,2.0
49.10000000000043,9,10.19999999999998,0.0,4.0
49.20000000000043,0,49.20000000000043,0.0,0.0
49.20000000000043,1,3.1000000000000014,0.0,6.0
49.20000000000043,2,19.80000000000001,0.0,2.0
49.20000000000043,3,0.4,0.0,13.0
49.20000000000043,4,1.4000000000000001,4.6,19.0
49.20000000000043,5,1.8000000000000005,4.199999999999999,19.0
49.20000000000043,6,0.8999999999999999,0.0,13.0
49.20000000000043,7,49.20000000000043,0.0,0.0
49.20000000000043,8,14.599999999999964,0.0,2.0
49.20000000000043,9,10.29999999999998,0.0,4.0
49.30000000000043,0,49.30000000000043,0.0,0.0
49.30000000000043,1,3.2000000000000015,0.0,6.0
49.30000000000043,2,19.900000000000013,0.0,2.0
49.30000000000043,3,0.5,0.0,13.0
49.30000000000043,4,1.5000000000000002,4.5,19.0
49.30000000000043,5,1.9000000000000006,4.1,19.0
49.30000000000043,6,0.9999999999999999,0.0,13.0
49.30000000000043,7,49.30000000000043,0.0,0.0
49.30000000000043,8,14.699999999999964,0.0,2.0
49.30000000000043,9,10.399999999999979,0.0,4.0
49.40000000000043,0,49.40000000000043,0.0,0.0
49.40000000000043,1,3.3000000000000016,0.0,6.0
49.40000000000043,2,20.000000000000014,0.0,2.0
49.40000000000043,3,0.6,0.0,13.0
49.40000000000043,4,1.6000000000000003,4.3999999999999995,19.0
49.40000000000043,5,2.0000000000000004,3.9999999999999996,19.0
49.40000000000043,6,1.0999999999999999,0.0,13.0
49.40000000000043,7,49.40000000000043,0.0,0.0
49.40000000000043,8,14.799999999999963,0.0,2.0
49.40000000000043,9,10.499999999999979,0.0,4.0
49.50000000000043,0,49.50000000000043,0.0,0.0
49.50000000000043,1,3.4000000000000017,0.0,6.0
49.50000000000043,2,20.100000000000016,0.0,2.0
49.50000000000043,3,0.7,0.0,13.0
49.50000000000043,4,1.7000000000000004,4.3,19.0
49.50000000000043,5,2.1000000000000005,3.8999999999999995,19.0
49.50000000000043,6,1.2,0.0,13.0
49.50000000000043,7,49.50000000000043,0.0,0.0
49.50000000000043,8,14.899999999999963,0.0,2.0
49.50000000000043,9,10.599999999999978,0.0,4.0
49.600000000000435,0,49.600000000000435,0.0,0.0
49.600000000000435,1,3.5000000000000018,0.0,6.0
49.600000000000435,2,20.200000000000017,0.0,2.0
49.600000000000435,3,0.7999999999999999,0.0,13.0
49.600000000000435,4,1.8000000000000005,4.199999999999999,19.0
49.600000000000435,5,0.1,5.9,20.0
49.600000000000435,6,1.3,0.0,13.0
49.600000000000435,7,49.600000000000435,0.0,0.0
49.600000000000435,8,14.999999999999963,0.0,2.0
49.600000000000435,9,10.699999999999978,0.0,4.0
49.700000000000436,0,49.700000000000436,0.0,0.0
49.700000000000436,1,3.600000000000002,0.0,6.0
49.700000000000436,2,20.30000000000002,0.0,2.0
49.700000000000436,3,0.8999999999999999,0.0,13.0
49.700000000000436,4,1.9000000000000006,4.1,19.0
49.700000000000436,5,0.2,5.8,20.0
49.700000000000436,6,1.4000000000000001,0.0,13.0
49.700000000000436,7,49.700000000000436,0.0,0.0
49.700000000000436,8,15.099999999999962,0.0,2.0
49.700000000000436,9,10.799999999999978,0.0,4.0
49.80000000000044,0,49.80000000000044,0.0,0.0
49.80000000000044,1,3.700000000000002,0.0,6.0
49.80000000000044,2,20.40000000000002,0.0,2.0
49.80000000000044,3,0.9999999999999999,0.0,13.0
49.80000000000044,4,2.0000000000000004,3.9999999999999996,19.0
49.80000000000044,5,0.30000000000000004,5.7,20.0
49.80000000000044,6,1.5000000000000002,0.0,13.0
49.80000000000044,7,49.80000000000044,0.0,0.0
49.80000000000044,8,15.199999999999962,0.0,2.0
49.80000000000044,9,10.899999999999977,0.0,4.0
49.90000000000044,0,49.90000000000044,0.0,0.0
49.90000000000044,1,3.800000000000002,0.0,6.0
49.90000000000044,2,20.50000000000002,0.0,2.0
49.90000000000044,3,1.0999999999999999,0.0,13.0
49.90000000000044,4,2.1000000000000005,3.8999999999999995,19.0
49.90000000000044,5,0.4,5.6,20.0
49.90000000000044,6,1.6000000000000003,0.0,13.0
49.90000000000044,7,49.90000000000044,0.0,0.0
49.90000000000044,8,15.299999999999962,0.0,2.0
49.90000000000044,9,10.999999999999977,0.0,4.0
50.00000000000044,0,50.00000000000044,0.0,0.0
50.00000000000044,1,3.900000000000002,0.0,6.0
50.00000000000044,2,20.600000000000023,0.0,2.0
50.00000000000044,3,1.2,0.0,13.0
50.00000000000044,4,2.2000000000000006,3.7999999999999994,19.0
50.00000000000044,5,0.1,5.9,21.0
50.00000000000044,6,1.7000000000000004,0.0,13.0
50.00000000000044,7,50.00000000000044,0.0,0.0
50.00000000000044,8,15.399999999999961,0.0,2.0
50.00000000000044,9,11.099999999999977,0.0,4.0
50.10000000000044,0,50.10000000000044,0.0,0.0
50.10000000000044,1,4.000000000000002,0.0,6.0
50.10000000000044,2,20.700000000000024,0.0,2.0
50.10000000000044,3,1.3,0.0,13.0
50.10000000000044,4,0.0,6.0,19.0
50.10000000000044,5,0.2,5.8,21.0
50.10000000000044,6,1.8000000000000005,0.0,13.0
50.10000000000044,7,50.10000000000044,0.0,0.0
50.10000000000044,8,15.499999999999961,0.0,2.0
50.10000000000044,9,11.199999999999976,0.0,4.0
50.20000000000044,0,50.20000000000044,0.0,0.0
50.20000000000044,1,4.100000000000001,0.0,6.0
50.20000000000044,2,20.800000000000026,0.0,2.0
50.20000000000044,3,1.4000000000000001,0.0,13.0
50.20000000000044,4,0.1,5.9,19.0
50.20000000000044,5,0.30000000000000004,5.7,21.0
50.20000000000044,6,1.9000000000000006,0.0,13.0
50.20000000000044,7,50.20000000000044,0.0,0.0
50.20000000000044,8,15.59999999999996,0.0,2.0
50.20000000000044,9,11.299999999999976,0.0,4.0
50.300000000000445,0,50.300000000000445,0.0,0.0
50.300000000000445,1,4.200000000000001,0.0,6.0
50.300000000000445,2,20.900000000000027,0.0,2.0
50.300000000000445,3,1.5000000000000002,0.0,13.0
50.300000000000445,4,0.2,5.8,19.0
50.300000000000445,5,0.4,5.6,21.0
50.300000000000445,6,2.0000000000000004,0.0,13.0
50.300000000000445,7,50.300000000000445,0.0,0.0
50.300000000000445,8,15.69999999999996,0.0,2.0
50.300000000000445,9,11.399999999999975,0.0,4.0
50.400000000000446,0,50.400000000000446,0.0,0.0
50.400000000000446,1,4.300000000000001,0.0,6.0
50.400000000000446,2,21.00000000000003,0.0,2.0
50.400000000000446,3,1.6000000000000003,0.0,13.0
50.400000000000446,4,0.30000000000000004,5.7,19.0
50.400000000000446,5,0.5,5.5,21.0
50.400000000000446,6,2.1000000000000005,0.0,13.0
50.400000000000446,7,50.400000000000446,0.0,0.0
50.400000000000446,8,15.79999999999996,0.0,2.0
50.400000000000446,9,11.499999999999975,0.0,4.0
50.50000000000045,0,50.50000000000045,0.0,0.0
50.50000000000045,1,4.4,0.0,6.0
50.50000000000045,2,21.10000000000003,0.0,2.0
50.50000000000045,3,1.7000000000000004,0.0,13.0
50.50000000000045,4,0.4,5.6,19.0
50.50000000000045,5,0.6,5.4,21.0
50.50000000000045,6,2.2000000000000006,0.0,13.0
50.50000000000045,7,50.50000000000045,0.0,0.0
50.50000000000045,8,15.89999999999996,0.0,2.0
50.50000000000045,9,11.599999999999975,0.0,4.0
50.60000000000045,0,50.60000000000045,0.0,0.0
50.60000000000045,1,4.5,0.0,6.0
50.60000000000045,2,21.20000000000003,0.0,2.0
50.60000000000045,3,1.8000000000000005,0.0,13.0
50.60000000000045,4,0.5,5.5,19.0
50.60000000000045,5,0.7,5.3,21.0
50.60000000000045,6,2.3000000000000007,0.0,13.0
50.60000000000045,7,50.60000000000045,0.0,0.0
50.60000000000045,8,15.99999999999996,0.0,2.0
50.60000000000045,9,11.699999999999974,0.0,4.0
50.70000000000045,0,50.70000000000045,0.0,0.0
50.70000000000045,1,4.6,0.0,6.0
50.70000000000045,2,21.300000000000033,0.0,2.0
50.70000000000045,3,1.9000000000000006,0.0,13.0
50.70000000000045,4,0.6,5.4,19.0
50.70000000000045,5,0.7999999999999999,5.2,21.0
50.70000000000045,6,2.400000000000001,0.0,13.0
50.70000000000045,7,50.70000000000045,0.0,0.0
50.70000000000045,8,16.09999999999996,0.0,2.0
50.70000000000045,9,11.799999999999974,0.0,4.0
50.80000000000045,0,50.80000000000045,0.0,0.0
50.80000000000045,1,4.699999999999999,0.0,6.0
50.80000000000045,2,21.400000000000034,0.0,2.0
50.80000000000045,3,2.0000000000000004,0.0,13.0
50.80000000000045,4,0.7,5.3,19.0
50.80000000000045,5,0.8999999999999999,5.1,21.0
