time,node,idleness
190,6,405.0
190,7,225.0
190,8,90.0
191,0,1020.0
191,1,2265.0
191,2,240.0
191,3,105.0
191,4,1905.0
191,5,15.0
191,6,420.0
191,7,240.0
191,8,105.0
192,0,1035.0
192,1,2280.0
192,2,255.0
192,3,120.0
192,4,1920.0
192,5,30.0
192,6,435.0
192,7,255.0
192,8,120.0
193,0,1050.0
193,1,2295.0
193,2,270.0
193,3,135.0
193,4,1935.0
193,5,45.0
193,6,450.0
193,7,270.0
193,8,135.0
194,0,1065.0
194,1,2310.0
194,2,15.0
194,3,150.0
194,4,1950.0
194,5,60.0
194,6,465.0
194,7,285.0
194,8,150.0
195,0,1080.0
195,1,2325.0
195,2,30.0
195,3,165.0
195,4,1965.0
195,5,75.0
195,6,480.0
195,7,300.0
195,8,165.0
196,0,1095.0
196,1,2340.0
196,2,45.0
196,3,180.0
196,4,1980.0
196,5,90.0
196,6,495.0
196,7,315.0
196,8,180.0
197,0,1110.0
197,1,2355.0
197,2,60.0
197,3,195.0
197,4,1995.0
197,5,105.0
197,6,510.0
197,7,330.0
197,8,195.0
198,0,1125.0
198,1,2370.0
198,2,75.0
198,3,210.0
198,4,2010.0
198,5,120.0
198,6,525.0
198,7,345.0
198,8,210.0
199,0,1140.0
199,1,2385.0
199,2,90.0
199,3,225.0
199,4,2025.0
199,5,135.0
199,6,540.0
199,7,360.0
199,8,225.0
200,0,1155.0
200,1,2400.0
200,2,105.0
200,3,240.0
200,4,2040.0
200,5,150.0
200,6,555.0
200,7,375.0
200,8,240.0
201,0,1170.0
201,1,2415.0
201,2,120.0
201,3,255.0
201,4,2055.0
201,5,165.0
201,6,570.0
201,7,390.0
201,8,255.0
202,0,1185.0
202,1,2430.0
202,2,135.0
202,3,270.0
202,4,2070.0
202,5,180.0
202,6,585.0
202,7,405.0
202,8,270.0
203,0,1200.0
203,1,2445.0
203,2,150.0
203,3,285.0
203,4,2085.0
203,5,195.0
203,6,600.0
203,7,420.0
203,8,285.0
204,0,1215.0
204,1,2460.0
204,2,165.0
204,3,15.0
204,4,2100.0
204,5,210.0
204,6,615.0
204,7,435.0
204,8,300.0
205,0,1230.0
205,1,2475.0
205,2,180.0
205,3,30.0
205,4,2115.0
205,5,225.0
205,6,630.0
205,7,450.0
205,8,315.0
206,0,1245.0
206,1,2490.0
206,2,195.0
206,3,45.0
206,4,2130.0
206,5,240.0
206,6,645.0
206,7,465.0
206,8,330.0
207,0,1260.0
207,1,2505.0
207,2,210.0
207,3,60.0
207,4,2145.0
207,5,255.0
207,6,660.0
207,7,480.0
207,8,345.0
208,0,1275.0
208,1,2520.0
208,2,225.0
208,3,75.0
208,4,2160.0
208,5,270.0
208,6,675.0
208,7,495.0
208,8,360.0
209,0,1290.0
209,1,2535.0
209,2,240.0
209,3,90.0
209,4,2175.0
209,5,285.0
209,6,690.0
209,7,510.0
209,8,375.0
210,0,1305.0
210,1,2550.0
210,2,255.0
210,3,105.0
210,4,2190.0
210,5,300.0
210,6,705.0
210,7,525.0
210,8,390.0
211,0,1320.0
211,1,2565.0
211,2,270.0
211,3,120.0
211,4,2205.0
211,5,315.0
211,6,720.0
211,7,540.0
211,8,405.0
212,0,1335.0
212,1,2580.0
212,2,285.0
212,3,135.0
212,4,2220.0
212,5,330.0
212,6,735.0
212,7,555.0
212,8,420.0
213,0,1350.0
213,1,2595.0
213,2,300.0
213,3,150.0
213,4,2235.0
213,5,345.0
213,6,750.0
213,7,570.0
213,8,435.0
214,0,1365.0
214,1,2610.0
214,2,315.0
214,3,165.0
214,4,2250.0
214,5,360.0
214,6,765.0
214,7,15.0
214,8,450.0
215,0,1380.0
215,1,2625.0
215,2,330.0
215,3,180.0
215,4,2265.0
215,5,375.0
215,6,780.0
215,7,15.0
215,8,15.0
216,0,1395.0
216,1,2640.0
216,2,345.0
216,3,195.0
216,4,2280.0
216,5,390.0
216,6,795.0
216,7,30.0
216,8,30.0
217,0,1410.0
217,1,2655.0
217,2,360.0
217,3,210.0
217,4,2295.0
217,5,15.0
217,6,810.0
217,7,45.0
217,8,45.0
218,0,1425.0
218,1,2670.0
218,2,375.0
218,3,225.0
218,4,2310.0
218,5,30.0
218,6,825.0
218,7,60.0
218,8,60.0
219,0,1440.0
219,1,2685.0
219,2,390.0
219,3,240.0
219,4,2325.0
219,5,45.0
219,6,840.0
219,7,75.0
219,8,75.0
220,0,1455.0
220,1,2700.0
220,2,405.0
220,3,255.0
220,4,2340.0
220,5,60.0
220,6,855.0
220,7,90.0
220,8,90.0
221,0,1470.0
221,1,2715.0
221,2,420.0
221,3,270.0
221,4,2355.0
221,5,75.0
221,6,870.0
221,7,105.0
221,8,105.0
222,0,1485.0
222,1,2730.0
222,2,435.0
222,3,285.0
222,4,2370.0
222,5,90.0
222,6,885.0
222,7,120.0
222,8,120.0
223,0,1500.0
223,1,2745.0
223,2,450.0
223,3,300.0
223,4,2385.0
223,5,105.0
223,6,900.0
223,7,135.0
223,8,15.0
224,0,1515.0
224,1,2760.0
224,2,465.0
224,3,315.0
224,4,2400.0
224,5,15.0
224,6,15.0
224,7,150.0
224,8,15.0
225,0,1530.0
225,1,2775.0
225,2,480.0
225,3,330.0
225,4,2415.0
225,5,30.0
225,6,30.0
225,7,165.0
225,8,30.0
226,0,1545.0
226,1,2790.0
226,2,495.0
226,3,345.0
226,4,2430.0
226,5,45.0
226,6,45.0
226,7,180.0
226,8,45.0
227,0,1560.0
227,1,2805.0
227,2,510.0
227,3,360.0
227,4,2445.0
227,5,60.0
227,6,60.0
227,7,195.0
227,8,15.0
228,0,1575.0
228,1,2820.0
228,2,525.0
228,3,375.0
228,4,2460.0
228,5,75.0
228,6,75.0
228,7,210.0
228,8,30.0
229,0,1590.0
229,1,2835.0
229,2,540.0
229,3,390.0
229,4,2475.0
229,5,15.0
229,6,90.0
229,7,225.0
229,8,45.0
230,0,1605.0
230,1,2850.0
230,2,555.0
230,3,405.0
230,4,2490.0
230,5,30.0
230,6,105.0
230,7,240.0
230,8,60.0
231,0,1620.0
231,1,2865.0
231,2,570.0
231,3,420.0
231,4,2505.0
231,5,45.0
231,6,120.0
231,7,255.0
231,8,75.0
232,0,1635.0
232,1,2880.0
232,2,585.0
232,3,435.0
232,4,2520.0
232,5,60.0
232,6,135.0
232,7,270.0
232,8,90.0
233,0,1650.0
233,1,2895.0
233,2,600.0
233,3,450.0
233,4,2535.0
233,5,75.0
233,6,150.0
233,7,285.0
233,8,105.0
234,0,1665.0
234,1,2910.0
234,2,615.0
234,3,465.0
234,4,2550.0
234,5,90.0
234,6,165.0
234,7,300.0
234,8,120.0
235,0,1680.0
235,1,2925.0
235,2,630.0
235,3,480.0
235,4,2565.0
235,5,105.0
235,6,180.0
235,7,315.0
235,8,135.0
236,0,1695.0
236,1,2940.0
236,2,645.0
236,3,495.0
236,4,2580.0
236,5,120.0
236,6,195.0
236,7,330.0
236,8,150.0
237,0,1710.0
237,1,2955.0
237,2,660.0
237,3,510.0
237,4,2595.0
237,5,135.0
237,6,210.0
237,7,345.0
237,8,165.0
238,0,1725.0
238,1,2970.0
238,2,675.0
238,3,525.0
238,4,2610.0
238,5,150.0
238,6,225.0
238,7,360.0
238,8,180.0
239,0,1740.0
239,1,2985.0
239,2,690.0
239,3,540.0
239,4,2625.0
239,5,165.0
239,6,240.0
239,7,375.0
239,8,195.0
240,0,1755.0
240,1,3000.0
240,2,705.0
240,3,555.0
240,4,2640.0
240,5,180.0
240,6,255.0
240,7,15.0
240,8,210.0
241,0,1770.0
241,1,3015.0
241,2,15.0
241,3,570.0
241,4,2655.0
241,5,195.0
241,6,270.0
241,7,15.0
241,8,225.0
242,0,1785.0
242,1,3030.0
242,2,30.0
242,3,585.0
242,4,2670.0
242,5,210.0
242,6,285.0
242,7,30.0
242,8,240.0
243,0,1800.0
243,1,3045.0
243,2,45.0
243,3,600.0
243,4,2685.0
243,5,225.0
243,6,15.0
243,7,45.0
243,8,255.0
244,0,1815.0
244,1,3060.0
244,2,60.0
244,3,615.0
244,4,2700.0
244,5,240.0
244,6,30.0
244,7,60.0
244,8,270.0
245,0,1830.0
245,1,3075.0
245,2,75.0
245,3,630.0
245,4,2715.0
245,5,255.0
245,6,45.0
245,7,75.0
245,8,285.0
246,0,1845.0
246,1,3090.0
246,2,90.0
246,3,645.0
246,4,2730.0
246,5,270.0
246,6,60.0
246,7,90.0
246,8,300.0
247,0,1860.0
247,1,3105.0
247,2,105.0
247,3,660.0
247,4,2745.0
247,5,285.0
247,6,75.0
247,7,105.0
247,8,315.0
248,0,1875.0
248,1,3120.0
248,2,120.0
248,3,675.0
248,4,2760.0
248,5,300.0
248,6,90.0
248,7,120.0
248,8,330.0
249,0,1890.0
249,1,3135.0
249,2,135.0
249,3,690.0
249,4,2775.0
249,5,315.0
249,6,105.0
249,7,135.0
249,8,345.0
250,0,1905.0
250,1,3150.0
250,2,150.0
250,3,705.0
250,4,2790.0
250,5,330.0
250,6,120.0
250,7,150.0
250,8,360.0
251,0,1920.0
251,1,3165.0
251,2,165.0
251,3,720.0
251,4,2805.0
251,5,345.0
251,6,135.0
251,7,165.0
251,8,375.0
252,0,1935.0
252,1,3180.0
252,2,180.0
252,3,735.0
252,4,2820.0
252,5,360.0
252,6,150.0
252,7,180.0
252,8,390.0
253,0,1950.0
253,1,3195.0
253,2,195.0
253,3,750.0
253,4,2835.0
253,5,375.0
253,6,165.0
253,7,195.0
253,8,405.0
254,0,1965.0
254,1,3210.0
254,2,210.0
254,3,765.0
254,4,2850.0
254,5,390.0
254,6,180.0
254,7,210.0
254,8,420.0
255,0,1980.0
255,1,3225.0
255,2,225.0
255,3,780.0
255,4,2865.0
255,5,15.0
255,6,195.0
255,7,225.0
255,8,435.0
256,0,1995.0
256,1,3240.0
256,2,240.0
256,3,795.0
256,4,2880.0
256,5,30.0
256,6,210.0
256,7,240.0
256,8,450.0
257,0,2010.0
257,1,3255.0
257,2,255.0
257,3,810.0
257,4,2895.0
257,5,45.0
257,6,225.0
257,7,255.0
257,8,465.0
258,0,2025.0
258,1,3270.0
258,2,270.0
258,3,825.0
258,4,2910.0
258,5,60.0
258,6,240.0
258,7,270.0
258,8,480.0
259,0,2040.0
259,1,3285.0
259,2,15.0
259,3,840.0
259,4,2925.0
259,5,75.0
259,6,255.0
259,7,285.0
259,8,495.0
260,0,2055.0
260,1,3300.0
260,2,30.0
260,3,855.0
260,4,2940.0
260,5,90.0
260,6,270.0
260,7,300.0
260,8,510.0
261,0,2070.0
261,1,3315.0
261,2,45.0
261,3,870.0
261,4,2955.0
261,5,105.0
261,6,285.0
261,7,315.0
261,8,525.0
262,0,2085.0
262,1,3330.0
262,2,60.0
262,3,885.0
262,4,2970.0
262,5,120.0
262,6,300.0
262,7,330.0
262,8,15.0
263,0,2100.0
263,1,3345.0
263,2,75.0
263,3,900.0
263,4,2985.0
263,5,135.0
263,6,315.0
263,7,15.0
263,8,15.0
264,0,2115.0
264,1,3360.0
264,2,90.0
264,3,915.0
264,4,3000.0
264,5,150.0
264,6,330.0
264,7,30.0
264,8,30.0
265,0,2130.0
265,1,3375.0
265,2,105.0
265,3,930.0
265,4,3015.0
265,5,165.0
265,6,345.0
265,7,45.0
265,8,45.0
266,0,2145.0
266,1,3390.0
266,2,120.0
266,3,945.0
266,4,3030.0
266,5,180.0
266,6,360.0
266,7,60.0
266,8,60.0
267,0,2160.0
267,1,3405.0
267,2,135.0
267,3,960.0
267,4,3045.0
267,5,195.0
267,6,375.0
267,7,75.0
267,8,75.0
268,0,2175.0
268,1,3420.0
268,2,150.0
268,3,975.0
268,4,3060.0
268,5,210.0
268,6,390.0
268,7,15.0
268,8,90.0
269,0,2190.0
269,1,3435.0
269,2,165.0
269,3,990.0
269,4,3075.0
269,5,225.0
269,6,405.0
269,7,30.0
269,8,105.0
270,0,2205.0
270,1,3450.0
270,2,180.0
270,3,1005.0
270,4,3090.0
270,5,240.0
270,6,420.0
270,7,45.0
270,8,120.0
271,0,2220.0
271,1,3465.0
271,2,195.0
271,3,1020.0
271,4,3105.0
271,5,255.0
271,6,435.0
271,7,60.0
271,8,135.0
272,0,2235.0
272,1,3480.0
272,2,210.0
272,3,1035.0
272,4,3120.0
272,5,270.0
272,6,450.0
272,7,75.0
272,8,150.0
273,0,2250.0
273,1,3495.0
273,2,225.0
273,3,1050.0
273,4,3135.0
273,5,285.0
273,6,465.0
273,7,90.0
273,8,165.0
274,0,2265.0
274,1,3510.0
274,2,240.0
274,3,1065.0
274,4,3150.0
274,5,300.0
274,6,480.0
274,7,105.0
274,8,180.0
275,0,2280.0
275,1,3525.0
275,2,255.0
275,3,1080.0
275,4,3165.0
275,5,315.0
275,6,495.0
275,7,120.0
275,8,195.0
276,0,2295.0
276,1,3540.0
276,2,270.0
276,3,1095.0
276,4,3180.0
276,5,330.0
276,6,510.0
276,7,135.0
276,8,210.0
277,0,2310.0
277,1,3555.0
277,2,285.0
277,3,1110.0
277,4,3195.0
277,5,345.0
277,6,525.0
277,7,150.0
277,8,225.0
278,0,2325.0
278,1,3570.0
278,2,300.0
278,3,1125.0
278,4,3210.0
278,5,360.0
278,6,540.0
278,7,165.0
278,8,240.0
279,0,2340.0
279,1,3585.0
279,2,315.0
279,3,1140.0
279,4,3225.0
279,5,375.0
279,6,555.0
279,7,15.0
279,8,255.0
280,0,2355.0
280,1,3600.0
280,2,330.0
280,3,1155.0
280,4,3240.0
280,5,390.0
280,6,570.0
280,7,15.0
280,8,15.0
281,0,2370.0
281,1,3615.0
281,2,345.0
281,3,1170.0
281,4,3255.0
281,5,405.0
281,6,585.0
281,7,30.0
281,8,15.0
282,0,2385.0
282,1,3630.0
282,2,360.0
282,3,15.0
282,4,3270.0
282,5,15.0
282,6,600.0
282,7,45.0
282,8,15.0
283,0,2400.0
283,1,3645.0
283,2,375.0
283,3,30.0
283,4,3285.0
283,5,30.0
283,6,615.0
283,7,60.0
283,8,30.0
284,0,2415.0
284,1,3660.0
284,2,390.0
284,3,45.0
284,4,3300.0
284,5,45.0
284,6,630.0
284,7,75.0
284,8,45.0
285,0,2430.0
285,1,3675.0
285,2,405.0
285,3,60.0
285,4,3315.0
285,5,60.0
285,6,645.0
285,7,90.0
285,8,60.0
286,0,2445.0
286,1,3690.0
286,2,420.0
286,3,75.0
286,4,3330.0
286,5,75.0
286,6,660.0
286,7,105.0
286,8,75.0
287,0,2460.0
287,1,3705.0
287,2,435.0
287,3,90.0
287,4,3345.0
287,5,90.0
287,6,675.0
287,7,120.0
287,8,90.0
288,0,2475.0
288,1,3720.0
288,2,450.0
288,3,105.0
288,4,3360.0
288,5,105.0
288,6,690.0
288,7,135.0
288,8,105.0
289,0,2490.0
289,1,3735.0
289,2,465.0
289,3,120.0
289,4,3375.0
289,5,120.0
289,6,705.0
289,7,150.0
289,8,120.0
290,0,2505.0
290,1,3750.0
290,2,480.0
290,3,135.0
290,4,3390.0
290,5,135.0
290,6,720.0
290,7,165.0
290,8,135.0
291,0,2520.0
291,1,3765.0
291,2,495.0
291,3,150.0
291,4,3405.0
291,5,150.0
291,6,735.0
291,7,180.0
291,8,15.0
292,0,2535.0
292,1,3780.0
292,2,510.0
292,3,165.0
292,4,3420.0
292,5,165.0
292,6,750.0
292,7,195.0
292,8,30.0
293,0,2550.0
293,1,3795.0
293,2,525.0
293,3,180.0
293,4,3435.0
293,5,180.0
293,6,765.0
293,7,210.0
293,8,45.0
294,0,2565.0
294,1,3810.0
294,2,540.0
294,3,195.0
294,4,3450.0
294,5,195.0
294,6,780.0
294,7,225.0
294,8,60.0
295,0,2580.0
295,1,3825.0
295,2,555.0
295,3,210.0
295,4,3465.0
295,5,210.0
295,6,795.0
295,7,240.0
295,8,75.0
296,0,2595.0
296,1,3840.0
296,2,570.0
296,3,225.0
296,4,3480.0
296,5,225.0
296,6,810.0
296,7,255.0
296,8,90.0
297,0,2610.0
297,1,3855.0
297,2,585.0
297,3,240.0
297,4,3495.0
297,5,240.0
297,6,825.0
297,7,270.0
297,8,105.0
298,0,2625.0
298,1,3870.0
298,2,600.0
298,3,255.0
298,4,3510.0
298,5,255.0
298,6,840.0
298,7,285.0
298,8,120.0
299,0,2640.0
299,1,3885.0
299,2,615.0
299,3,270.0
299,4,3525.0
299,5,270.0
299,6,855.0
299,7,300.0
299,8,135.0
300,0,2655.0
300,1,3900.0
300,2,630.0
300,3,285.0
300,4,3540.0
300,5,15.0
300,6,870.0
300,7,315.0
300,8,150.0
301,0,2670.0
301,1,3915.0
301,2,645.0
301,3,300.0
301,4,3555.0
301,5,30.0
301,6,885.0
301,7,330.0
301,8,165.0
302,0,2685.0
302,1,3930.0
302,2,660.0
302,3,315.0
302,4,3570.0
302,5,45.0
302,6,900.0
302,7,345.0
302,8,180.0
303,0,2700.0
303,1,3945.0
303,2,675.0
303,3,330.0
303,4,3585.0
303,5,60.0
303,6,915.0
303,7,360.0
303,8,195.0
304,0,2715.0
304,1,3960.0
304,2,690.0
304,3,345.0
304,4,3600.0
304,5,75.0
304,6,930.0
304,7,375.0
304,8,210.0
305,0,2730.0
305,1,3975.0
305,2,705.0
305,3,360.0
305,4,3615.0
305,5,90.0
305,6,945.0
305,7,15.0
305,8,225.0
306,0,2745.0
306,1,3990.0
306,2,15.0
306,3,375.0
306,4,3630.0
306,5,105.0
306,6,960.0
306,7,15.0
306,8,240.0
307,0,2760.0
307,1,4005.0
307,2,30.0
307,3,390.0
307,4,3645.0
307,5,120.0
307,6,975.0
307,7,30.0
307,8,255.0
308,0,2775.0
308,1,4020.0
308,2,45.0
308,3,405.0
308,4,3660.0
308,5,135.0
308,6,990.0
308,7,45.0
308,8,270.0
309,0,2790.0
309,1,4035.0
309,2,60.0
309,3,420.0
309,4,3675.0
309,5,150.0
309,6,1005.0
309,7,60.0
309,8,285.0
310,0,2805.0
310,1,4050.0
310,2,75.0
310,3,435.0
310,4,3690.0
310,5,165.0
310,6,1020.0
310,7,75.0
310,8,300.0
311,0,2820.0
311,1,4065.0
311,2,90.0
311,3,450.0
311,4,3705.0
311,5,180.0
311,6,1035.0
311,7,90.0
311,8,315.0
312,0,2835.0
312,1,4080.0
312,2,105.0
312,3,465.0
312,4,3720.0
312,5,195.0
312,6,1050.0
312,7,105.0
312,8,330.0
313,0,2850.0
313,1,4095.0
313,2,120.0
313,3,480.0
313,4,3735.0
313,5,210.0
313,6,1065.0
313,7,120.0
313,8,345.0
314,0,2865.0
314,1,4110.0
314,2,135.0
314,3,495.0
314,4,3750.0
314,5,225.0
314,6,1080.0
314,7,135.0
314,8,360.0
315,0,2880.0
315,1,4125.0
315,2,150.0
315,3,510.0
315,4,3765.0
315,5,240.0
315,6,1095.0
315,7,150.0
315,8,375.0
316,0,2895.0
316,1,4140.0
316,2,165.0
316,3,525.0
316,4,3780.0
316,5,255.0
316,6,1110.0
316,7,165.0
316,8,390.0
317,0,2910.0
317,1,4155.0
317,2,180.0
317,3,540.0
317,4,3795.0
317,5,270.0
317,6,1125.0
317,7,180.0
317,8,405.0
318,0,2925.0
318,1,4170.0
318,2,195.0
318,3,555.0
318,4,3810.0
318,5,285.0
318,6,1140.0
318,7,195.0
318,8,420.0
319,0,2940.0
319,1,4185.0
319,2,210.0
319,3,15.0
319,4,3825.0
319,5,300.0
319,6,1155.0
319,7,210.0
319,8,435.0
320,0,2955.0
320,1,4200.0
320,2,225.0
320,3,30.0
320,4,3840.0
320,5,315.0
320,6,1170.0
320,7,225.0
320,8,450.0
321,0,2970.0
321,1,4215.0
321,2,240.0
321,3,45.0
321,4,3855.0
321,5,330.0
321,6,1185.0
321,7,240.0
321,8,465.0
322,0,2985.0
322,1,4230.0
322,2,255.0
322,3,60.0
322,4,3870.0
322,5,345.0
322,6,1200.0
322,7,255.0
322,8,480.0
323,0,3000.0
323,1,4245.0
323,2,270.0
323,3,75.0
323,4,3885.0
323,5,360.0
323,6,1215.0
323,7,270.0
323,8,495.0
324,0,3015.0
324,1,4260.0
324,2,15.0
324,3,90.0
324,4,3900.0
324,5,375.0
324,6,1230.0
324,7,285.0
324,8,510.0
325,0,3030.0
325,1,4275.0
325,2,30.0
325,3,105.0
325,4,3915.0
325,5,390.0
325,6,1245.0
325,7,300.0
325,8,525.0
326,0,3045.0
326,1,4290.0
326,2,45.0
326,3,120.0
326,4,3930.0
326,5,405.0
326,6,1260.0
326,7,315.0
326,8,540.0
327,0,3060.0
327,1,4305.0
327,2,60.0
327,3,135.0
327,4,3945.0
327,5,420.0
327,6,1275.0
327,7,330.0
327,8,555.0
328,0,3075.0
328,1,4320.0
328,2,75.0
328,3,150.0
328,4,3960.0
328,5,435.0
328,6,1290.0
328,7,345.0
328,8,570.0
329,0,3090.0
329,1,4335.0
329,2,90.0
329,3,165.0
329,4,3975.0
329,5,450.0
329,6,1305.0
329,7,360.0
329,8,585.0
330,0,3105.0
330,1,4350.0
330,2,105.0
330,3,180.0
330,4,3990.0
330,5,465.0
330,6,1320.0
330,7,375.0
330,8,600.0
331,0,3120.0
331,1,4365.0
331,2,120.0
331,3,195.0
331,4,4005.0
331,5,480.0
331,6,1335.0
331,7,390.0
331,8,615.0
332,0,3135.0
332,1,4380.0
332,2,135.0
332,3,210.0
332,4,4020.0
332,5,15.0
332,6,1350.0
332,7,405.0
332,8,630.0
333,0,3150.0
333,1,4395.0
333,2,150.0
333,3,225.0
333,4,4035.0
333,5,30.0
333,6,1365.0
333,7,420.0
333,8,645.0
334,0,3165.0
334,1,4410.0
334,2,165.0
334,3,240.0
334,4,4050.0
334,5,45.0
334,6,1380.0
334,7,435.0
334,8,660.0
335,0,3180.0
335,1,4425.0
335,2,180.0
335,3,255.0
335,4,4065.0
335,5,60.0
335,6,1395.0
335,7,450.0
335,8,675.0
336,0,3195.0
336,1,4440.0
336,2,195.0
336,3,270.0
336,4,4080.0
336,5,75.0
336,6,1410.0
336,7,465.0
336,8,690.0
337,0,3210.0
337,1,4455.0
337,2,210.0
337,3,285.0
337,4,4095.0
337,5,90.0
337,6,1425.0
337,7,480.0
337,8,705.0
338,0,3225.0
338,1,4470.0
338,2,225.0
338,3,300.0
338,4,4110.0
338,5,105.0
338,6,1440.0
338,7,495.0
338,8,15.0
339,0,3240.0
339,1,4485.0
339,2,240.0
339,3,315.0
339,4,4125.0
339,5,15.0
339,6,15.0
339,7,510.0
339,8,15.0
340,0,3255.0
340,1,4500.0
340,2,255.0
340,3,330.0
340,4,4140.0
340,5,30.0
340,6,30.0
340,7,525.0
340,8,30.0
341,0,3270.0
341,1,4515.0
341,2,270.0
341,3,345.0
341,4,4155.0
341,5,45.0
341,6,45.0
341,7,540.0
341,8,45.0
342,0,3285.0
342,1,4530.0
342,2,285.0
342,3,360.0
342,4,4170.0
342,5,60.0
342,6,60.0
342,7,555.0
342,8,60.0
343,0,3300.0
343,1,4545.0
343,2,300.0
343,3,375.0
343,4,4185.0
343,5,75.0
343,6,75.0
343,7,15.0
343,8,75.0
344,0,3315.0
344,1,4560.0
344,2,15.0
344,3,390.0
344,4,4200.0
344,5,90.0
344,6,90.0
344,7,15.0
344,8,90.0
345,0,3330.0
345,1,4575.0
345,2,30.0
345,3,405.0
345,4,4215.0
345,5,15.0
345,6,105.0
345,7,30.0
345,8,105.0
346,0,3345.0
346,1,4590.0
346,2,45.0
346,3,420.0
346,4,4230.0
346,5,30.0
346,6,120.0
346,7,45.0
346,8,120.0
347,0,3360.0
347,1,4605.0
347,2,60.0
347,3,435.0
347,4,4245.0
347,5,45.0
347,6,135.0
347,7,60.0
347,8,135.0
348,0,3375.0
348,1,4620.0
348,2,75.0
348,3,450.0
348,4,4260.0
348,5,60.0
348,6,150.0
348,7,75.0
348,8,150.0
349,0,3390.0
349,1,4635.0
349,2,90.0
349,3,465.0
349,4,4275.0
349,5,75.0
349,6,165.0
349,7,90.0
349,8,165.0
350,0,3405.0
350,1,4650.0
350,2,105.0
350,3,480.0
350,4,4290.0
350,5,90.0
350,6,180.0
350,7,105.0
350,8,180.0
351,0,3420.0
351,1,4665.0
351,2,120.0
351,3,495.0
351,4,4305.0
351,5,105.0
351,6,195.0
351,7,120.0
351,8,195.0
352,0,3435.0
352,1,4680.0
352,2,135.0
352,3,510.0
352,4,4320.0
352,5,120.0
352,6,210.0
352,7,135.0
352,8,210.0
353,0,3450.0
353,1,4695.0
353,2,150.0
353,3,525.0
353,4,4335.0
353,5,135.0
353,6,225.0
353,7,150.0
353,8,225.0
354,0,3465.0
354,1,4710.0
354,2,165.0
354,3,540.0
354,4,4350.0
354,5,150.0
354,6,240.0
354,7,165.0
354,8,240.0
355,0,3480.0
355,1,4725.0
355,2,180.0
355,3,555.0
355,4,4365.0
355,5,165.0
355,6,255.0
355,7,180.0
355,8,255.0
356,0,3495.0
356,1,4740.0
356,2,15.0
356,3,570.0
356,4,4380.0
356,5,180.0
356,6,270.0
356,7,195.0
356,8,270.0
357,0,3510.0
357,1,4755.0
357,2,30.0
357,3,585.0
357,4,4395.0
357,5,195.0
357,6,15.0
357,7,210.0
357,8,285.0
358,0,3525.0
358,1,4770.0
358,2,45.0
358,3,600.0
358,4,4410.0
358,5,210.0
358,6,30.0
358,7,225.0
358,8,300.0
359,0,3540.0
359,1,4785.0
359,2,60.0
359,3,615.0
359,4,4425.0
359,5,225.0
359,6,45.0
359,7,240.0
359,8,315.0
360,0,3555.0
360,1,4800.0
360,2,75.0
360,3,630.0
360,4,4440.0
360,5,240.0
360,6,60.0
360,7,255.0
360,8,330.0
361,0,3570.0
361,1,4815.0
361,2,90.0
361,3,645.0
361,4,4455.0
361,5,255.0
361,6,75.0
361,7,270.0
361,8,345.0
362,0,3585.0
362,1,4830.0
362,2,105.0
362,3,660.0
362,4,4470.0
362,5,270.0
362,6,90.0
362,7,285.0
362,8,360.0
363,0,3600.0
363,1,4845.0
363,2,120.0
363,3,675.0
363,4,4485.0
363,5,285.0
363,6,105.0
363,7,300.0
363,8,375.0
364,0,3615.0
364,1,4860.0
364,2,135.0
364,3,690.0
364,4,4500.0
364,5,300.0
364,6,120.0
364,7,315.0
364,8,390.0
365,0,3630.0
365,1,4875.0
365,2,150.0
365,3,705.0
365,4,4515.0
365,5,315.0
365,6,135.0
365,7,330.0
365,8,405.0
366,0,3645.0
366,1,4890.0
366,2,165.0
366,3,720.0
366,4,4530.0
366,5,330.0
366,6,150.0
366,7,345.0
366,8,420.0
367,0,3660.0
367,1,4905.0
367,2,180.0
367,3,735.0
367,4,4545.0
367,5,345.0
367,6,165.0
367,7,360.0
367,8,435.0
368,0,3675.0
368,1,4920.0
368,2,195.0
368,3,750.0
368,4,4560.0
368,5,360.0
368,6,180.0
368,7,15.0
368,8,450.0
369,0,3690.0
369,1,4935.0
369,2,210.0
369,3,765.0
369,4,4575.0
369,5,375.0
369,6,195.0
369,7,15.0
369,8,15.0
370,0,3705.0
370,1,4950.0
370,2,225.0
370,3,780.0
370,4,4590.0
370,5,390.0
370,6,210.0
370,7,30.0
370,8,30.0
371,0,3720.0
371,1,4965.0
371,2,240.0
371,3,795.0
371,4,4605.0
371,5,15.0
371,6,225.0
371,7,45.0
371,8,45.0
372,0,3735.0
372,1,4980.0
372,2,255.0
372,3,810.0
372,4,4620.0
372,5,30.0
372,6,240.0
372,7,60.0
372,8,60.0
373,0,3750.0
373,1,4995.0
373,2,270.0
373,3,825.0
373,4,4635.0
373,5,45.0
373,6,255.0
373,7,75.0
373,8,75.0
374,0,3765.0
374,1,5010.0
374,2,285.0
374,3,840.0
374,4,4650.0
374,5,60.0
374,6,270.0
374,7,90.0
374,8,90.0
375,0,3780.0
375,1,5025.0
375,2,300.0
375,3,855.0
375,4,4665.0
375,5,75.0
375,6,285.0
375,7,105.0
375,8,105.0
376,0,3795.0
376,1,5040.0
376,2,315.0
376,3,870.0
376,4,4680.0
376,5,90.0
