time,node,idleness,t_imp,visits
5.599999999999996,9,5.599999999999996,0.0,0.0
5.699999999999996,0,5.699999999999996,0.0,0.0
5.699999999999996,1,5.699999999999996,0.0,0.0
5.699999999999996,2,5.699999999999996,0.0,0.0
5.699999999999996,3,1.3,0.0,2.0
5.699999999999996,4,0.0,8.0,3.0
5.699999999999996,5,0.30000000000000004,7.7,3.0
5.699999999999996,6,1.3,0.0,2.0
5.699999999999996,7,5.699999999999996,0.0,0.0
5.699999999999996,8,5.699999999999996,0.0,0.0
5.699999999999996,9,5.699999999999996,0.0,0.0
5.799999999999995,0,5.799999999999995,0.0,0.0
5.799999999999995,1,5.799999999999995,0.0,0.0
5.799999999999995,2,5.799999999999995,0.0,0.0
5.799999999999995,3,1.4000000000000001,0.0,2.0
5.799999999999995,4,0.1,7.9,3.0
5.799999999999995,5,0.4,7.6,3.0
5.799999999999995,6,1.4000000000000001,0.0,2.0
5.799999999999995,7,5.799999999999995,0.0,0.0
5.799999999999995,8,5.799999999999995,0.0,0.0
5.799999999999995,9,5.799999999999995,0.0,0.0
5.899999999999995,0,5.899999999999995,0.0,0.0
5.899999999999995,1,5.899999999999995,0.0,0.0
5.899999999999995,2,5.899999999999995,0.0,0.0
5.899999999999995,3,1.5000000000000002,0.0,2.0
5.899999999999995,4,0.2,7.8,3.0
5.899999999999995,5,0.5,7.5,3.0
5.899999999999995,6,1.5000000000000002,0.0,2.0
5.899999999999995,7,5.899999999999995,0.0,0.0
5.899999999999995,8,5.899999999999995,0.0,0.0
5.899999999999995,9,5.899999999999995,0.0,0.0
5.999999999999995,0,5.999999999999995,0.0,0.0
5.999999999999995,1,5.999999999999995,0.0,0.0
5.999999999999995,2,5.999999999999995,0.0,0.0
5.999999999999995,3,1.6000000000000003,0.0,2.0
5.999999999999995,4,0.30000000000000004,7.7,3.0
5.999999999999995,5,0.6,7.4,3.0
5.999999999999995,6,1.6000000000000003,0.0,2.0
5.999999999999995,7,5.999999999999995,0.0,0.0
5.999999999999995,8,5.999999999999995,0.0,0.0
5.999999999999995,9,5.999999999999995,0.0,0.0
6.099999999999994,0,6.099999999999994,0.0,0.0
6.099999999999994,1,6.099999999999994,0.0,0.0
6.099999999999994,2,6.099999999999994,0.0,0.0
6.099999999999994,3,1.7000000000000004,0.0,2.0
6.099999999999994,4,0.4,7.6,3.0
6.099999999999994,5,0.7,7.3,3.0
6.099999999999994,6,1.7000000000000004,0.0,2.0
6.099999999999994,7,6.099999999999994,0.0,0.0
6.099999999999994,8,6.099999999999994,0.0,0.0
6.099999999999994,9,6.099999999999994,0.0,0.0
6.199999999999994,0,6.199999999999994,0.0,0.0
6.199999999999994,1,6.199999999999994,0.0,0.0
6.199999999999994,2,6.199999999999994,0.0,0.0
6.199999999999994,3,1.8000000000000005,0.0,2.0
6.199999999999994,4,0.5,7.5,3.0
6.199999999999994,5,0.7999999999999999,7.2,3.0
6.199999999999994,6,1.8000000000000005,0.0,2.0
6.199999999999994,7,6.199999999999994,0.0,0.0
6.199999999999994,8,6.199999999999994,0.0,0.0
6.199999999999994,9,6.199999999999994,0.0,0.0
6.299999999999994,0,6.299999999999994,0.0,0.0
6.299999999999994,1,6.299999999999994,0.0,0.0
6.299999999999994,2,6.299999999999994,0.0,0.0
6.299999999999994,3,1.9000000000000006,0.0,2.0
6.299999999999994,4,0.6,7.4,3.0
6.299999999999994,5,0.8999999999999999,7.1,3.0
6.299999999999994,6,1.9000000000000006,0.0,2.0
6.299999999999994,7,6.299999999999994,0.0,0.0
6.299999999999994,8,6.299999999999994,0.0,0.0
6.299999999999994,9,6.299999999999994,0.0,0.0
6.399999999999993,0,6.399999999999993,0.0,0.0
6.399999999999993,1,6.399999999999993,0.0,0.0
6.399999999999993,2,6.399999999999993,0.0,0.0
6.399999999999993,3,2.0000000000000004,0.0,2.0
6.399999999999993,4,0.7,7.3,3.0
6.399999999999993,5,0.9999999999999999,7.0,3.0
6.399999999999993,6,2.0000000000000004,0.0,2.0
6.399999999999993,7,6.399999999999993,0.0,0.0
6.399999999999993,8,6.399999999999993,0.0,0.0
6.399999999999993,9,6.399999999999993,0.0,0.0
6.499999999999993,0,6.499999999999993,0.0,0.0
6.499999999999993,1,6.499999999999993,0.0,0.0
6.499999999999993,2,6.499999999999993,0.0,0.0
6.499999999999993,3,2.1000000000000005,0.0,2.0
6.499999999999993,4,0.7999999999999999,7.2,3.0
6.499999999999993,5,1.0999999999999999,6.9,3.0
6.499999999999993,6,0.1,0.0,3.0
6.499999999999993,7,6.499999999999993,0.0,0.0
6.499999999999993,8,6.499999999999993,0.0,0.0
6.499999999999993,9,6.499999999999993,0.0,0.0
6.5999999999999925,0,6.5999999999999925,0.0,0.0
6.5999999999999925,1,6.5999999999999925,0.0,0.0
6.5999999999999925,2,6.5999999999999925,0.0,0.0
6.5999999999999925,3,2.2000000000000006,0.0,2.0
6.5999999999999925,4,0.8999999999999999,7.1,3.0
6.5999999999999925,5,1.2,6.8,3.0
6.5999999999999925,6,0.2,0.0,3.0
6.5999999999999925,7,6.5999999999999925,0.0,0.0
6.5999999999999925,8,6.5999999999999925,0.0,0.0
6.5999999999999925,9,6.5999999999999925,0.0,0.0
6.699999999999992,0,6.699999999999992,0.0,0.0
6.699999999999992,1,0.1,0.0,1.0
6.699999999999992,2,6.699999999999992,0.0,0.0
6.699999999999992,3,2.3000000000000007,0.0,2.0
6.699999999999992,4,0.9999999999999999,7.0,3.0
6.699999999999992,5,1.3,6.7,3.0
6.699999999999992,6,0.30000000000000004,0.0,3.0
6.699999999999992,7,6.699999999999992,0.0,0.0
6.699999999999992,8,6.699999999999992,0.0,0.0
6.699999999999992,9,6.699999999999992,0.0,0.0
6.799999999999992,0,6.799999999999992,0.0,0.0
6.799999999999992,1,0.2,0.0,1.0
6.799999999999992,2,6.799999999999992,0.0,0.0
6.799999999999992,3,2.400000000000001,0.0,2.0
6.799999999999992,4,1.0999999999999999,6.9,3.0
6.799999999999992,5,1.4000000000000001,6.6,3.0
6.799999999999992,6,0.4,0.0,3.0
6.799999999999992,7,6.799999999999992,0.0,0.0
6.799999999999992,8,6.799999999999992,0.0,0.0
6.799999999999992,9,6.799999999999992,0.0,0.0
6.8999999999999915,0,6.8999999999999915,0.0,0.0
6.8999999999999915,1,0.30000000000000004,0.0,1.0
6.8999999999999915,2,6.8999999999999915,0.0,0.0
6.8999999999999915,3,2.500000000000001,0.0,2.0
6.8999999999999915,4,1.2,6.8,3.0
6.8999999999999915,5,1.5000000000000002,6.5,3.0
6.8999999999999915,6,0.5,0.0,3.0
6.8999999999999915,7,6.8999999999999915,0.0,0.0
6.8999999999999915,8,6.8999999999999915,0.0,0.0
6.8999999999999915,9,6.8999999999999915,0.0,0.0
6.999999999999991,0,6.999999999999991,0.0,0.0
6.999999999999991,1,0.4,0.0,1.0
6.999999999999991,2,6.999999999999991,0.0,0.0
6.999999999999991,3,2.600000000000001,0.0,2.0
6.999999999999991,4,1.3,6.7,3.0
6.999999999999991,5,1.6000000000000003,6.3999999999999995,3.0
6.999999999999991,6,0.6,0.0,3.0
6.999999999999991,7,6.999999999999991,0.0,0.0
6.999999999999991,8,6.999999999999991,0.0,0.0
6.999999999999991,9,6.999999999999991,0.0,0.0
7.099999999999991,0,7.099999999999991,0.0,0.0
7.099999999999991,1,0.5,0.0,1.0
7.099999999999991,2,7.099999999999991,0.0,0.0
7.099999999999991,3,2.700000000000001,0.0,2.0
7.099999999999991,4,1.4000000000000001,6.6,3.0
7.099999999999991,5,1.7000000000000004,6.3,3.0
7.099999999999991,6,0.7,0.0,3.0
7.099999999999991,7,7.099999999999991,0.0,0.0
7.099999999999991,8,7.099999999999991,0.0,0.0
7.099999999999991,9,7.099999999999991,0.0,0.0
7.19999999999999,0,7.19999999999999,0.0,0.0
7.19999999999999,1,0.6,0.0,1.0
7.19999999999999,2,7.19999999999999,0.0,0.0
7.19999999999999,3,2.800000000000001,0.0,2.0
7.19999999999999,4,1.5000000000000002,6.5,3.0
7.19999999999999,5,1.8000000000000005,6.199999999999999,3.0
7.19999999999999,6,0.7999999999999999,0.0,3.0
7.19999999999999,7,7.19999999999999,0.0,0.0
7.19999999999999,8,7.19999999999999,0.0,0.0
7.19999999999999,9,7.19999999999999,0.0,0.0
7.29999999999999,0,7.29999999999999,0.0,0.0
7.29999999999999,1,0.7,0.0,1.0
7.29999999999999,2,7.29999999999999,0.0,0.0
7.29999999999999,3,2.9000000000000012,0.0,2.0
7.29999999999999,4,1.6000000000000003,6.3999999999999995,3.0
7.29999999999999,5,1.9000000000000006,6.1,3.0
7.29999999999999,6,0.8999999999999999,0.0,3.0
7.29999999999999,7,7.29999999999999,0.0,0.0
7.29999999999999,8,7.29999999999999,0.0,0.0
7.29999999999999,9,7.29999999999999,0.0,0.0
7.39999999999999,0,7.39999999999999,0.0,0.0
7.39999999999999,1,0.7999999999999999,0.0,1.0
7.39999999999999,2,7.39999999999999,0.0,0.0
7.39999999999999,3,3.0000000000000013,0.0,2.0
7.39999999999999,4,1.7000000000000004,6.3,3.0
7.39999999999999,5,2.0000000000000004,6.0,3.0
7.39999999999999,6,0.9999999999999999,0.0,3.0
7.39999999999999,7,7.39999999999999,0.0,0.0
7.39999999999999,8,7.39999999999999,0.0,0.0
7.39999999999999,9,7.39999999999999,0.0,0.0
7.499999999999989,0,7.499999999999989,0.0,0.0
7.499999999999989,1,0.8999999999999999,0.0,1.0
7.499999999999989,2,7.499999999999989,0.0,0.0
7.499999999999989,3,3.1000000000000014,0.0,2.0
7.499999999999989,4,1.8000000000000005,6.199999999999999,3.0
7.499999999999989,5,2.1000000000000005,5.8999999999999995,3.0
7.499999999999989,6,1.0999999999999999,0.0,3.0
7.499999999999989,7,7.499999999999989,0.0,0.0
7.499999999999989,8,7.499999999999989,0.0,0.0
7.499999999999989,9,7.499999999999989,0.0,0.0
7.599999999999989,0,7.599999999999989,0.0,0.0
7.599999999999989,1,0.9999999999999999,0.0,1.0
7.599999999999989,2,7.599999999999989,0.0,0.0
7.599999999999989,3,3.2000000000000015,0.0,2.0
7.599999999999989,4,0.1,7.9,4.0
7.599999999999989,5,2.2000000000000006,5.799999999999999,3.0
7.599999999999989,6,1.2,0.0,3.0
7.599999999999989,7,7.599999999999989,0.0,0.0
7.599999999999989,8,7.599999999999989,0.0,0.0
7.599999999999989,9,7.599999999999989,0.0,0.0
7.699999999999989,0,7.699999999999989,0.0,0.0
7.699999999999989,1,1.0999999999999999,0.0,1.0
7.699999999999989,2,7.699999999999989,0.0,0.0
7.699999999999989,3,3.3000000000000016,0.0,2.0
7.699999999999989,4,0.2,7.8,4.0
7.699999999999989,5,0.0,8.0,3.0
7.699999999999989,6,1.3,0.0,3.0
7.699999999999989,7,7.699999999999989,0.0,0.0
7.699999999999989,8,7.699999999999989,0.0,0.0
7.699999999999989,9,7.699999999999989,0.0,0.0
7.799999999999988,0,7.799999999999988,0.0,0.0
7.799999999999988,1,1.2,0.0,1.0
7.799999999999988,2,7.799999999999988,0.0,0.0
7.799999999999988,3,3.4000000000000017,0.0,2.0
7.799999999999988,4,0.1,7.9,5.0
7.799999999999988,5,0.1,7.9,3.0
7.799999999999988,6,1.4000000000000001,0.0,3.0
7.799999999999988,7,7.799999999999988,0.0,0.0
7.799999999999988,8,7.799999999999988,0.0,0.0
7.799999999999988,9,7.799999999999988,0.0,0.0
7.899999999999988,0,7.899999999999988,0.0,0.0
7.899999999999988,1,1.3,0.0,1.0
7.899999999999988,2,7.899999999999988,0.0,0.0
7.899999999999988,3,3.5000000000000018,0.0,2.0
7.899999999999988,4,0.2,7.8,5.0
7.899999999999988,5,0.2,7.8,3.0
7.899999999999988,6,1.5000000000000002,0.0,3.0
7.899999999999988,7,7.899999999999988,0.0,0.0
7.899999999999988,8,7.899999999999988,0.0,0.0
7.899999999999988,9,7.899999999999988,0.0,0.0
7.999999999999988,0,7.999999999999988,0.0,0.0
7.999999999999988,1,1.4000000000000001,0.0,1.0
7.999999999999988,2,7.999999999999988,0.0,0.0
7.999999999999988,3,3.600000000000002,0.0,2.0
7.999999999999988,4,0.30000000000000004,7.7,5.0
7.999999999999988,5,0.30000000000000004,7.7,3.0
7.999999999999988,6,1.6000000000000003,0.0,3.0
7.999999999999988,7,7.999999999999988,0.0,0.0
7.999999999999988,8,7.999999999999988,0.0,0.0
7.999999999999988,9,7.999999999999988,0.0,0.0
8.099999999999987,0,8.099999999999987,0.0,0.0
8.099999999999987,1,1.5000000000000002,0.0,1.0
8.099999999999987,2,8.099999999999987,0.0,0.0
8.099999999999987,3,3.700000000000002,0.0,2.0
8.099999999999987,4,0.4,7.6,5.0
8.099999999999987,5,0.4,7.6,3.0
8.099999999999987,6,1.7000000000000004,0.0,3.0
8.099999999999987,7,8.099999999999987,0.0,0.0
8.099999999999987,8,8.099999999999987,0.0,0.0
8.099999999999987,9,8.099999999999987,0.0,0.0
8.199999999999987,0,8.199999999999987,0.0,0.0
8.199999999999987,1,1.6000000000000003,0.0,1.0
8.199999999999987,2,8.199999999999987,0.0,0.0
8.199999999999987,3,3.800000000000002,0.0,2.0
8.199999999999987,4,0.5,7.5,5.0
8.199999999999987,5,0.5,7.5,3.0
8.199999999999987,6,1.8000000000000005,0.0,3.0
8.199999999999987,7,8.199999999999987,0.0,0.0
8.199999999999987,8,8.199999999999987,0.0,0.0
8.199999999999987,9,8.199999999999987,0.0,0.0
8.299999999999986,0,8.299999999999986,0.0,0.0
8.299999999999986,1,1.7000000000000004,0.0,1.0
8.299999999999986,2,8.299999999999986,0.0,0.0
8.299999999999986,3,3.900000000000002,0.0,2.0
8.299999999999986,4,0.6,7.4,5.0
8.299999999999986,5,0.6,7.4,3.0
8.299999999999986,6,1.9000000000000006,0.0,3.0
8.299999999999986,7,8.299999999999986,0.0,0.0
8.299999999999986,8,8.299999999999986,0.0,0.0
8.299999999999986,9,8.299999999999986,0.0,0.0
8.399999999999986,0,8.399999999999986,0.0,0.0
8.399999999999986,1,1.8000000000000005,0.0,1.0
8.399999999999986,2,8.399999999999986,0.0,0.0
8.399999999999986,3,4.000000000000002,0.0,2.0
8.399999999999986,4,0.7,7.3,5.0
8.399999999999986,5,0.7,7.3,3.0
8.399999999999986,6,2.0000000000000004,0.0,3.0
8.399999999999986,7,8.399999999999986,0.0,0.0
8.399999999999986,8,8.399999999999986,0.0,0.0
8.399999999999986,9,8.399999999999986,0.0,0.0
8.499999999999986,0,8.499999999999986,0.0,0.0
8.499999999999986,1,1.9000000000000006,0.0,1.0
8.499999999999986,2,8.499999999999986,0.0,0.0
8.499999999999986,3,4.100000000000001,0.0,2.0
8.499999999999986,4,0.7999999999999999,7.2,5.0
8.499999999999986,5,0.7999999999999999,7.2,3.0
8.499999999999986,6,2.1000000000000005,0.0,3.0
8.499999999999986,7,8.499999999999986,0.0,0.0
8.499999999999986,8,8.499999999999986,0.0,0.0
8.499999999999986,9,8.499999999999986,0.0,0.0
8.599999999999985,0,8.599999999999985,0.0,0.0
8.599999999999985,1,2.0000000000000004,0.0,1.0
8.599999999999985,2,8.599999999999985,0.0,0.0
8.599999999999985,3,0.1,0.0,3.0
8.599999999999985,4,0.8999999999999999,7.1,5.0
8.599999999999985,5,0.8999999999999999,7.1,3.0
8.599999999999985,6,2.2000000000000006,0.0,3.0
8.599999999999985,7,8.599999999999985,0.0,0.0
8.599999999999985,8,8.599999999999985,0.0,0.0
8.599999999999985,9,8.599999999999985,0.0,0.0
8.699999999999985,0,8.699999999999985,0.0,0.0
8.699999999999985,1,2.1000000000000005,0.0,1.0
8.699999999999985,2,8.699999999999985,0.0,0.0
8.699999999999985,3,0.2,0.0,3.0
8.699999999999985,4,0.9999999999999999,7.0,5.0
8.699999999999985,5,0.9999999999999999,7.0,3.0
8.699999999999985,6,2.3000000000000007,0.0,3.0
8.699999999999985,7,8.699999999999985,0.0,0.0
8.699999999999985,8,8.699999999999985,0.0,0.0
8.699999999999985,9,8.699999999999985,0.0,0.0
8.799999999999985,0,8.799999999999985,0.0,0.0
8.799999999999985,1,2.2000000000000006,0.0,1.0
8.799999999999985,2,8.799999999999985,0.0,0.0
8.799999999999985,3,0.30000000000000004,0.0,3.0
8.799999999999985,4,1.0999999999999999,6.9,5.0
8.799999999999985,5,1.0999999999999999,6.9,3.0
8.799999999999985,6,2.400000000000001,0.0,3.0
8.799999999999985,7,8.799999999999985,0.0,0.0
8.799999999999985,8,8.799999999999985,0.0,0.0
8.799999999999985,9,8.799999999999985,0.0,0.0
8.899999999999984,0,8.899999999999984,0.0,0.0
8.899999999999984,1,2.3000000000000007,0.0,1.0
8.899999999999984,2,8.899999999999984,0.0,0.0
8.899999999999984,3,0.4,0.0,3.0
8.899999999999984,4,1.2,6.8,5.0
8.899999999999984,5,1.2,6.8,3.0
8.899999999999984,6,0.1,0.0,4.0
8.899999999999984,7,8.899999999999984,0.0,0.0
8.899999999999984,8,8.899999999999984,0.0,0.0
8.899999999999984,9,8.899999999999984,0.0,0.0
8.999999999999984,0,8.999999999999984,0.0,0.0
8.999999999999984,1,2.400000000000001,0.0,1.0
8.999999999999984,2,8.999999999999984,0.0,0.0
8.999999999999984,3,0.5,0.0,3.0
8.999999999999984,4,1.3,6.7,5.0
8.999999999999984,5,1.3,6.7,3.0
8.999999999999984,6,0.2,0.0,4.0
8.999999999999984,7,8.999999999999984,0.0,0.0
8.999999999999984,8,8.999999999999984,0.0,0.0
8.999999999999984,9,8.999999999999984,0.0,0.0
9.099999999999984,0,9.099999999999984,0.0,0.0
9.099999999999984,1,2.500000000000001,0.0,1.0
9.099999999999984,2,9.099999999999984,0.0,0.0
9.099999999999984,3,0.6,0.0,3.0
9.099999999999984,4,1.4000000000000001,6.6,5.0
9.099999999999984,5,1.4000000000000001,6.6,3.0
9.099999999999984,6,0.30000000000000004,0.0,4.0
9.099999999999984,7,9.099999999999984,0.0,0.0
9.099999999999984,8,9.099999999999984,0.0,0.0
9.099999999999984,9,9.099999999999984,0.0,0.0
9.199999999999983,0,9.199999999999983,0.0,0.0
9.199999999999983,1,2.600000000000001,0.0,1.0
9.199999999999983,2,9.199999999999983,0.0,0.0
9.199999999999983,3,0.7,0.0,3.0
9.199999999999983,4,1.5000000000000002,6.5,5.0
9.199999999999983,5,1.5000000000000002,6.5,3.0
9.199999999999983,6,0.4,0.0,4.0
9.199999999999983,7,9.199999999999983,0.0,0.0
9.199999999999983,8,9.199999999999983,0.0,0.0
9.199999999999983,9,9.199999999999983,0.0,0.0
9.299999999999983,0,9.299999999999983,0.0,0.0
9.299999999999983,1,2.700000000000001,0.0,1.0
9.299999999999983,2,9.299999999999983,0.0,0.0
9.299999999999983,3,0.7999999999999999,0.0,3.0
9.299999999999983,4,1.6000000000000003,6.3999999999999995,5.0
9.299999999999983,5,1.6000000000000003,6.3999999999999995,3.0
9.299999999999983,6,0.5,0.0,4.0
9.299999999999983,7,9.299999999999983,0.0,0.0
9.299999999999983,8,9.299999999999983,0.0,0.0
9.299999999999983,9,9.299999999999983,0.0,0.0
9.399999999999983,0,9.399999999999983,0.0,0.0
9.399999999999983,1,2.800000000000001,0.0,1.0
9.399999999999983,2,9.399999999999983,0.0,0.0
9.399999999999983,3,0.8999999999999999,0.0,3.0
9.399999999999983,4,1.7000000000000004,6.3,5.0
9.399999999999983,5,1.7000000000000004,6.3,3.0
9.399999999999983,6,0.6,0.0,4.0
9.399999999999983,7,9.399999999999983,0.0,0.0
9.399999999999983,8,9.399999999999983,0.0,0.0
9.399999999999983,9,9.399999999999983,0.0,0.0
9.499999999999982,0,9.499999999999982,0.0,0.0
9.499999999999982,1,2.9000000000000012,0.0,1.0
9.499999999999982,2,9.499999999999982,0.0,0.0
9.499999999999982,3,0.9999999999999999,0.0,3.0
9.499999999999982,4,1.8000000000000005,6.199999999999999,5.0
9.499999999999982,5,1.8000000000000005,6.199999999999999,3.0
9.499999999999982,6,0.7,0.0,4.0
9.499999999999982,7,9.499999999999982,0.0,0.0
9.499999999999982,8,9.499999999999982,0.0,0.0
9.499999999999982,9,9.499999999999982,0.0,0.0
9.599999999999982,0,9.599999999999982,0.0,0.0
9.599999999999982,1,3.0000000000000013,0.0,1.0
9.599999999999982,2,9.599999999999982,0.0,0.0
9.599999999999982,3,1.0999999999999999,0.0,3.0
9.599999999999982,4,1.9000000000000006,6.1,5.0
9.599999999999982,5,1.9000000000000006,6.1,3.0
9.599999999999982,6,0.7999999999999999,0.0,4.0
9.599999999999982,7,9.599999999999982,0.0,0.0
9.599999999999982,8,9.599999999999982,0.0,0.0
9.599999999999982,9,9.599999999999982,0.0,0.0
9.699999999999982,0,9.699999999999982,0.0,0.0
9.699999999999982,1,3.1000000000000014,0.0,1.0
9.699999999999982,2,9.699999999999982,0.0,0.0
9.699999999999982,3,1.2,0.0,3.0
9.699999999999982,4,2.0000000000000004,6.0,5.0
9.699999999999982,5,0.1,7.9,4.0
9.699999999999982,6,0.8999999999999999,0.0,4.0
9.699999999999982,7,9.699999999999982,0.0,0.0
9.699999999999982,8,9.699999999999982,0.0,0.0
9.699999999999982,9,9.699999999999982,0.0,0.0
9.799999999999981,0,9.799999999999981,0.0,0.0
9.799999999999981,1,3.2000000000000015,0.0,1.0
9.799999999999981,2,9.799999999999981,0.0,0.0
9.799999999999981,3,1.3,0.0,3.0
9.799999999999981,4,2.1000000000000005,5.8999999999999995,5.0
9.799999999999981,5,0.2,7.8,4.0
9.799999999999981,6,0.9999999999999999,0.0,4.0
9.799999999999981,7,9.799999999999981,0.0,0.0
9.799999999999981,8,9.799999999999981,0.0,0.0
9.799999999999981,9,9.799999999999981,0.0,0.0
9.89999999999998,0,9.89999999999998,0.0,0.0
9.89999999999998,1,3.3000000000000016,0.0,1.0
9.89999999999998,2,9.89999999999998,0.0,0.0
9.89999999999998,3,1.4000000000000001,0.0,3.0
9.89999999999998,4,2.2000000000000006,5.799999999999999,5.0
9.89999999999998,5,0.30000000000000004,7.7,4.0
9.89999999999998,6,1.0999999999999999,0.0,4.0
9.89999999999998,7,9.89999999999998,0.0,0.0
9.89999999999998,8,9.89999999999998,0.0,0.0
9.89999999999998,9,9.89999999999998,0.0,0.0
9.99999999999998,0,9.99999999999998,0.0,0.0
9.99999999999998,1,3.4000000000000017,0.0,1.0
9.99999999999998,2,9.99999999999998,0.0,0.0
9.99999999999998,3,1.5000000000000002,0.0,3.0
9.99999999999998,4,2.3000000000000007,5.699999999999999,5.0
9.99999999999998,5,0.1,7.9,5.0
9.99999999999998,6,1.2,0.0,4.0
9.99999999999998,7,9.99999999999998,0.0,0.0
9.99999999999998,8,9.99999999999998,0.0,0.0
9.99999999999998,9,9.99999999999998,0.0,0.0
10.09999999999998,0,10.09999999999998,0.0,0.0
10.09999999999998,1,3.5000000000000018,0.0,1.0
10.09999999999998,2,10.09999999999998,0.0,0.0
10.09999999999998,3,1.6000000000000003,0.0,3.0
10.09999999999998,4,2.400000000000001,5.6,5.0
10.09999999999998,5,0.2,7.8,5.0
10.09999999999998,6,1.3,0.0,4.0
10.09999999999998,7,10.09999999999998,0.0,0.0
10.09999999999998,8,10.09999999999998,0.0,0.0
10.09999999999998,9,10.09999999999998,0.0,0.0
10.19999999999998,0,10.19999999999998,0.0,0.0
10.19999999999998,1,3.600000000000002,0.0,1.0
10.19999999999998,2,10.19999999999998,0.0,0.0
10.19999999999998,3,1.7000000000000004,0.0,3.0
10.19999999999998,4,2.500000000000001,5.499999999999999,5.0
10.19999999999998,5,0.30000000000000004,7.7,5.0
10.19999999999998,6,1.4000000000000001,0.0,4.0
10.19999999999998,7,10.19999999999998,0.0,0.0
10.19999999999998,8,10.19999999999998,0.0,0.0
10.19999999999998,9,10.19999999999998,0.0,0.0
10.29999999999998,0,10.29999999999998,0.0,0.0
10.29999999999998,1,3.700000000000002,0.0,1.0
10.29999999999998,2,10.29999999999998,0.0,0.0
10.29999999999998,3,1.8000000000000005,0.0,3.0
10.29999999999998,4,2.600000000000001,5.399999999999999,5.0
10.29999999999998,5,0.4,7.6,5.0
10.29999999999998,6,1.5000000000000002,0.0,4.0
10.29999999999998,7,10.29999999999998,0.0,0.0
10.29999999999998,8,10.29999999999998,0.0,0.0
10.29999999999998,9,10.29999999999998,0.0,0.0
10.399999999999979,0,10.399999999999979,0.0,0.0
10.399999999999979,1,3.800000000000002,0.0,1.0
10.399999999999979,2,10.399999999999979,0.0,0.0
10.399999999999979,3,1.9000000000000006,0.0,3.0
10.399999999999979,4,2.700000000000001,5.299999999999999,5.0
10.399999999999979,5,0.5,7.5,5.0
10.399999999999979,6,1.6000000000000003,0.0,4.0
10.399999999999979,7,10.399999999999979,0.0,0.0
10.399999999999979,8,10.399999999999979,0.0,0.0
10.399999999999979,9,10.399999999999979,0.0,0.0
10.499999999999979,0,10.499999999999979,0.0,0.0
