time,node,idleness,t_imp,visits
70.0000000000003,7,18.699999999999996,-6.699999999999996,3.0
70.0000000000003,8,15.59999999999996,0.0,4.0
70.0000000000003,9,14.199999999999966,0.0,4.0
70.10000000000029,0,6.999999999999991,5.000000000000009,5.0
70.10000000000029,1,5.399999999999997,0.0,6.0
70.10000000000029,2,9.399999999999983,0.0,7.0
70.10000000000029,3,3.2000000000000015,0.0,10.0
70.10000000000029,4,2.600000000000001,9.399999999999999,13.0
70.10000000000029,5,0.4,11.6,16.0
70.10000000000029,6,1.5000000000000002,0.0,10.0
70.10000000000029,7,18.799999999999997,-6.799999999999997,3.0
70.10000000000029,8,15.69999999999996,0.0,4.0
70.10000000000029,9,14.299999999999965,0.0,4.0
70.20000000000029,0,7.099999999999991,4.900000000000009,5.0
70.20000000000029,1,5.4999999999999964,0.0,6.0
70.20000000000029,2,9.499999999999982,0.0,7.0
70.20000000000029,3,3.3000000000000016,0.0,10.0
70.20000000000029,4,2.700000000000001,9.299999999999999,13.0
70.20000000000029,5,0.5,11.5,16.0
70.20000000000029,6,1.6000000000000003,0.0,10.0
70.20000000000029,7,18.9,-6.899999999999999,3.0
70.20000000000029,8,0.1,0.0,5.0
70.20000000000029,9,14.399999999999965,0.0,4.0
70.30000000000028,0,7.19999999999999,4.80000000000001,5.0
70.30000000000028,1,5.599999999999996,0.0,6.0
70.30000000000028,2,9.599999999999982,0.0,7.0
70.30000000000028,3,3.4000000000000017,0.0,10.0
70.30000000000028,4,2.800000000000001,9.2,13.0
70.30000000000028,5,0.6,11.4,16.0
70.30000000000028,6,1.7000000000000004,0.0,10.0
70.30000000000028,7,19.0,-7.0,3.0
70.30000000000028,8,0.2,0.0,5.0
70.30000000000028,9,14.499999999999964,0.0,4.0
70.40000000000028,0,7.29999999999999,4.70000000000001,5.0
70.40000000000028,1,5.699999999999996,0.0,6.0
70.40000000000028,2,9.699999999999982,0.0,7.0
70.40000000000028,3,3.5000000000000018,0.0,10.0
70.40000000000028,4,2.9000000000000012,9.099999999999998,13.0
70.40000000000028,5,0.7,11.3,16.0
70.40000000000028,6,1.8000000000000005,0.0,10.0
70.40000000000028,7,19.1,-7.100000000000001,3.0
70.40000000000028,8,0.30000000000000004,0.0,5.0
70.40000000000028,9,14.599999999999964,0.0,4.0
70.50000000000027,0,7.39999999999999,4.60000000000001,5.0
70.50000000000027,1,5.799999999999995,0.0,6.0
70.50000000000027,2,9.799999999999981,0.0,7.0
70.50000000000027,3,3.600000000000002,0.0,10.0
70.50000000000027,4,3.0000000000000013,8.999999999999998,13.0
70.50000000000027,5,0.7999999999999999,11.2,16.0
70.50000000000027,6,1.9000000000000006,0.0,10.0
70.50000000000027,7,19.200000000000003,-7.200000000000003,3.0
70.50000000000027,8,0.4,0.0,5.0
70.50000000000027,9,14.699999999999964,0.0,4.0
70.60000000000026,0,7.499999999999989,4.500000000000011,5.0
70.60000000000026,1,5.899999999999995,0.0,6.0
70.60000000000026,2,9.89999999999998,0.0,7.0
70.60000000000026,3,3.700000000000002,0.0,10.0
70.60000000000026,4,3.1000000000000014,8.899999999999999,13.0
70.60000000000026,5,0.8999999999999999,11.1,16.0
70.60000000000026,6,2.0000000000000004,0.0,10.0
70.60000000000026,7,19.300000000000004,-7.300000000000004,3.0
70.60000000000026,8,0.5,0.0,5.0
70.60000000000026,9,14.799999999999963,0.0,4.0
70.70000000000026,0,7.599999999999989,4.400000000000011,5.0
70.70000000000026,1,5.999999999999995,0.0,6.0
70.70000000000026,2,9.99999999999998,0.0,7.0
70.70000000000026,3,3.800000000000002,0.0,10.0
70.70000000000026,4,3.2000000000000015,8.799999999999999,13.0
70.70000000000026,5,0.9999999999999999,11.0,16.0
70.70000000000026,6,2.1000000000000005,0.0,10.0
70.70000000000026,7,19.400000000000006,-7.400000000000006,3.0
70.70000000000026,8,0.6,0.0,5.0
70.70000000000026,9,14.899999999999963,0.0,4.0
70.80000000000025,0,7.699999999999989,4.300000000000011,5.0
70.80000000000025,1,6.099999999999994,0.0,6.0
70.80000000000025,2,10.09999999999998,0.0,7.0
70.80000000000025,3,3.900000000000002,0.0,10.0
70.80000000000025,4,3.3000000000000016,8.7,13.0
70.80000000000025,5,1.0999999999999999,10.9,16.0
70.80000000000025,6,2.2000000000000006,0.0,10.0
70.80000000000025,7,19.500000000000007,-7.500000000000007,3.0
70.80000000000025,8,0.7,0.0,5.0
70.80000000000025,9,14.999999999999963,0.0,4.0
70.90000000000025,0,7.799999999999988,4.200000000000012,5.0
70.90000000000025,1,6.199999999999994,0.0,6.0
70.90000000000025,2,10.19999999999998,0.0,7.0
70.90000000000025,3,4.000000000000002,0.0,10.0
70.90000000000025,4,3.4000000000000017,8.599999999999998,13.0
70.90000000000025,5,1.2,10.8,16.0
70.90000000000025,6,2.3000000000000007,0.0,10.0
70.90000000000025,7,19.60000000000001,-7.6000000000000085,3.0
70.90000000000025,8,0.7999999999999999,0.0,5.0
70.90000000000025,9,15.099999999999962,0.0,4.0
71.00000000000024,0,7.899999999999988,4.100000000000012,5.0
71.00000000000024,1,6.299999999999994,0.0,6.0
71.00000000000024,2,10.29999999999998,0.0,7.0
71.00000000000024,3,4.100000000000001,0.0,10.0
71.00000000000024,4,3.5000000000000018,8.499999999999998,13.0
71.00000000000024,5,1.3,10.7,16.0
71.00000000000024,6,2.400000000000001,0.0,10.0
71.00000000000024,7,19.70000000000001,-7.70000000000001,3.0
71.00000000000024,8,0.8999999999999999,0.0,5.0
71.00000000000024,9,15.199999999999962,0.0,4.0
71.10000000000024,0,7.999999999999988,4.000000000000012,5.0
71.10000000000024,1,6.399999999999993,0.0,6.0
71.10000000000024,2,10.399999999999979,0.0,7.0
71.10000000000024,3,4.200000000000001,0.0,10.0
71.10000000000024,4,3.600000000000002,8.399999999999999,13.0
71.10000000000024,5,1.4000000000000001,10.6,16.0
71.10000000000024,6,2.500000000000001,0.0,10.0
71.10000000000024,7,19.80000000000001,-7.800000000000011,3.0
71.10000000000024,8,0.9999999999999999,0.0,5.0
71.10000000000024,9,15.299999999999962,0.0,4.0
71.20000000000023,0,8.099999999999987,3.900000000000013,5.0
71.20000000000023,1,6.499999999999993,0.0,6.0
71.20000000000023,2,10.499999999999979,0.0,7.0
71.20000000000023,3,4.300000000000001,0.0,10.0
71.20000000000023,4,3.700000000000002,8.299999999999997,13.0
71.20000000000023,5,1.5000000000000002,10.5,16.0
71.20000000000023,6,2.600000000000001,0.0,10.0
71.20000000000023,7,19.900000000000013,-7.900000000000013,3.0
71.20000000000023,8,1.0999999999999999,0.0,5.0
71.20000000000023,9,15.399999999999961,0.0,4.0
71.30000000000022,0,8.199999999999987,3.800000000000013,5.0
71.30000000000022,1,6.5999999999999925,0.0,6.0
71.30000000000022,2,10.599999999999978,0.0,7.0
71.30000000000022,3,4.4,0.0,10.0
71.30000000000022,4,3.800000000000002,8.199999999999998,13.0
71.30000000000022,5,1.6000000000000003,10.4,16.0
71.30000000000022,6,2.700000000000001,0.0,10.0
71.30000000000022,7,20.000000000000014,-8.000000000000014,3.0
71.30000000000022,8,1.2,0.0,5.0
71.30000000000022,9,15.499999999999961,0.0,4.0
71.40000000000022,0,8.299999999999986,3.7000000000000135,5.0
71.40000000000022,1,6.699999999999992,0.0,6.0
71.40000000000022,2,10.699999999999978,0.0,7.0
71.40000000000022,3,4.5,0.0,10.0
71.40000000000022,4,3.900000000000002,8.099999999999998,13.0
71.40000000000022,5,1.7000000000000004,10.299999999999999,16.0
71.40000000000022,6,2.800000000000001,0.0,10.0
71.40000000000022,7,20.100000000000016,-8.100000000000016,3.0
71.40000000000022,8,1.3,0.0,5.0
71.40000000000022,9,15.59999999999996,0.0,4.0
71.50000000000021,0,8.399999999999986,3.600000000000014,5.0
71.50000000000021,1,6.799999999999992,0.0,6.0
71.50000000000021,2,10.799999999999978,0.0,7.0
71.50000000000021,3,4.6,0.0,10.0
71.50000000000021,4,4.000000000000002,7.999999999999998,13.0
71.50000000000021,5,1.8000000000000005,10.2,16.0
71.50000000000021,6,2.9000000000000012,0.0,10.0
71.50000000000021,7,20.200000000000017,-8.200000000000017,3.0
71.50000000000021,8,1.4000000000000001,0.0,5.0
71.50000000000021,9,15.69999999999996,0.0,4.0
71.60000000000021,0,8.499999999999986,3.500000000000014,5.0
71.60000000000021,1,6.8999999999999915,0.0,6.0
71.60000000000021,2,10.899999999999977,0.0,7.0
71.60000000000021,3,4.699999999999999,0.0,10.0
71.60000000000021,4,4.100000000000001,7.899999999999999,13.0
71.60000000000021,5,1.9000000000000006,10.1,16.0
71.60000000000021,6,3.0000000000000013,0.0,10.0
71.60000000000021,7,20.30000000000002,-8.300000000000018,3.0
71.60000000000021,8,1.5000000000000002,0.0,5.0
71.60000000000021,9,0.1,0.0,5.0
71.7000000000002,0,8.599999999999985,3.4000000000000146,5.0
71.7000000000002,1,6.999999999999991,0.0,6.0
71.7000000000002,2,10.999999999999977,0.0,7.0
71.7000000000002,3,4.799999999999999,0.0,10.0
71.7000000000002,4,4.200000000000001,7.799999999999999,13.0
71.7000000000002,5,2.0000000000000004,10.0,16.0
71.7000000000002,6,3.1000000000000014,0.0,10.0
71.7000000000002,7,20.40000000000002,-8.40000000000002,3.0
71.7000000000002,8,1.6000000000000003,0.0,5.0
71.7000000000002,9,0.2,0.0,5.0
71.8000000000002,0,8.699999999999985,3.300000000000015,5.0
71.8000000000002,1,7.099999999999991,0.0,6.0
71.8000000000002,2,11.099999999999977,0.0,7.0
71.8000000000002,3,4.899999999999999,0.0,10.0
71.8000000000002,4,4.300000000000001,7.699999999999999,13.0
71.8000000000002,5,2.1000000000000005,9.899999999999999,16.0
71.8000000000002,6,3.2000000000000015,0.0,10.0
71.8000000000002,7,20.50000000000002,-8.500000000000021,3.0
71.8000000000002,8,1.7000000000000004,0.0,5.0
71.8000000000002,9,0.30000000000000004,0.0,5.0
71.90000000000019,0,8.799999999999985,3.2000000000000153,5.0
71.90000000000019,1,7.19999999999999,0.0,6.0
71.90000000000019,2,11.199999999999976,0.0,7.0
71.90000000000019,3,4.999999999999998,0.0,10.0
71.90000000000019,4,4.4,7.6,13.0
71.90000000000019,5,2.2000000000000006,9.799999999999999,16.0
71.90000000000019,6,3.3000000000000016,0.0,10.0
71.90000000000019,7,20.600000000000023,-8.600000000000023,3.0
71.90000000000019,8,1.8000000000000005,0.0,5.0
71.90000000000019,9,0.4,0.0,5.0
72.00000000000018,0,8.899999999999984,3.1000000000000156,5.0
72.00000000000018,1,7.29999999999999,0.0,6.0
72.00000000000018,2,11.299999999999976,0.0,7.0
72.00000000000018,3,5.099999999999998,0.0,10.0
72.00000000000018,4,4.5,7.5,13.0
72.00000000000018,5,2.3000000000000007,9.7,16.0
72.00000000000018,6,3.4000000000000017,0.0,10.0
72.00000000000018,7,20.700000000000024,-8.700000000000024,3.0
72.00000000000018,8,1.9000000000000006,0.0,5.0
72.00000000000018,9,0.5,0.0,5.0
72.10000000000018,0,8.999999999999984,3.000000000000016,5.0
72.10000000000018,1,7.39999999999999,0.0,6.0
72.10000000000018,2,11.399999999999975,0.0,7.0
72.10000000000018,3,5.1999999999999975,0.0,10.0
72.10000000000018,4,4.6,7.4,13.0
72.10000000000018,5,2.400000000000001,9.6,16.0
72.10000000000018,6,3.5000000000000018,0.0,10.0
72.10000000000018,7,20.800000000000026,-8.800000000000026,3.0
72.10000000000018,8,2.0000000000000004,0.0,5.0
72.10000000000018,9,0.6,0.0,5.0
72.20000000000017,0,9.099999999999984,2.9000000000000163,5.0
72.20000000000017,1,7.499999999999989,0.0,6.0
72.20000000000017,2,11.499999999999975,0.0,7.0
72.20000000000017,3,5.299999999999997,0.0,10.0
72.20000000000017,4,4.699999999999999,7.300000000000001,13.0
72.20000000000017,5,2.500000000000001,9.5,16.0
72.20000000000017,6,3.600000000000002,0.0,10.0
72.20000000000017,7,20.900000000000027,-8.900000000000027,3.0
72.20000000000017,8,2.1000000000000005,0.0,5.0
72.20000000000017,9,0.7,0.0,5.0
72.30000000000017,0,9.199999999999983,2.8000000000000167,5.0
72.30000000000017,1,7.599999999999989,0.0,6.0
72.30000000000017,2,11.599999999999975,0.0,7.0
72.30000000000017,3,5.399999999999997,0.0,10.0
72.30000000000017,4,4.799999999999999,7.200000000000001,13.0
72.30000000000017,5,2.600000000000001,9.399999999999999,16.0
72.30000000000017,6,3.700000000000002,0.0,10.0
72.30000000000017,7,21.00000000000003,-9.000000000000028,3.0
72.30000000000017,8,2.2000000000000006,0.0,5.0
72.30000000000017,9,0.7999999999999999,0.0,5.0
72.40000000000016,0,9.299999999999983,2.700000000000017,5.0
72.40000000000016,1,7.699999999999989,0.0,6.0
72.40000000000016,2,11.699999999999974,0.0,7.0
72.40000000000016,3,5.4999999999999964,0.0,10.0
72.40000000000016,4,4.899999999999999,7.100000000000001,13.0
72.40000000000016,5,2.700000000000001,9.299999999999999,16.0
72.40000000000016,6,3.800000000000002,0.0,10.0
72.40000000000016,7,21.10000000000003,-9.10000000000003,3.0
72.40000000000016,8,2.3000000000000007,0.0,5.0
72.40000000000016,9,0.8999999999999999,0.0,5.0
72.50000000000016,0,9.399999999999983,2.6000000000000174,5.0
72.50000000000016,1,7.799999999999988,0.0,6.0
72.50000000000016,2,11.799999999999974,0.0,7.0
72.50000000000016,3,5.599999999999996,0.0,10.0
72.50000000000016,4,4.999999999999998,7.000000000000002,13.0
72.50000000000016,5,2.800000000000001,9.2,16.0
72.50000000000016,6,3.900000000000002,0.0,10.0
72.50000000000016,7,21.20000000000003,-9.200000000000031,3.0
72.50000000000016,8,2.400000000000001,0.0,5.0
72.50000000000016,9,0.9999999999999999,0.0,5.0
72.60000000000015,0,9.499999999999982,2.5000000000000178,5.0
72.60000000000015,1,7.899999999999988,0.0,6.0
72.60000000000015,2,11.899999999999974,0.0,7.0
72.60000000000015,3,5.699999999999996,0.0,10.0
72.60000000000015,4,5.099999999999998,6.900000000000002,13.0
72.60000000000015,5,2.9000000000000012,9.099999999999998,16.0
72.60000000000015,6,4.000000000000002,0.0,10.0
72.60000000000015,7,21.300000000000033,-9.300000000000033,3.0
72.60000000000015,8,2.500000000000001,0.0,5.0
72.60000000000015,9,1.0999999999999999,0.0,5.0
72.70000000000014,0,9.599999999999982,2.400000000000018,5.0
72.70000000000014,1,7.999999999999988,0.0,6.0
72.70000000000014,2,11.999999999999973,0.0,7.0
72.70000000000014,3,5.799999999999995,0.0,10.0
72.70000000000014,4,5.1999999999999975,6.8000000000000025,13.0
72.70000000000014,5,3.0000000000000013,8.999999999999998,16.0
72.70000000000014,6,4.100000000000001,0.0,10.0
72.70000000000014,7,21.400000000000034,-9.400000000000034,3.0
72.70000000000014,8,2.600000000000001,0.0,5.0
72.70000000000014,9,1.2,0.0,5.0
72.80000000000014,0,9.699999999999982,2.3000000000000185,5.0
72.80000000000014,1,8.099999999999987,0.0,6.0
72.80000000000014,2,12.099999999999973,0.0,7.0
72.80000000000014,3,5.899999999999995,0.0,10.0
72.80000000000014,4,5.299999999999997,6.700000000000003,13.0
72.80000000000014,5,3.1000000000000014,8.899999999999999,16.0
72.80000000000014,6,4.200000000000001,0.0,10.0
72.80000000000014,7,21.500000000000036,-9.500000000000036,3.0
72.80000000000014,8,2.700000000000001,0.0,5.0
72.80000000000014,9,1.3,0.0,5.0
72.90000000000013,0,9.799999999999981,2.200000000000019,5.0
72.90000000000013,1,8.199999999999987,0.0,6.0
72.90000000000013,2,0.1,0.0,8.0
72.90000000000013,3,5.999999999999995,0.0,10.0
72.90000000000013,4,5.399999999999997,6.600000000000003,13.0
72.90000000000013,5,3.2000000000000015,8.799999999999999,16.0
72.90000000000013,6,4.300000000000001,0.0,10.0
72.90000000000013,7,21.600000000000037,-9.600000000000037,3.0
72.90000000000013,8,2.800000000000001,0.0,5.0
72.90000000000013,9,1.4000000000000001,0.0,5.0
73.00000000000013,0,9.89999999999998,2.100000000000019,5.0
73.00000000000013,1,8.299999999999986,0.0,6.0
73.00000000000013,2,0.2,0.0,8.0
73.00000000000013,3,6.099999999999994,0.0,10.0
73.00000000000013,4,5.4999999999999964,6.5000000000000036,13.0
73.00000000000013,5,3.3000000000000016,8.7,16.0
73.00000000000013,6,4.4,0.0,10.0
73.00000000000013,7,21.70000000000004,-9.700000000000038,3.0
73.00000000000013,8,2.9000000000000012,0.0,5.0
73.00000000000013,9,1.5000000000000002,0.0,5.0
73.10000000000012,0,9.99999999999998,2.0000000000000195,5.0
73.10000000000012,1,8.399999999999986,0.0,6.0
73.10000000000012,2,0.30000000000000004,0.0,8.0
73.10000000000012,3,6.199999999999994,0.0,10.0
73.10000000000012,4,5.599999999999996,6.400000000000004,13.0
73.10000000000012,5,3.4000000000000017,8.599999999999998,16.0
73.10000000000012,6,4.5,0.0,10.0
73.10000000000012,7,21.80000000000004,-9.80000000000004,3.0
73.10000000000012,8,3.0000000000000013,0.0,5.0
73.10000000000012,9,1.6000000000000003,0.0,5.0
73.20000000000012,0,10.09999999999998,1.90000000000002,5.0
73.20000000000012,1,8.499999999999986,0.0,6.0
73.20000000000012,2,0.4,0.0,8.0
73.20000000000012,3,6.299999999999994,0.0,10.0
73.20000000000012,4,5.699999999999996,6.300000000000004,13.0
73.20000000000012,5,0.1,11.9,17.0
73.20000000000012,6,4.6,0.0,10.0
73.20000000000012,7,21.90000000000004,-9.900000000000041,3.0
73.20000000000012,8,3.1000000000000014,0.0,5.0
73.20000000000012,9,1.7000000000000004,0.0,5.0
73.30000000000011,0,10.19999999999998,1.8000000000000203,5.0
73.30000000000011,1,8.599999999999985,0.0,6.0
73.30000000000011,2,0.5,0.0,8.0
73.30000000000011,3,6.399999999999993,0.0,10.0
73.30000000000011,4,0.0,12.0,13.0
73.30000000000011,5,0.2,11.8,17.0
73.30000000000011,6,4.699999999999999,0.0,10.0
73.30000000000011,7,22.000000000000043,-10.000000000000043,3.0
73.30000000000011,8,3.2000000000000015,0.0,5.0
73.30000000000011,9,1.8000000000000005,0.0,5.0
73.4000000000001,0,10.29999999999998,1.7000000000000206,5.0
73.4000000000001,1,8.699999999999985,0.0,6.0
73.4000000000001,2,0.6,0.0,8.0
73.4000000000001,3,6.499999999999993,0.0,10.0
73.4000000000001,4,0.1,11.9,13.0
73.4000000000001,5,0.30000000000000004,11.7,17.0
73.4000000000001,6,4.799999999999999,0.0,10.0
73.4000000000001,7,22.100000000000044,-10.100000000000044,3.0
73.4000000000001,8,3.3000000000000016,0.0,5.0
73.4000000000001,9,1.9000000000000006,0.0,5.0
73.5000000000001,0,10.399999999999979,1.600000000000021,5.0
73.5000000000001,1,8.799999999999985,0.0,6.0
73.5000000000001,2,0.7,0.0,8.0
73.5000000000001,3,6.5999999999999925,0.0,10.0
73.5000000000001,4,0.2,11.8,13.0
73.5000000000001,5,0.4,11.6,17.0
73.5000000000001,6,4.899999999999999,0.0,10.0
73.5000000000001,7,22.200000000000045,-10.200000000000045,3.0
73.5000000000001,8,3.4000000000000017,0.0,5.0
73.5000000000001,9,2.0000000000000004,0.0,5.0
73.6000000000001,0,10.499999999999979,1.5000000000000213,5.0
73.6000000000001,1,8.899999999999984,0.0,6.0
73.6000000000001,2,0.7999999999999999,0.0,8.0
73.6000000000001,3,6.699999999999992,0.0,10.0
73.6000000000001,4,0.30000000000000004,11.7,13.0
73.6000000000001,5,0.5,11.5,17.0
73.6000000000001,6,4.999999999999998,0.0,10.0
73.6000000000001,7,22.300000000000047,-10.300000000000047,3.0
73.6000000000001,8,3.5000000000000018,0.0,5.0
73.6000000000001,9,2.1000000000000005,0.0,5.0
73.70000000000009,0,10.599999999999978,1.4000000000000217,5.0
73.70000000000009,1,8.999999999999984,0.0,6.0
73.70000000000009,2,0.8999999999999999,0.0,8.0
73.70000000000009,3,6.799999999999992,0.0,10.0
73.70000000000009,4,0.4,11.6,13.0
73.70000000000009,5,0.6,11.4,17.0
73.70000000000009,6,5.099999999999998,0.0,10.0
73.70000000000009,7,22.40000000000005,-10.400000000000048,3.0
73.70000000000009,8,3.600000000000002,0.0,5.0
73.70000000000009,9,2.2000000000000006,0.0,5.0
73.80000000000008,0,10.699999999999978,1.300000000000022,5.0
73.80000000000008,1,9.099999999999984,0.0,6.0
73.80000000000008,2,0.9999999999999999,0.0,8.0
73.80000000000008,3,6.8999999999999915,0.0,10.0
73.80000000000008,4,0.5,11.5,13.0
73.80000000000008,5,0.7,11.3,17.0
73.80000000000008,6,5.1999999999999975,0.0,10.0
73.80000000000008,7,22.50000000000005,-10.50000000000005,3.0
73.80000000000008,8,3.700000000000002,0.0,5.0
73.80000000000008,9,2.3000000000000007,0.0,5.0
73.90000000000008,0,10.799999999999978,1.2000000000000224,5.0
73.90000000000008,1,9.199999999999983,0.0,6.0
